bin_lo_us,bin_hi_us,count
0,1,0
1,2,350
2,3,1103
3,4,2104
4,5,2961
5,6,3566
6,7,3527
7,8,3591
8,9,3569
9,10,3569
10,11,3562
11,12,3593
12,13,3552
13,14,3537
14,15,3558
15,16,3529
16,17,3474
17,18,3361
18,19,3270
19,20,3123
20,21,2965
21,22,2746
22,23,2626
23,24,2443
24,25,2280
25,26,2104
26,27,1998
27,28,1911
28,29,1804
29,30,1731
30,31,1640
31,32,1613
32,33,1531
33,34,1439
34,35,1362
35,36,1356
36,37,1265
37,38,1274
38,39,1210
39,40,1168
40,41,1127
41,42,1090
42,43,1046
43,44,983
44,45,959
45,46,919
46,47,884
47,48,869
48,49,850
49,50,816
50,51,757
51,52,728
52,53,698
53,54,673
54,55,662
55,56,639
56,57,630
57,58,616
58,59,611
59,60,598
60,61,583
61,62,589
62,63,564
63,64,533
64,65,515
65,66,497
66,67,457
67,68,452
68,69,452
69,70,443
70,71,436
71,72,427
72,73,436
73,74,430
74,75,407
75,76,401
76,77,384
77,78,384
78,79,372
79,80,366
80,81,356
81,82,349
82,83,344
83,84,340
84,85,338
85,86,329
86,87,335
87,88,309
88,89,311
89,90,289
90,91,303
91,92,286
92,93,247
93,94,238
94,95,226
95,96,221
96,97,219
97,98,222
98,99,228
99,100,226
100,101,228
101,102,220
102,103,225
103,104,209
104,105,202
105,106,216
106,107,206
107,108,170
108,109,160
109,110,147
110,111,134
111,112,117
112,113,106
113,114,114
114,115,111
115,116,109
116,117,114
117,118,114
118,119,109
119,120,114
120,121,104
121,122,117
122,123,112
123,124,112
124,125,109
125,126,119
126,127,106
127,128,112
128,129,110
129,130,114
130,131,106
131,132,101
132,133,86
133,134,81
134,135,57
135,136,22
136,137,15
137,138,0
138,139,0
139,140,0
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
