bin_lo_us,bin_hi_us,count
0,1,0
1,2,90
2,3,2255
3,4,6654
4,5,11649
5,6,17389
6,7,22178
7,8,25072
8,9,27302
9,10,28290
10,11,28580
11,12,28552
12,13,28554
13,14,28661
14,15,28519
15,16,28582
16,17,28548
17,18,28575
18,19,28596
19,20,28507
20,21,28610
21,22,28564
22,23,28517
23,24,28542
24,25,28684
25,26,28496
26,27,28480
27,28,28538
28,29,28471
29,30,28575
30,31,28488
31,32,28529
32,33,28487
33,34,28433
34,35,28560
35,36,28441
36,37,28487
37,38,28387
38,39,28337
39,40,28478
40,41,28399
41,42,28358
42,43,28371
43,44,28367
44,45,28306
45,46,28317
46,47,28222
47,48,28250
48,49,28207
49,50,28111
50,51,28055
51,52,28078
52,53,28026
53,54,27663
54,55,27478
55,56,27148
56,57,26576
57,58,25842
58,59,25138
59,60,24251
60,61,23405
61,62,22279
62,63,21284
63,64,20201
64,65,19183
65,66,18113
66,67,17324
67,68,16389
68,69,15483
69,70,14790
70,71,13928
71,72,13333
72,73,12695
73,74,11960
74,75,11405
75,76,10856
76,77,10275
77,78,9830
78,79,9353
79,80,8857
80,81,8468
81,82,8104
82,83,7783
83,84,7361
84,85,7068
85,86,6800
86,87,6557
87,88,6405
88,89,6168
89,90,5907
90,91,5607
91,92,5357
92,93,5076
93,94,4839
94,95,4570
95,96,4318
96,97,4130
97,98,3993
98,99,3841
99,100,3677
100,101,3596
101,102,3588
102,103,3460
103,104,3336
104,105,3299
105,106,3227
106,107,3142
107,108,3142
108,109,2984
109,110,2960
110,111,2818
111,112,2759
112,113,2744
113,114,2625
114,115,2581
115,116,2460
116,117,2366
117,118,2249
118,119,2208
119,120,2095
120,121,2066
121,122,1977
122,123,1917
123,124,1889
124,125,1762
125,126,1691
126,127,1683
127,128,1599
128,129,1505
129,130,1502
130,131,1459
131,132,1400
132,133,1370
133,134,1275
134,135,1298
135,136,1260
136,137,1227
137,138,1164
138,139,1114
139,140,1132
140,141,1022
141,142,1066
142,143,1026
143,144,1031
144,145,990
145,146,915
146,147,931
147,148,877
148,149,897
149,150,856
150,151,842
151,152,803
152,153,818
153,154,744
154,155,712
155,156,675
156,157,718
157,158,692
158,159,689
159,160,613
160,161,629
161,162,632
162,163,613
163,164,611
164,165,574
165,166,594
166,167,576
167,168,567
168,169,528
169,170,550
170,171,540
171,172,540
172,173,481
173,174,501
174,175,493
175,176,469
176,177,443
177,178,432
178,179,428
179,180,423
180,181,422
181,182,406
182,183,399
183,184,391
184,185,412
185,186,376
186,187,377
187,188,352
188,189,374
189,190,371
190,191,336
191,192,359
192,193,340
193,194,313
194,195,312
195,196,276
196,197,296
197,198,288
198,199,283
199,200,10207
