bin_lo_us,bin_hi_us,count
0,504.48,39240
504.48,1008.96,0
1008.96,1513.44,0
1513.44,2017.92,0
2017.92,2522.4,0
2522.4,3026.88,0
3026.88,3531.36,3
3531.36,4035.84,1
4035.84,4540.32,3
4540.32,5044.8,0
5044.8,5549.28,0
5549.28,6053.76,0
6053.76,6558.24,0
6558.24,7062.72,1
7062.72,7567.2,1
7567.2,8071.68,0
8071.68,8576.16,0
8576.16,9080.64,0
9080.64,9585.13,0
9585.13,10089.6,4
10089.6,10594.1,0
10594.1,11098.6,0
11098.6,11603,0
11603,12107.5,0
12107.5,12612,0
12612,13116.5,0
13116.5,13621,0
13621,14125.4,0
14125.4,14629.9,0
14629.9,15134.4,0
15134.4,15638.9,0
15638.9,16143.4,0
16143.4,16647.8,3
16647.8,17152.3,2
17152.3,17656.8,2
17656.8,18161.3,0
18161.3,18665.8,0
18665.8,19170.3,0
19170.3,19674.7,0
19674.7,20179.2,0
20179.2,20683.7,0
20683.7,21188.2,0
21188.2,21692.7,0
21692.7,22197.1,0
22197.1,22701.6,0
22701.6,23206.1,0
23206.1,23710.6,0
23710.6,24215.1,0
24215.1,24719.5,0
24719.5,25224,0
25224,25728.5,0
25728.5,26233,0
26233,26737.5,0
26737.5,27241.9,0
27241.9,27746.4,0
27746.4,28250.9,0
28250.9,28755.4,0
28755.4,29259.9,0
29259.9,29764.3,0
29764.3,30268.8,0
30268.8,30773.3,0
30773.3,31277.8,0
31277.8,31782.3,0
31782.3,32286.7,0
32286.7,32791.2,1
32791.2,33295.7,1
33295.7,33800.2,1
33800.2,34304.7,0
34304.7,34809.1,0
34809.1,35313.6,0
35313.6,35818.1,0
35818.1,36322.6,0
36322.6,36827.1,0
36827.1,37331.5,0
37331.5,37836,0
37836,38340.5,0
38340.5,38845,0
38845,39349.5,0
39349.5,39853.9,0
39853.9,40358.4,0
40358.4,40862.9,0
40862.9,41367.4,0
41367.4,41871.9,0
41871.9,42376.3,0
42376.3,42880.8,1
42880.8,43385.3,0
43385.3,43889.8,3
43889.8,44394.3,0
44394.3,44898.7,0
44898.7,45403.2,0
45403.2,45907.7,0
45907.7,46412.2,0
46412.2,46916.7,0
46916.7,47421.1,0
47421.1,47925.6,0
47925.6,48430.1,0
48430.1,48934.6,0
48934.6,49439.1,0
49439.1,49943.5,0
49943.5,50448,0
50448,50952.5,0
50952.5,51457,0
51457,51961.5,0
51961.5,52465.9,0
52465.9,52970.4,0
52970.4,53474.9,0
53474.9,53979.4,0
53979.4,54483.9,0
54483.9,54988.4,0
54988.4,55492.8,0
55492.8,55997.3,0
55997.3,56501.8,0
56501.8,57006.3,0
57006.3,57510.8,0
57510.8,58015.2,0
58015.2,58519.7,0
58519.7,59024.2,0
59024.2,59528.7,0
59528.7,60033.2,0
60033.2,60537.6,0
60537.6,61042.1,0
61042.1,61546.6,0
61546.6,62051.1,0
62051.1,62555.6,0
62555.6,63060,0
63060,63564.5,0
63564.5,64069,0
64069,64573.5,0
64573.5,65078,0
65078,65582.4,0
65582.4,66086.9,0
66086.9,66591.4,0
66591.4,67095.9,0
67095.9,67600.4,0
67600.4,68104.8,0
68104.8,68609.3,0
68609.3,69113.8,0
69113.8,69618.3,0
69618.3,70122.8,0
70122.8,70627.2,0
70627.2,71131.7,0
71131.7,71636.2,0
71636.2,72140.7,0
72140.7,72645.2,0
72645.2,73149.6,0
73149.6,73654.1,0
73654.1,74158.6,0
74158.6,74663.1,0
74663.1,75167.6,1
75167.6,75672,0
75672,76176.5,1
76176.5,76681,0
76681,77185.5,0
77185.5,77690,0
77690,78194.4,0
78194.4,78698.9,0
78698.9,79203.4,0
79203.4,79707.9,0
79707.9,80212.4,0
80212.4,80716.8,0
80716.8,81221.3,0
81221.3,81725.8,0
81725.8,82230.3,0
82230.3,82734.8,0
82734.8,83239.2,0
83239.2,83743.7,0
83743.7,84248.2,0
84248.2,84752.7,0
84752.7,85257.2,1
85257.2,85761.6,1
85761.6,86266.1,1
86266.1,86770.6,0
86770.6,87275.1,0
87275.1,87779.6,0
87779.6,88284,0
88284,88788.5,0
88788.5,89293,0
89293,89797.5,0
89797.5,90302,0
90302,90806.4,0
90806.4,91310.9,0
91310.9,91815.4,0
91815.4,92319.9,0
92319.9,92824.4,0
92824.4,93328.9,0
93328.9,93833.3,0
93833.3,94337.8,0
94337.8,94842.3,0
94842.3,95346.8,0
95346.8,95851.3,0
95851.3,96355.7,1
96355.7,96860.2,0
96860.2,97364.7,0
97364.7,97869.2,0
97869.2,98373.7,0
98373.7,98878.1,0
98878.1,99382.6,0
99382.6,99887.1,0
99887.1,100392,0
100392,100896,0
