bin_lo_us,bin_hi_us,count
0,1,0
1,2,135
2,3,366
3,4,837
4,5,1106
5,6,1535
6,7,2010
7,8,2804
8,9,3606
9,10,4200
10,11,4906
11,12,5579
12,13,5942
13,14,6168
14,15,6635
15,16,6829
16,17,6948
17,18,6991
18,19,7026
19,20,7129
20,21,7133
21,22,7133
22,23,7140
23,24,7149
24,25,7184
25,26,7125
26,27,7125
27,28,7162
28,29,7116
29,30,7157
30,31,7138
31,32,7122
32,33,7150
33,34,7164
34,35,7137
35,36,7123
36,37,7151
37,38,7147
38,39,7143
39,40,7147
40,41,7133
41,42,7155
42,43,7092
43,44,7174
44,45,7149
45,46,7149
46,47,7093
47,48,7137
48,49,7158
49,50,7093
50,51,7128
51,52,7098
52,53,7100
53,54,7049
54,55,7082
55,56,7010
56,57,6976
57,58,6945
58,59,6898
59,60,6783
60,61,6700
61,62,6530
62,63,6419
63,64,6235
64,65,6031
65,66,5842
66,67,5636
67,68,5337
68,69,5090
69,70,4826
70,71,4620
71,72,4371
72,73,4121
73,74,3884
74,75,3652
75,76,3465
76,77,3312
77,78,3170
78,79,2964
79,80,2813
80,81,2745
81,82,2550
82,83,2503
83,84,2363
84,85,2302
85,86,2213
86,87,2080
87,88,2015
88,89,1946
89,90,1883
90,91,1781
91,92,1723
92,93,1639
93,94,1579
94,95,1517
95,96,1439
96,97,1383
97,98,1282
98,99,1236
99,100,1182
100,101,1108
101,102,1024
102,103,958
103,104,880
104,105,830
105,106,824
106,107,772
107,108,764
108,109,757
109,110,719
110,111,670
111,112,659
112,113,678
113,114,628
114,115,622
115,116,612
116,117,560
117,118,532
118,119,489
119,120,459
120,121,448
121,122,428
122,123,391
123,124,407
124,125,399
125,126,391
126,127,370
127,128,360
128,129,359
129,130,364
130,131,333
131,132,329
132,133,328
133,134,326
134,135,316
135,136,301
136,137,293
137,138,266
138,139,254
139,140,263
140,141,258
141,142,240
142,143,218
143,144,215
144,145,211
145,146,188
146,147,193
147,148,167
148,149,182
149,150,152
150,151,144
151,152,137
152,153,132
153,154,116
154,155,119
155,156,128
156,157,128
157,158,133
158,159,122
159,160,124
160,161,122
161,162,108
162,163,107
163,164,116
164,165,120
165,166,119
166,167,114
167,168,106
168,169,100
169,170,99
170,171,109
171,172,107
172,173,100
173,174,107
174,175,106
175,176,114
176,177,97
177,178,71
178,179,58
179,180,36
180,181,26
181,182,22
182,183,32
183,184,16
184,185,6
185,186,3
186,187,2
187,188,1
188,189,0
189,190,3
190,191,2
191,192,2
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
