bin_lo_us,bin_hi_us,count
0,1,39
1,2,146
2,3,258
3,4,394
4,5,488
5,6,651
6,7,774
7,8,873
8,9,954
9,10,1051
10,11,1178
11,12,1249
12,13,1348
13,14,1440
14,15,1537
15,16,1664
16,17,1735
17,18,1801
18,19,1870
19,20,1767
20,21,2055
21,22,2122
22,23,2243
23,24,2359
24,25,2439
25,26,2543
26,27,2667
27,28,2764
28,29,2864
29,30,2970
30,31,3037
31,32,3137
32,33,3222
33,34,3323
34,35,3432
35,36,3572
36,37,3642
37,38,3735
38,39,3836
39,40,3957
40,41,4050
41,42,4109
42,43,4232
43,44,4363
44,45,4498
45,46,4567
46,47,4702
47,48,4782
48,49,4907
49,50,5054
50,51,5151
51,52,5242
52,53,5276
53,54,5465
54,55,5624
55,56,5692
56,57,5844
57,58,5952
58,59,6066
59,60,5504
60,61,6360
61,62,6457
62,63,6574
63,64,6780
64,65,6949
65,66,7186
66,67,7391
67,68,7701
68,69,7908
69,70,8329
70,71,8761
71,72,9393
72,73,10300
73,74,11234
74,75,12117
75,76,12996
76,77,13379
77,78,13365
78,79,13100
79,80,13267
80,81,13290
81,82,13265
82,83,13211
83,84,13242
84,85,13293
85,86,13226
86,87,13139
87,88,12896
88,89,12940
89,90,12836
90,91,12743
91,92,12472
92,93,12530
93,94,12316
94,95,12380
95,96,12285
96,97,12104
97,98,12098
98,99,11985
99,100,11880
100,101,11308
101,102,11727
102,103,11642
103,104,11506
104,105,11334
105,106,11285
106,107,11190
107,108,11114
108,109,10753
109,110,10906
110,111,10781
111,112,10691
112,113,10558
113,114,10431
114,115,10322
115,116,10222
116,117,10127
117,118,10040
118,119,9816
119,120,9776
120,121,9767
121,122,9666
122,123,9579
123,124,9497
124,125,9394
125,126,9308
126,127,9165
127,128,9082
128,129,8847
129,130,8859
130,131,8770
131,132,8661
132,133,8367
133,134,8405
134,135,8164
135,136,8036
136,137,7719
137,138,7356
138,139,7103
139,140,6674
140,141,6188
141,142,5515
142,143,4739
143,144,3951
144,145,3211
145,146,2534
146,147,2018
147,148,1579
148,149,1178
149,150,949
150,151,753
151,152,569
152,153,428
153,154,355
154,155,255
155,156,174
156,157,132
157,158,86
158,159,55
159,160,27
160,161,14
161,162,8
162,163,7
163,164,7
164,165,2
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
