bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,0
3,4,6
4,5,3
5,6,16
6,7,40
7,8,92
8,9,114
9,10,164
10,11,170
11,12,187
12,13,211
13,14,241
14,15,266
15,16,299
16,17,353
17,18,430
18,19,538
19,20,620
20,21,669
21,22,764
22,23,863
23,24,984
24,25,1118
25,26,1239
26,27,1333
27,28,1271
28,29,1507
29,30,1567
30,31,1647
31,32,1730
32,33,1858
33,34,1978
34,35,2069
35,36,2172
36,37,2256
37,38,2350
38,39,2458
39,40,2533
40,41,2632
41,42,2766
42,43,2852
43,44,2911
44,45,3042
45,46,3109
46,47,3196
47,48,3329
48,49,3413
49,50,3494
50,51,3591
51,52,3669
52,53,3814
53,54,3923
54,55,4042
55,56,4189
56,57,4306
57,58,4458
58,59,4629
59,60,4667
60,61,4722
61,62,4845
62,63,5057
63,64,5121
64,65,5290
65,66,5406
66,67,5547
67,68,5677
68,69,5118
69,70,6039
70,71,6229
71,72,6434
72,73,6660
73,74,7016
74,75,7312
75,76,7577
76,77,8026
77,78,8742
78,79,9438
79,80,9908
80,81,9885
81,82,9908
82,83,10180
83,84,10466
84,85,10809
85,86,11145
86,87,11616
87,88,12098
88,89,12651
89,90,12897
90,91,13097
91,92,13355
92,93,13493
93,94,13427
94,95,13085
95,96,13270
96,97,13217
97,98,13187
98,99,13159
99,100,13154
100,101,13101
101,102,13031
102,103,12746
103,104,12841
104,105,12750
105,106,12652
106,107,12569
107,108,12486
108,109,11645
109,110,12280
110,111,12183
111,112,12097
112,113,11961
113,114,11715
114,115,11816
115,116,11726
116,117,11617
117,118,11513
118,119,11416
119,120,11336
120,121,11223
121,122,11141
122,123,11033
123,124,10924
124,125,10806
125,126,10714
126,127,10625
127,128,10515
128,129,10399
129,130,10301
130,131,10203
131,132,9970
132,133,9987
133,134,9880
134,135,9790
135,136,9441
136,137,9589
137,138,9491
138,139,9387
139,140,9286
140,141,9216
141,142,9109
142,143,8955
143,144,8626
144,145,8592
145,146,8359
146,147,8012
147,148,7620
148,149,7125
149,150,6429
150,151,5940
151,152,5308
152,153,4638
153,154,4022
154,155,3390
155,156,2906
156,157,2263
157,158,1767
158,159,1343
159,160,1035
160,161,823
161,162,638
162,163,538
163,164,423
164,165,312
165,166,232
166,167,159
167,168,97
168,169,55
169,170,28
170,171,13
171,172,4
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
