bin_lo_us,bin_hi_us,count
0,1,0
1,2,184
2,3,873
3,4,1754
4,5,2857
5,6,3519
6,7,3567
7,8,3553
8,9,3570
9,10,3580
10,11,3565
11,12,3578
12,13,3567
13,14,3585
14,15,3542
15,16,3576
16,17,3582
17,18,3562
18,19,3574
19,20,3580
20,21,3555
21,22,3572
22,23,3577
23,24,3558
24,25,3578
25,26,3527
26,27,3559
27,28,3548
28,29,3520
29,30,3505
30,31,3451
31,32,3431
32,33,3392
33,34,3294
34,35,3289
35,36,3158
36,37,3080
37,38,2938
38,39,2849
39,40,2753
40,41,2683
41,42,2578
42,43,2528
43,44,2393
44,45,2336
45,46,2237
46,47,2184
47,48,2125
48,49,2070
49,50,1999
50,51,1931
51,52,1877
52,53,1874
53,54,1800
54,55,1766
55,56,1720
56,57,1685
57,58,1686
58,59,1639
59,60,1637
60,61,1608
61,62,1567
62,63,1481
63,64,1414
64,65,1379
65,66,1359
66,67,1347
67,68,1313
68,69,1280
69,70,1274
70,71,1231
71,72,1239
72,73,1223
73,74,1187
74,75,1167
75,76,1131
76,77,1099
77,78,1065
78,79,1032
79,80,1014
80,81,1024
81,82,1018
82,83,995
83,84,979
84,85,979
85,86,944
86,87,926
87,88,911
88,89,886
89,90,891
90,91,853
91,92,869
92,93,849
93,94,830
94,95,830
95,96,817
96,97,796
97,98,799
98,99,795
99,100,784
100,101,780
101,102,758
102,103,758
103,104,744
104,105,737
105,106,705
106,107,698
107,108,697
108,109,689
109,110,643
110,111,693
111,112,653
112,113,647
113,114,643
114,115,633
115,116,647
116,117,618
117,118,580
118,119,587
119,120,570
120,121,564
121,122,554
122,123,559
123,124,565
124,125,543
125,126,566
126,127,559
127,128,530
128,129,565
129,130,535
130,131,518
131,132,511
132,133,472
133,134,461
134,135,451
135,136,443
136,137,442
137,138,442
138,139,441
139,140,440
140,141,445
141,142,429
142,143,430
143,144,436
144,145,421
145,146,420
146,147,411
147,148,426
148,149,398
149,150,412
150,151,396
151,152,391
152,153,399
153,154,369
154,155,376
155,156,360
156,157,361
157,158,359
158,159,350
159,160,335
160,161,333
161,162,342
162,163,331
163,164,332
164,165,340
165,166,341
166,167,336
167,168,336
168,169,336
169,170,338
170,171,339
171,172,337
172,173,339
173,174,321
174,175,335
175,176,303
176,177,311
177,178,294
178,179,272
179,180,259
180,181,247
181,182,249
182,183,236
183,184,226
184,185,220
185,186,224
186,187,226
187,188,223
188,189,224
189,190,224
190,191,221
191,192,221
192,193,222
193,194,231
194,195,225
195,196,217
196,197,227
197,198,224
198,199,221
199,200,9561
