bin_lo_us,bin_hi_us,count
0,0.294126,0
0.294126,0.588252,19
0.588252,0.882378,23
0.882378,1.1765,11487
1.1765,1.47063,1958
1.47063,1.76476,1654
1.76476,2.05888,376
2.05888,2.35301,150
2.35301,2.64713,63
2.64713,2.94126,78
2.94126,3.23539,80
3.23539,3.52951,37
3.52951,3.82364,39
3.82364,4.11776,28
4.11776,4.41189,32
4.41189,4.70602,35
4.70602,5.00014,31
5.00014,5.29427,28
5.29427,5.58839,19
5.58839,5.88252,18
5.88252,6.17665,15
6.17665,6.47077,23
6.47077,6.7649,19
6.7649,7.05902,14
7.05902,7.35315,17
7.35315,7.64728,25
7.64728,7.9414,16
7.9414,8.23553,13
8.23553,8.52965,12
8.52965,8.82378,10
8.82378,9.11791,11
9.11791,9.41203,9
9.41203,9.70616,14
9.70616,10.0003,10
10.0003,10.2944,18
10.2944,10.5885,16
10.5885,10.8827,10
10.8827,11.1768,14
11.1768,11.4709,26
11.4709,11.765,19
11.765,12.0592,14
12.0592,12.3533,17
12.3533,12.6474,16
12.6474,12.9415,17
12.9415,13.2357,18
13.2357,13.5298,15
13.5298,13.8239,11
13.8239,14.118,9
14.118,14.4122,4
14.4122,14.7063,9
14.7063,15.0004,6
15.0004,15.2946,4
15.2946,15.5887,6
15.5887,15.8828,6
15.8828,16.1769,6
16.1769,16.4711,10
16.4711,16.7652,8
16.7652,17.0593,8
17.0593,17.3534,5
17.3534,17.6476,2
17.6476,17.9417,4
17.9417,18.2358,5
18.2358,18.5299,9
18.5299,18.8241,4
18.8241,19.1182,4
19.1182,19.4123,6
19.4123,19.7064,4
19.7064,20.0006,7
20.0006,20.2947,4
20.2947,20.5888,6
20.5888,20.8829,10
20.8829,21.1771,4
21.1771,21.4712,3
21.4712,21.7653,11
21.7653,22.0594,9
22.0594,22.3536,10
22.3536,22.6477,8
22.6477,22.9418,7
22.9418,23.236,5
23.236,23.5301,6
23.5301,23.8242,5
23.8242,24.1183,9
24.1183,24.4125,11
24.4125,24.7066,9
24.7066,25.0007,10
25.0007,25.2948,7
25.2948,25.589,3
25.589,25.8831,4
25.8831,26.1772,1
26.1772,26.4713,5
26.4713,26.7655,6
26.7655,27.0596,4
27.0596,27.3537,4
27.3537,27.6478,5
27.6478,27.942,6
27.942,28.2361,4
28.2361,28.5302,9
28.5302,28.8243,6
28.8243,29.1185,2
29.1185,29.4126,4
29.4126,29.7067,4
29.7067,30.0009,4
30.0009,30.295,4
30.295,30.5891,2
30.5891,30.8832,2
30.8832,31.1774,5
31.1774,31.4715,2
31.4715,31.7656,5
31.7656,32.0597,2
32.0597,32.3539,1
32.3539,32.648,3
32.648,32.9421,0
32.9421,33.2362,0
33.2362,33.5304,6
33.5304,33.8245,3
33.8245,34.1186,3
34.1186,34.4127,2
34.4127,34.7069,1
34.7069,35.001,5
35.001,35.2951,6
35.2951,35.5892,4
35.5892,35.8834,4
35.8834,36.1775,8
36.1775,36.4716,4
36.4716,36.7657,1
36.7657,37.0599,6
37.0599,37.354,8
37.354,37.6481,3
37.6481,37.9423,3
37.9423,38.2364,3
38.2364,38.5305,1
38.5305,38.8246,4
38.8246,39.1188,2
39.1188,39.4129,6
39.4129,39.707,2
39.707,40.0011,7
40.0011,40.2953,0
40.2953,40.5894,0
40.5894,40.8835,1
40.8835,41.1776,0
41.1776,41.4718,0
41.4718,41.7659,2
41.7659,42.06,1
42.06,42.3541,2
42.3541,42.6483,0
42.6483,42.9424,0
42.9424,43.2365,1
43.2365,43.5306,1
43.5306,43.8248,0
43.8248,44.1189,1
44.1189,44.413,0
44.413,44.7072,6
44.7072,45.0013,7
45.0013,45.2954,3
45.2954,45.5895,2
45.5895,45.8837,3
45.8837,46.1778,5
46.1778,46.4719,4
46.4719,46.766,2
46.766,47.0602,0
47.0602,47.3543,1
47.3543,47.6484,0
47.6484,47.9425,3
47.9425,48.2367,3
48.2367,48.5308,1
48.5308,48.8249,3
48.8249,49.119,2
49.119,49.4132,1
49.4132,49.7073,0
49.7073,50.0014,2
50.0014,50.2955,0
50.2955,50.5897,1
50.5897,50.8838,1
50.8838,51.1779,0
51.1779,51.472,1
51.472,51.7662,0
51.7662,52.0603,0
52.0603,52.3544,1
52.3544,52.6486,0
52.6486,52.9427,2
52.9427,53.2368,0
53.2368,53.5309,0
53.5309,53.8251,0
53.8251,54.1192,0
54.1192,54.4133,2
54.4133,54.7074,1
54.7074,55.0016,0
55.0016,55.2957,0
55.2957,55.5898,0
55.5898,55.8839,0
55.8839,56.1781,1
56.1781,56.4722,0
56.4722,56.7663,0
56.7663,57.0604,0
57.0604,57.3546,0
57.3546,57.6487,0
57.6487,57.9428,0
57.9428,58.2369,0
58.2369,58.5311,0
58.5311,58.8252,0
