bin_lo_us,bin_hi_us,count
0,1,44
1,2,152
2,3,175
3,4,324
4,5,205
5,6,391
6,7,700
7,8,1070
8,9,1126
9,10,1428
10,11,2044
11,12,1606
12,13,1770
13,14,2140
14,15,2056
15,16,2256
16,17,1641
17,18,1766
18,19,1672
19,20,1400
20,21,1524
21,22,1668
22,23,1475
23,24,1420
24,25,1270
25,26,1181
26,27,1253
27,28,1301
28,29,1438
29,30,1429
30,31,1229
31,32,1375
32,33,1212
33,34,1053
34,35,1371
35,36,1583
36,37,1649
37,38,1634
38,39,1710
39,40,1470
40,41,1318
41,42,1622
42,43,1832
43,44,1777
44,45,1508
45,46,1427
46,47,1345
47,48,1495
48,49,1544
49,50,1570
50,51,1518
51,52,1479
52,53,1320
53,54,1244
54,55,1212
55,56,1545
56,57,1778
57,58,1551
58,59,1736
59,60,1710
60,61,1524
61,62,1432
62,63,1792
63,64,1741
64,65,1684
65,66,1548
66,67,1404
67,68,1476
68,69,1455
69,70,1660
70,71,1625
71,72,1349
72,73,1435
73,74,1381
74,75,1232
75,76,1438
76,77,1713
77,78,1696
78,79,1649
79,80,1674
80,81,1660
81,82,1444
82,83,1677
83,84,1874
84,85,1528
85,86,1608
86,87,1441
87,88,1431
88,89,1577
89,90,1502
90,91,1539
91,92,1554
92,93,1291
93,94,1470
94,95,1345
95,96,1471
96,97,1774
97,98,1547
98,99,1728
99,100,1632
100,101,1723
101,102,1407
102,103,1651
103,104,1645
104,105,1580
105,106,1593
106,107,1528
107,108,1441
108,109,1475
109,110,1613
110,111,1583
111,112,1443
112,113,1463
113,114,1613
114,115,1577
115,116,1576
116,117,1643
117,118,1668
118,119,1647
119,120,1603
120,121,1638
121,122,1532
122,123,1650
123,124,1598
124,125,1591
125,126,1588
126,127,1553
127,128,1645
128,129,1532
129,130,1551
130,131,1590
131,132,1583
132,133,1509
133,134,1599
134,135,1585
135,136,1608
136,137,1700
137,138,1531
138,139,1598
139,140,1605
140,141,1609
141,142,1493
142,143,1558
143,144,1511
144,145,1595
145,146,1578
146,147,1520
147,148,1594
148,149,1553
149,150,1581
150,151,1528
151,152,1457
152,153,1448
153,154,1492
154,155,1437
155,156,1438
156,157,1416
157,158,1386
158,159,1404
159,160,1269
160,161,1362
161,162,1282
162,163,1325
163,164,1250
164,165,1112
165,166,1083
166,167,1079
167,168,1086
168,169,991
169,170,1037
170,171,898
171,172,981
172,173,822
173,174,785
174,175,757
175,176,758
176,177,697
177,178,612
178,179,588
179,180,597
180,181,521
181,182,449
182,183,429
183,184,425
184,185,412
185,186,361
186,187,309
187,188,291
188,189,222
189,190,220
190,191,195
191,192,170
192,193,126
193,194,132
194,195,138
195,196,117
196,197,74
197,198,88
198,199,84
199,200,411
