bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,8
3,4,107
4,5,148
5,6,248
6,7,364
7,8,456
8,9,540
9,10,647
10,11,737
11,12,845
12,13,964
13,14,1060
14,15,1155
15,16,1231
16,17,1325
17,18,1434
18,19,1522
19,20,1622
20,21,1739
21,22,1831
22,23,1942
23,24,2033
24,25,2141
25,26,2265
26,27,2357
27,28,2448
28,29,2550
29,30,2659
30,31,2763
31,32,2863
32,33,2951
33,34,3051
34,35,3144
35,36,3234
36,37,3344
37,38,3420
38,39,3529
39,40,3630
40,41,3753
41,42,3418
42,43,3936
43,44,4041
44,45,4123
45,46,4244
46,47,4345
47,48,4445
48,49,4514
49,50,4633
50,51,4749
51,52,4839
52,53,4925
53,54,5071
54,55,5161
55,56,5293
56,57,5351
57,58,5490
58,59,5624
59,60,5750
60,61,5909
61,62,6036
62,63,6167
63,64,6172
64,65,6478
65,66,6678
66,67,6896
67,68,7090
68,69,7315
69,70,7665
70,71,8092
71,72,8572
72,73,9191
73,74,10038
74,75,11088
75,76,12354
76,77,13229
77,78,14083
78,79,13957
79,80,14069
80,81,13856
81,82,13877
82,83,13167
83,84,13701
84,85,13572
85,86,13469
86,87,13395
87,88,13301
88,89,12942
89,90,13092
90,91,13012
91,92,12913
92,93,12811
93,94,12559
94,95,12592
95,96,12501
96,97,12365
97,98,12285
98,99,12170
99,100,12093
100,101,11993
101,102,11885
102,103,11775
103,104,11606
104,105,11436
105,106,11486
106,107,11370
107,108,11315
108,109,11193
109,110,11116
110,111,10895
111,112,10917
112,113,10807
113,114,10725
114,115,10624
115,116,10513
116,117,10420
117,118,10300
118,119,10018
119,120,10132
120,121,10054
121,122,9837
122,123,9861
123,124,9541
124,125,9678
125,126,9561
126,127,9483
127,128,9381
128,129,9257
129,130,8948
130,131,9082
131,132,8985
132,133,8876
133,134,8683
134,135,8559
135,136,8530
136,137,8404
137,138,8182
138,139,8003
139,140,7714
140,141,7369
141,142,6850
142,143,6212
143,144,5489
144,145,4853
145,146,4060
146,147,3154
147,148,2370
148,149,1661
149,150,1123
150,151,690
151,152,397
152,153,236
153,154,110
154,155,58
155,156,22
156,157,8
157,158,2
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
