bin_lo_us,bin_hi_us,count
0,1,0
1,2,204
2,3,998
3,4,1877
4,5,2839
5,6,3514
6,7,3556
7,8,3587
8,9,3580
9,10,3570
10,11,3558
11,12,3583
12,13,3543
13,14,3567
14,15,3533
15,16,3505
16,17,3452
17,18,3400
18,19,3225
19,20,3059
20,21,2907
21,22,2769
22,23,2574
23,24,2400
24,25,2300
25,26,2181
26,27,2012
27,28,1875
28,29,1811
29,30,1707
30,31,1639
31,32,1554
32,33,1503
33,34,1440
34,35,1400
35,36,1319
36,37,1322
37,38,1248
38,39,1237
39,40,1158
40,41,1112
41,42,1053
42,43,1009
43,44,982
44,45,963
45,46,941
46,47,902
47,48,879
48,49,848
49,50,831
50,51,803
51,52,763
52,53,754
53,54,718
54,55,709
55,56,687
56,57,665
57,58,648
58,59,642
59,60,611
60,61,573
61,62,573
62,63,554
63,64,530
64,65,537
65,66,506
66,67,508
67,68,469
68,69,462
69,70,438
70,71,437
71,72,426
72,73,427
73,74,432
74,75,416
75,76,421
76,77,403
77,78,401
78,79,380
79,80,376
80,81,368
81,82,362
82,83,357
83,84,346
84,85,351
85,86,344
86,87,334
87,88,328
88,89,324
89,90,305
90,91,298
91,92,261
92,93,253
93,94,239
94,95,231
95,96,223
96,97,226
97,98,223
98,99,228
99,100,216
100,101,226
101,102,228
102,103,222
103,104,218
104,105,226
105,106,224
106,107,226
107,108,206
108,109,191
109,110,156
110,111,140
111,112,128
112,113,117
113,114,115
114,115,110
115,116,112
116,117,112
117,118,114
118,119,110
119,120,111
120,121,111
121,122,111
122,123,113
123,124,110
124,125,114
125,126,115
126,127,106
127,128,114
128,129,116
129,130,107
130,131,108
131,132,114
132,133,90
133,134,83
134,135,67
135,136,52
136,137,25
137,138,8
138,139,3
139,140,1
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
