bin_lo_us,bin_hi_us,count
0,1,23
1,2,144
2,3,160
3,4,215
4,5,224
5,6,267
6,7,282
7,8,337
8,9,324
9,10,355
10,11,331
11,12,364
12,13,361
13,14,372
14,15,363
15,16,379
16,17,379
17,18,415
18,19,418
19,20,403
20,21,409
21,22,439
22,23,479
23,24,520
24,25,566
25,26,585
26,27,604
27,28,607
28,29,703
29,30,791
30,31,952
31,32,994
32,33,1156
33,34,1372
34,35,1825
35,36,1937
36,37,3630
37,38,7127
38,39,9676
39,40,11011
40,41,11578
41,42,11471
42,43,11973
43,44,11966
44,45,11939
45,46,12237
46,47,12218
47,48,12184
48,49,12200
49,50,12052
50,51,12195
51,52,12343
52,53,11720
53,54,10765
54,55,9835
55,56,9236
56,57,8985
57,58,8085
58,59,7059
59,60,6409
60,61,5953
61,62,5874
62,63,5849
63,64,5804
64,65,5834
65,66,5436
66,67,4709
67,68,4300
68,69,3663
69,70,3317
70,71,2996
71,72,2873
72,73,2809
73,74,2804
74,75,2785
75,76,2426
76,77,2731
77,78,2727
78,79,2789
79,80,2772
80,81,2758
81,82,2804
82,83,2792
83,84,2679
84,85,2707
85,86,2696
86,87,2766
87,88,2791
88,89,2752
89,90,2785
90,91,2661
91,92,2678
92,93,2703
93,94,2712
94,95,2775
95,96,2698
96,97,2729
97,98,2685
98,99,2684
99,100,2718
100,101,2792
101,102,2817
102,103,2736
103,104,2755
104,105,2724
105,106,2637
106,107,2653
107,108,2636
108,109,2632
109,110,2697
110,111,2673
111,112,2723
112,113,2774
113,114,2743
114,115,2817
115,116,2777
116,117,2355
117,118,2783
118,119,2701
119,120,2630
120,121,2674
121,122,2608
122,123,2382
123,124,2023
124,125,1769
125,126,1530
126,127,1322
127,128,1227
128,129,1138
129,130,1103
130,131,1191
131,132,1803
132,133,2643
133,134,3415
134,135,3871
135,136,3977
136,137,4275
137,138,4208
138,139,4230
139,140,4323
140,141,4177
141,142,4317
142,143,4331
143,144,4329
144,145,4368
145,146,4374
146,147,4371
147,148,4383
148,149,4369
149,150,4354
150,151,4315
151,152,4323
152,153,4302
153,154,4289
154,155,4249
155,156,4237
156,157,4259
157,158,3540
158,159,4179
159,160,4139
160,161,4161
161,162,3985
162,163,3103
163,164,1566
164,165,925
165,166,781
166,167,758
167,168,721
168,169,708
169,170,686
170,171,686
171,172,682
172,173,676
173,174,654
174,175,664
175,176,673
176,177,684
177,178,672
178,179,684
179,180,656
180,181,666
181,182,650
182,183,635
183,184,611
184,185,619
185,186,613
186,187,617
187,188,627
188,189,610
189,190,614
190,191,606
191,192,606
192,193,595
193,194,622
194,195,603
195,196,587
196,197,574
197,198,514
198,199,578
199,200,420959
