bin_lo_us,bin_hi_us,count
0,1,0
1,2,1089
2,3,6930
3,4,14971
4,5,23106
5,6,31943
6,7,36688
7,8,40729
8,9,44842
9,10,48183
10,11,51220
11,12,53667
12,13,56055
13,14,56708
14,15,56855
15,16,56973
16,17,56998
17,18,56782
18,19,56899
19,20,56772
20,21,56914
21,22,56790
22,23,56759
23,24,56808
24,25,56597
25,26,56523
26,27,56488
27,28,56233
28,29,56057
29,30,55402
30,31,54495
31,32,53572
32,33,52238
33,34,50726
34,35,49026
35,36,46903
36,37,45311
37,38,43366
38,39,41426
39,40,39622
40,41,38177
41,42,36590
42,43,35231
43,44,33918
44,45,32573
45,46,31307
46,47,30249
47,48,29322
48,49,28470
49,50,27494
50,51,26560
51,52,25795
52,53,24845
53,54,24121
54,55,23374
55,56,22834
56,57,22191
57,58,21496
58,59,21131
59,60,20593
60,61,20157
61,62,19725
62,63,19184
63,64,18631
64,65,18132
65,66,17507
66,67,16912
67,68,16467
68,69,15845
69,70,15457
70,71,14868
71,72,14663
72,73,14513
73,74,14291
74,75,14138
75,76,13984
76,77,13745
77,78,13544
78,79,13498
79,80,13228
80,81,13113
81,82,13123
82,83,12911
83,84,12736
84,85,12576
85,86,12095
86,87,11774
87,88,11528
88,89,11185
89,90,10911
90,91,10634
91,92,10332
92,93,10150
93,94,10010
94,95,9667
95,96,9515
96,97,9037
97,98,8829
98,99,8668
99,100,8641
100,101,8409
101,102,8376
102,103,8170
103,104,8043
104,105,7875
105,106,7801
106,107,7616
107,108,7575
108,109,7460
109,110,7426
110,111,7322
111,112,7134
112,113,7121
113,114,7046
114,115,7082
115,116,7045
116,117,6990
117,118,6871
118,119,6758
119,120,6676
120,121,6681
121,122,6706
122,123,6695
123,124,6747
124,125,6778
125,126,6634
126,127,6509
127,128,6383
128,129,6326
129,130,6334
130,131,6344
131,132,6362
132,133,6281
133,134,6287
134,135,6291
135,136,6056
136,137,5950
137,138,5766
138,139,5763
139,140,5680
140,141,5652
141,142,5738
142,143,5687
143,144,5584
144,145,5402
145,146,5291
146,147,5129
147,148,5011
148,149,5009
149,150,5034
150,151,4931
151,152,4967
152,153,4871
153,154,4766
154,155,4706
155,156,4622
156,157,4501
157,158,4569
158,159,4541
159,160,4562
160,161,4468
161,162,4429
162,163,4342
163,164,4198
164,165,4178
165,166,4154
166,167,4172
167,168,4112
168,169,4147
169,170,4051
170,171,4072
171,172,4008
172,173,3896
173,174,3766
174,175,3859
175,176,3828
176,177,3834
177,178,3770
178,179,3702
179,180,3773
180,181,3587
181,182,3598
182,183,3497
183,184,3487
184,185,3520
185,186,3468
186,187,3423
187,188,3426
188,189,3357
189,190,3342
190,191,3288
191,192,3268
192,193,3258
193,194,3245
194,195,3245
195,196,3208
196,197,3096
197,198,3156
198,199,3161
199,200,733112
