bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,17546
3,4,67024
4,5,84782
5,6,94391
6,7,88989
7,8,72602
8,9,56928
9,10,46180
10,11,38096
11,12,32451
12,13,28812
13,14,24983
14,15,21470
15,16,18726
16,17,16620
17,18,14545
18,19,13213
19,20,12698
20,21,12545
21,22,12695
22,23,12628
23,24,12259
24,25,11157
25,26,10222
26,27,9559
27,28,8866
28,29,7796
29,30,6829
30,31,6042
31,32,5467
32,33,4921
33,34,4438
34,35,4187
35,36,3988
36,37,3799
37,38,3664
38,39,3520
39,40,3358
40,41,3244
41,42,3067
42,43,3012
43,44,2856
44,45,2757
45,46,2694
46,47,2566
47,48,2481
48,49,2359
49,50,2283
50,51,2151
51,52,2125
52,53,2081
53,54,2047
54,55,2002
55,56,1965
56,57,1829
57,58,1794
58,59,1732
59,60,1665
60,61,1671
61,62,1633
62,63,1637
63,64,1588
64,65,1533
65,66,1453
66,67,1414
67,68,1379
68,69,1369
69,70,1303
70,71,1282
71,72,1238
72,73,1243
73,74,1183
74,75,1166
75,76,1120
76,77,1100
77,78,1103
78,79,1068
79,80,1052
80,81,1051
81,82,1033
82,83,1005
83,84,1008
84,85,955
85,86,938
86,87,911
87,88,916
88,89,911
89,90,894
90,91,884
91,92,837
92,93,825
93,94,809
94,95,794
95,96,798
96,97,787
97,98,750
98,99,743
99,100,761
100,101,725
101,102,733
102,103,695
103,104,705
104,105,669
105,106,667
106,107,659
107,108,656
108,109,657
109,110,637
110,111,636
111,112,641
112,113,631
113,114,606
114,115,603
115,116,564
116,117,560
117,118,553
118,119,549
119,120,544
120,121,548
121,122,539
122,123,540
123,124,542
124,125,546
125,126,519
126,127,511
127,128,486
128,129,487
129,130,479
130,131,482
131,132,472
132,133,458
133,134,457
134,135,467
135,136,443
136,137,439
137,138,430
138,139,428
139,140,434
140,141,435
141,142,423
142,143,424
143,144,381
144,145,381
145,146,374
146,147,356
147,148,344
148,149,351
149,150,344
150,151,350
151,152,335
152,153,339
153,154,330
154,155,346
155,156,325
156,157,336
157,158,341
158,159,329
159,160,332
160,161,345
161,162,333
162,163,330
163,164,335
164,165,337
165,166,331
166,167,336
167,168,332
168,169,340
169,170,333
170,171,335
171,172,320
172,173,322
173,174,310
174,175,296
175,176,287
176,177,287
177,178,265
178,179,262
179,180,236
180,181,238
181,182,229
182,183,239
183,184,220
184,185,227
185,186,228
186,187,217
187,188,230
188,189,217
189,190,228
190,191,220
191,192,218
192,193,220
193,194,227
194,195,225
195,196,221
196,197,222
197,198,232
198,199,215
199,200,19607
