bin_lo_us,bin_hi_us,count
0,1,0
1,2,215
2,3,6083
3,4,16536
4,5,27648
5,6,35658
6,7,36845
7,8,32893
8,9,27146
9,10,22086
10,11,18480
11,12,15826
12,13,13576
13,14,11651
14,15,10263
15,16,9053
16,17,8243
17,18,7591
18,19,7060
19,20,6637
20,21,6317
21,22,6191
22,23,6227
23,24,5986
24,25,5725
25,26,5183
26,27,4925
27,28,4494
28,29,4152
29,30,3928
30,31,3514
31,32,3376
32,33,3174
33,34,2884
34,35,2694
35,36,2588
36,37,2521
37,38,2423
38,39,2325
39,40,2147
40,41,2186
41,42,2076
42,43,1964
43,44,1891
44,45,1825
45,46,1842
46,47,1797
47,48,1741
48,49,1676
49,50,1661
50,51,1653
51,52,1598
52,53,1502
53,54,1449
54,55,1444
55,56,1480
56,57,1421
57,58,1366
58,59,1312
59,60,1302
60,61,1228
61,62,1201
62,63,1172
63,64,1208
64,65,1120
65,66,1170
66,67,1113
67,68,1109
68,69,1070
69,70,1026
70,71,1003
71,72,1003
72,73,1023
73,74,945
74,75,960
75,76,926
76,77,934
77,78,946
78,79,878
79,80,907
80,81,871
81,82,869
82,83,840
83,84,885
84,85,832
85,86,829
86,87,780
87,88,734
88,89,702
89,90,674
90,91,733
91,92,682
92,93,705
93,94,677
94,95,711
95,96,698
96,97,640
97,98,634
98,99,633
99,100,644
100,101,620
101,102,665
102,103,580
103,104,612
104,105,589
105,106,585
106,107,566
107,108,571
108,109,574
109,110,547
110,111,578
111,112,525
112,113,568
113,114,571
114,115,565
115,116,555
116,117,548
117,118,554
118,119,521
119,120,511
120,121,513
121,122,509
122,123,497
123,124,457
124,125,469
125,126,467
126,127,450
127,128,470
128,129,470
129,130,453
130,131,473
131,132,439
132,133,454
133,134,426
134,135,416
135,136,441
136,137,434
137,138,434
138,139,413
139,140,406
140,141,383
141,142,380
142,143,374
143,144,386
144,145,385
145,146,379
146,147,372
147,148,350
148,149,351
149,150,353
150,151,355
151,152,335
152,153,343
153,154,351
154,155,336
155,156,353
156,157,356
157,158,369
158,159,367
159,160,332
160,161,318
161,162,336
162,163,337
163,164,331
164,165,333
165,166,349
166,167,345
167,168,337
168,169,323
169,170,307
170,171,303
171,172,304
172,173,289
173,174,294
174,175,288
175,176,264
176,177,257
177,178,243
178,179,230
179,180,222
180,181,247
181,182,242
182,183,240
183,184,230
184,185,240
185,186,238
186,187,242
187,188,242
188,189,222
189,190,239
190,191,239
191,192,244
192,193,222
193,194,249
194,195,225
195,196,221
196,197,209
197,198,237
198,199,221
199,200,22958
