bin_lo_us,bin_hi_us,count
0,1,42
1,2,141
2,3,165
3,4,310
4,5,423
5,6,277
6,7,438
7,8,366
8,9,450
9,10,441
10,11,293
11,12,342
12,13,291
13,14,406
14,15,358
15,16,373
16,17,289
17,18,292
18,19,339
19,20,298
20,21,337
21,22,300
22,23,291
23,24,339
24,25,343
25,26,431
26,27,336
27,28,305
28,29,362
29,30,381
30,31,468
31,32,345
32,33,344
33,34,364
34,35,428
35,36,481
36,37,359
37,38,341
38,39,348
39,40,465
40,41,448
41,42,386
42,43,349
43,44,323
44,45,485
45,46,417
46,47,405
47,48,366
48,49,333
49,50,458
50,51,396
51,52,442
52,53,365
53,54,354
54,55,429
55,56,382
56,57,465
57,58,372
58,59,345
59,60,399
60,61,404
61,62,480
62,63,358
63,64,355
64,65,359
65,66,431
66,67,491
67,68,357
68,69,341
69,70,344
70,71,463
71,72,457
72,73,387
73,74,335
74,75,330
75,76,487
76,77,434
77,78,391
78,79,359
79,80,324
80,81,456
81,82,421
82,83,432
83,84,363
84,85,339
85,86,441
86,87,393
87,88,463
88,89,356
89,90,352
90,91,398
91,92,417
92,93,471
93,94,358
94,95,347
95,96,374
96,97,427
97,98,486
98,99,360
99,100,341
100,101,364
101,102,442
102,103,487
103,104,349
104,105,342
105,106,342
106,107,485
107,108,422
108,109,392
109,110,355
110,111,339
111,112,473
112,113,403
113,114,417
114,115,361
115,116,355
116,117,442
117,118,394
118,119,449
119,120,358
120,121,354
121,122,419
122,123,391
123,124,469
124,125,372
125,126,344
126,127,372
127,128,433
128,129,481
129,130,361
130,131,336
131,132,363
132,133,444
133,134,485
134,135,360
135,136,345
136,137,337
137,138,469
138,139,433
139,140,393
140,141,358
141,142,325
142,143,480
143,144,408
144,145,422
145,146,365
146,147,335
147,148,449
148,149,396
149,150,451
150,151,360
151,152,346
152,153,421
153,154,396
154,155,472
155,156,370
156,157,339
157,158,377
158,159,432
159,160,481
160,161,363
161,162,330
162,163,358
163,164,449
164,165,490
165,166,362
166,167,335
167,168,343
168,169,463
169,170,457
170,171,381
171,172,346
172,173,325
173,174,484
174,175,419
175,176,417
176,177,358
177,178,329
178,179,462
179,180,395
180,181,441
181,182,357
182,183,355
183,184,428
184,185,391
185,186,464
186,187,366
187,188,344
188,189,388
189,190,418
190,191,483
191,192,361
192,193,346
193,194,359
194,195,441
195,196,488
196,197,350
197,198,342
198,199,367
199,200,185371
