bin_lo_us,bin_hi_us,count
0,0.0176505,0
0.0176505,0.035301,0
0.035301,0.0529515,0
0.0529515,0.070602,0
0.070602,0.0882525,0
0.0882525,0.105903,0
0.105903,0.123553,0
0.123553,0.141204,0
0.141204,0.158854,0
0.158854,0.176505,0
0.176505,0.194155,0
0.194155,0.211806,0
0.211806,0.229456,0
0.229456,0.247107,0
0.247107,0.264757,0
0.264757,0.282408,0
0.282408,0.300058,0
0.300058,0.317709,0
0.317709,0.335359,0
0.335359,0.35301,0
0.35301,0.37066,0
0.37066,0.388311,0
0.388311,0.405961,0
0.405961,0.423612,0
0.423612,0.441262,0
0.441262,0.458913,0
0.458913,0.476563,0
0.476563,0.494214,0
0.494214,0.511864,0
0.511864,0.529515,0
0.529515,0.547165,0
0.547165,0.564816,0
0.564816,0.582466,0
0.582466,0.600117,0
0.600117,0.617767,0
0.617767,0.635418,0
0.635418,0.653068,0
0.653068,0.670719,0
0.670719,0.688369,0
0.688369,0.70602,0
0.70602,0.72367,0
0.72367,0.741321,0
0.741321,0.758971,0
0.758971,0.776622,52
0.776622,0.794272,369
0.794272,0.811923,155
0.811923,0.829573,142
0.829573,0.847224,348
0.847224,0.864874,261
0.864874,0.882525,337
0.882525,0.900175,261
0.900175,0.917826,341
0.917826,0.935476,456
0.935476,0.953127,405
0.953127,0.970777,285
0.970777,0.988428,329
0.988428,1.00608,433
1.00608,1.02373,513
1.02373,1.04138,383
1.04138,1.05903,384
1.05903,1.07668,531
1.07668,1.09433,519
1.09433,1.11198,388
1.11198,1.12963,327
1.12963,1.14728,437
1.14728,1.16493,366
1.16493,1.18258,371
1.18258,1.20023,379
1.20023,1.21788,301
1.21788,1.23553,332
1.23553,1.25319,321
1.25319,1.27084,272
1.27084,1.28849,257
1.28849,1.30614,279
1.30614,1.32379,246
1.32379,1.34144,242
1.34144,1.35909,216
1.35909,1.37674,210
1.37674,1.39439,222
1.39439,1.41204,224
1.41204,1.42969,190
1.42969,1.44734,187
1.44734,1.46499,212
1.46499,1.48264,187
1.48264,1.50029,178
1.50029,1.51794,160
1.51794,1.53559,175
1.53559,1.55324,182
1.55324,1.57089,163
1.57089,1.58854,143
1.58854,1.6062,155
1.6062,1.62385,133
1.62385,1.6415,134
1.6415,1.65915,136
1.65915,1.6768,117
1.6768,1.69445,119
1.69445,1.7121,110
1.7121,1.72975,112
1.72975,1.7474,87
1.7474,1.76505,115
1.76505,1.7827,98
1.7827,1.80035,102
1.80035,1.818,92
1.818,1.83565,123
1.83565,1.8533,125
1.8533,1.87095,122
1.87095,1.8886,113
1.8886,1.90625,151
1.90625,1.9239,88
1.9239,1.94155,70
1.94155,1.95921,34
1.95921,1.97686,19
1.97686,1.99451,20
1.99451,2.01216,27
2.01216,2.02981,24
2.02981,2.04746,32
2.04746,2.06511,23
2.06511,2.08276,17
2.08276,2.10041,19
2.10041,2.11806,9
2.11806,2.13571,13
2.13571,2.15336,10
2.15336,2.17101,14
2.17101,2.18866,12
2.18866,2.20631,10
2.20631,2.22396,9
2.22396,2.24161,10
2.24161,2.25926,10
2.25926,2.27691,6
2.27691,2.29456,6
2.29456,2.31222,3
2.31222,2.32987,6
2.32987,2.34752,7
2.34752,2.36517,2
2.36517,2.38282,2
2.38282,2.40047,2
2.40047,2.41812,3
2.41812,2.43577,2
2.43577,2.45342,2
2.45342,2.47107,2
2.47107,2.48872,1
2.48872,2.50637,2
2.50637,2.52402,3
2.52402,2.54167,2
2.54167,2.55932,0
2.55932,2.57697,1
2.57697,2.59462,2
2.59462,2.61227,3
2.61227,2.62992,3
2.62992,2.64757,3
2.64757,2.66523,3
2.66523,2.68288,2
2.68288,2.70053,2
2.70053,2.71818,0
2.71818,2.73583,1
2.73583,2.75348,1
2.75348,2.77113,1
2.77113,2.78878,0
2.78878,2.80643,3
2.80643,2.82408,0
2.82408,2.84173,1
2.84173,2.85938,0
2.85938,2.87703,1
2.87703,2.89468,0
2.89468,2.91233,1
2.91233,2.92998,2
2.92998,2.94763,1
2.94763,2.96528,0
2.96528,2.98293,1
2.98293,3.00058,0
3.00058,3.01824,0
3.01824,3.03589,0
3.03589,3.05354,1
3.05354,3.07119,1
3.07119,3.08884,2
3.08884,3.10649,2
3.10649,3.12414,2
3.12414,3.14179,0
3.14179,3.15944,0
3.15944,3.17709,0
3.17709,3.19474,0
3.19474,3.21239,0
3.21239,3.23004,1
3.23004,3.24769,0
3.24769,3.26534,1
3.26534,3.28299,2
3.28299,3.30064,1
3.30064,3.31829,1
3.31829,3.33594,0
3.33594,3.35359,1
3.35359,3.37125,1
3.37125,3.3889,0
3.3889,3.40655,0
3.40655,3.4242,0
3.4242,3.44185,0
3.44185,3.4595,0
3.4595,3.47715,0
3.47715,3.4948,0
3.4948,3.51245,0
3.51245,3.5301,0
