bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,93
3,4,133
4,5,230
5,6,304
6,7,366
7,8,496
8,9,515
9,10,642
10,11,658
11,12,715
12,13,694
13,14,816
14,15,873
15,16,852
16,17,839
17,18,763
18,19,813
19,20,804
20,21,843
21,22,774
22,23,767
23,24,752
24,25,868
25,26,789
26,27,781
27,28,751
28,29,827
29,30,831
30,31,784
31,32,762
32,33,757
33,34,870
34,35,777
35,36,785
36,37,757
37,38,831
38,39,819
39,40,773
40,41,771
41,42,776
42,43,859
43,44,762
44,45,797
45,46,754
46,47,837
47,48,803
48,49,778
49,50,762
50,51,804
51,52,847
52,53,771
53,54,763
54,55,763
55,56,855
56,57,793
57,58,777
58,59,765
59,60,810
60,61,840
61,62,764
62,63,762
63,64,769
64,65,856
65,66,785
66,67,781
67,68,758
68,69,805
69,70,838
70,71,750
71,72,771
72,73,769
73,74,868
74,75,769
75,76,777
76,77,744
77,78,831
78,79,808
79,80,771
80,81,763
81,82,780
82,83,852
83,84,763
84,85,758
85,86,769
86,87,824
87,88,790
88,89,785
89,90,748
90,91,789
91,92,832
92,93,755
93,94,761
94,95,734
95,96,853
96,97,764
97,98,771
98,99,739
99,100,794
100,101,805
101,102,748
102,103,758
103,104,724
104,105,843
105,106,748
106,107,757
107,108,716
108,109,772
109,110,801
110,111,720
111,112,735
112,113,702
113,114,816
114,115,723
115,116,715
116,117,686
117,118,755
118,119,743
119,120,676
120,121,708
121,122,697
122,123,778
123,124,668
124,125,690
125,126,662
126,127,729
127,128,680
128,129,662
129,130,640
130,131,656
131,132,716
132,133,640
133,134,637
134,135,599
135,136,680
136,137,625
137,138,603
138,139,605
139,140,601
140,141,648
141,142,589
142,143,598
143,144,542
144,145,653
145,146,577
146,147,561
147,148,548
148,149,575
149,150,607
150,151,540
151,152,536
152,153,511
153,154,596
154,155,525
155,156,523
156,157,493
157,158,552
158,159,541
159,160,490
160,161,511
161,162,484
162,163,548
163,164,489
164,165,477
165,166,480
166,167,518
167,168,497
168,169,464
169,170,459
170,171,473
171,172,514
172,173,445
173,174,457
174,175,441
175,176,507
176,177,472
177,178,430
178,179,436
179,180,448
180,181,478
181,182,410
182,183,430
183,184,411
184,185,488
185,186,433
186,187,414
187,188,414
188,189,435
189,190,455
190,191,407
191,192,403
192,193,390
193,194,458
194,195,413
195,196,367
196,197,388
197,198,411
198,199,410
199,200,131297
