bin_lo_us,bin_hi_us,count
0,1,0
1,2,1361
2,3,8113
3,4,16944
4,5,26257
5,6,34608
6,7,39309
7,8,43707
8,9,47705
9,10,51128
10,11,53685
11,12,55565
12,13,56100
13,14,56339
14,15,56174
15,16,55435
16,17,54457
17,18,52707
18,19,50188
19,20,47506
20,21,44644
21,22,41489
22,23,38696
23,24,35885
24,25,33350
25,26,30915
26,27,29064
27,28,27305
28,29,25552
29,30,23985
30,31,22724
31,32,21693
32,33,20560
33,34,19493
34,35,18447
35,36,17261
36,37,16490
37,38,15758
38,39,15151
39,40,14670
40,41,14117
41,42,13782
42,43,13417
43,44,13082
44,45,12597
45,46,12161
46,47,11586
47,48,11086
48,49,10519
49,50,10013
50,51,9558
51,52,9206
52,53,8805
53,54,8474
54,55,8184
55,56,7762
56,57,7371
57,58,7118
58,59,7013
59,60,6968
60,61,7029
61,62,6957
62,63,6860
63,64,6721
64,65,6543
65,66,6416
66,67,6499
67,68,6460
68,69,6442
69,70,6330
70,71,6207
71,72,6079
72,73,5956
73,74,5797
74,75,5688
75,76,5603
76,77,5594
77,78,5463
78,79,5412
79,80,5207
80,81,4997
81,82,4811
82,83,4706
83,84,4556
84,85,4413
85,86,4406
86,87,4296
87,88,4195
88,89,4031
89,90,3915
90,91,3786
91,92,3707
92,93,3647
93,94,3670
94,95,3658
95,96,3556
96,97,3419
97,98,3381
98,99,3285
99,100,3206
100,101,3107
101,102,3113
102,103,3041
103,104,3072
104,105,2994
105,106,2971
106,107,2825
107,108,2828
108,109,2839
109,110,2760
110,111,2686
111,112,2710
112,113,2592
113,114,2633
114,115,2479
115,116,2506
116,117,2492
117,118,2448
118,119,2399
119,120,2405
120,121,2358
121,122,2295
122,123,2308
123,124,2276
124,125,2168
125,126,2213
126,127,2171
127,128,2139
128,129,2115
129,130,2102
130,131,2062
131,132,2087
132,133,1982
133,134,1927
134,135,1929
135,136,1949
136,137,1942
137,138,1889
138,139,1940
139,140,1865
140,141,1884
141,142,1834
142,143,1762
143,144,1768
144,145,1766
145,146,1795
146,147,1743
147,148,1717
148,149,1728
149,150,1741
150,151,1688
151,152,1613
152,153,1674
153,154,1632
154,155,1597
155,156,1572
156,157,1582
157,158,1559
158,159,1528
159,160,1506
160,161,1459
161,162,1532
162,163,1481
163,164,1439
164,165,1446
165,166,1446
166,167,1492
167,168,1435
168,169,1382
169,170,1351
170,171,1412
171,172,1330
172,173,1299
173,174,1369
174,175,1328
175,176,1298
176,177,1339
177,178,1310
178,179,1291
179,180,1286
180,181,1268
181,182,1266
182,183,1285
183,184,1217
184,185,1234
185,186,1264
186,187,1183
187,188,1145
188,189,1148
189,190,1114
190,191,1144
191,192,1157
192,193,1123
193,194,1136
194,195,1148
195,196,1078
196,197,1069
197,198,1120
198,199,1080
199,200,190799
