bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,52
3,4,14
4,5,52
5,6,55
6,7,39
7,8,64
8,9,85
9,10,162
10,11,206
11,12,346
12,13,361
13,14,571
14,15,650
15,16,818
16,17,924
17,18,1082
18,19,1147
19,20,1326
20,21,1586
21,22,1914
22,23,1889
23,24,2126
24,25,2686
25,26,2855
26,27,3225
27,28,3309
28,29,3591
29,30,4091
30,31,3977
31,32,4198
32,33,4948
33,34,5114
34,35,5302
35,36,5684
36,37,5899
37,38,6353
38,39,6405
39,40,6218
40,41,6345
41,42,6542
42,43,6622
43,44,6486
44,45,6452
45,46,6253
46,47,6487
47,48,6558
48,49,6467
49,50,6355
50,51,6486
51,52,6542
52,53,6353
53,54,6265
54,55,6288
55,56,6468
56,57,6400
57,58,6323
58,59,6281
59,60,6504
60,61,6643
61,62,6506
62,63,6501
63,64,6335
64,65,6492
65,66,6429
66,67,6378
67,68,6355
68,69,6260
69,70,6246
70,71,6270
71,72,6217
72,73,6213
73,74,6268
74,75,6348
75,76,6219
76,77,6174
77,78,6384
78,79,6338
79,80,6418
80,81,6313
81,82,6305
82,83,6495
83,84,6275
84,85,6246
85,86,6289
86,87,6185
87,88,6231
88,89,6138
89,90,6126
90,91,6416
91,92,6377
92,93,6208
93,94,6307
94,95,6438
95,96,6683
96,97,6509
97,98,6513
98,99,6422
99,100,6477
100,101,6478
101,102,6237
102,103,6301
103,104,6306
104,105,6249
105,106,6236
106,107,6222
107,108,6274
108,109,6531
109,110,6666
110,111,6560
111,112,6501
112,113,6482
113,114,6813
114,115,6570
115,116,6478
116,117,6430
117,118,6622
118,119,6610
119,120,6411
120,121,6336
121,122,6388
122,123,6571
123,124,6362
124,125,6268
125,126,6201
126,127,6407
127,128,6155
128,129,6122
129,130,5973
130,131,6241
131,132,6274
132,133,6057
133,134,5923
134,135,5971
135,136,6095
136,137,6004
137,138,5952
138,139,5895
139,140,6043
140,141,6158
141,142,5985
142,143,5909
143,144,5902
144,145,6109
145,146,5972
146,147,5752
147,148,5835
148,149,5867
149,150,5616
150,151,5601
151,152,5475
152,153,5457
153,154,5579
154,155,5407
155,156,5329
156,157,5146
157,158,5300
158,159,5216
159,160,5152
160,161,5055
161,162,4971
162,163,5091
163,164,4926
164,165,4858
165,166,4814
166,167,4956
167,168,4966
168,169,4935
169,170,4878
170,171,4853
171,172,4892
172,173,4688
173,174,4723
174,175,4719
175,176,4741
176,177,4578
177,178,4427
178,179,4471
179,180,4505
180,181,4365
181,182,4142
182,183,4106
183,184,4035
184,185,4047
185,186,3964
186,187,3911
187,188,3882
188,189,4113
189,190,4048
190,191,3877
191,192,3864
192,193,3923
193,194,3995
194,195,3931
195,196,3769
196,197,3744
197,198,3816
198,199,3735
199,200,1089102
