bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,52
4,5,44
5,6,81
6,7,199
7,8,188
8,9,204
9,10,310
10,11,433
11,12,441
12,13,537
13,14,635
14,15,776
15,16,801
16,17,913
17,18,745
18,19,831
19,20,774
20,21,908
21,22,780
22,23,784
23,24,789
24,25,814
25,26,833
26,27,728
27,28,803
28,29,798
29,30,827
30,31,775
31,32,773
32,33,788
33,34,821
34,35,823
35,36,731
36,37,808
37,38,783
38,39,855
39,40,746
40,41,792
41,42,779
42,43,832
43,44,819
44,45,739
45,46,794
46,47,794
47,48,857
48,49,721
49,50,811
50,51,779
51,52,831
52,53,796
53,54,751
54,55,806
55,56,796
56,57,849
57,58,725
58,59,811
59,60,776
60,61,843
61,62,782
62,63,766
63,64,795
64,65,801
65,66,838
66,67,729
67,68,808
68,69,787
69,70,843
70,71,758
71,72,782
72,73,787
73,74,823
74,75,827
75,76,731
76,77,808
77,78,776
78,79,859
79,80,738
80,81,804
81,82,766
82,83,833
83,84,815
84,85,738
85,86,809
86,87,786
87,88,860
88,89,730
89,90,808
90,91,766
91,92,835
92,93,802
93,94,744
94,95,795
95,96,801
96,97,845
97,98,734
98,99,807
99,100,769
100,101,841
101,102,770
102,103,764
103,104,776
104,105,811
105,106,841
106,107,720
107,108,800
108,109,770
109,110,840
110,111,770
111,112,762
112,113,773
113,114,812
114,115,814
115,116,729
116,117,798
117,118,768
118,119,834
119,120,729
120,121,783
121,122,772
122,123,799
123,124,805
124,125,726
125,126,796
126,127,761
127,128,823
128,129,723
129,130,765
130,131,757
131,132,804
132,133,779
133,134,716
134,135,772
135,136,751
136,137,804
137,138,699
138,139,759
139,140,726
140,141,789
141,142,727
142,143,715
143,144,738
144,145,733
145,146,769
146,147,669
147,148,743
148,149,704
149,150,759
150,151,681
151,152,682
152,153,686
153,154,699
154,155,694
155,156,619
156,157,669
157,158,638
158,159,694
159,160,607
160,161,635
161,162,614
162,163,623
163,164,636
164,165,526
165,166,583
166,167,545
167,168,578
168,169,513
169,170,516
170,171,509
171,172,516
172,173,471
173,174,431
174,175,447
175,176,428
176,177,435
177,178,390
178,179,374
179,180,346
180,181,364
181,182,326
182,183,312
183,184,301
184,185,282
185,186,283
186,187,233
187,188,243
188,189,203
189,190,190
190,191,180
191,192,141
192,193,143
193,194,134
194,195,118
195,196,102
196,197,88
197,198,89
198,199,82
199,200,504
