bin_lo_us,bin_hi_us,count
0,2.73237,0
2.73237,5.46474,0
5.46474,8.1971,0
8.1971,10.9295,47
10.9295,13.6618,153
13.6618,16.3942,67
16.3942,19.1266,17
19.1266,21.8589,0
21.8589,24.5913,1
24.5913,27.3237,0
27.3237,30.056,5
30.056,32.7884,1
32.7884,35.5208,1
35.5208,38.2531,5
38.2531,40.9855,6
40.9855,43.7179,13
43.7179,46.4503,14
46.4503,49.1826,30
49.1826,51.915,25
51.915,54.6474,50
54.6474,57.3797,80
57.3797,60.1121,120
60.1121,62.8445,164
62.8445,65.5768,191
65.5768,68.3092,348
68.3092,71.0416,481
71.0416,73.7739,849
73.7739,76.5063,733
76.5063,79.2387,885
79.2387,81.971,1009
81.971,84.7034,1085
84.7034,87.4358,1093
87.4358,90.1681,947
90.1681,92.9005,946
92.9005,95.6329,1009
95.6329,98.3652,1148
98.3652,101.098,1290
101.098,103.83,1432
103.83,106.562,1602
106.562,109.295,1613
109.295,112.027,1797
112.027,114.759,1824
114.759,117.492,1827
117.492,120.224,1937
120.224,122.957,2094
122.957,125.689,2161
125.689,128.421,2203
128.421,131.154,2175
131.154,133.886,2278
133.886,136.618,2363
136.618,139.351,2276
139.351,142.083,2320
142.083,144.815,2365
144.815,147.548,2358
147.548,150.28,2418
150.28,153.013,2403
153.013,155.745,2455
155.745,158.477,2503
158.477,161.21,2441
161.21,163.942,2531
163.942,166.674,2715
166.674,169.407,2546
169.407,172.139,2715
172.139,174.872,2653
174.872,177.604,2788
177.604,180.336,2599
180.336,183.069,2709
183.069,185.801,2662
185.801,188.533,2786
188.533,191.266,2622
191.266,193.998,2391
193.998,196.73,2386
196.73,199.463,2389
199.463,202.195,2035
202.195,204.928,2010
204.928,207.66,1941
207.66,210.392,1853
210.392,213.125,2089
213.125,215.857,1930
215.857,218.589,1819
218.589,221.322,1929
221.322,224.054,2021
224.054,226.787,1692
226.787,229.519,1680
229.519,232.251,1582
232.251,234.984,1562
234.984,237.716,1675
237.716,240.448,1618
240.448,243.181,1321
243.181,245.913,1384
245.913,248.645,1466
248.645,251.378,1638
251.378,254.11,1460
254.11,256.843,1419
256.843,259.575,1284
259.575,262.307,1373
262.307,265.04,1344
265.04,267.772,1432
267.772,270.504,1231
270.504,273.237,1156
273.237,275.969,1208
275.969,278.702,1239
278.702,281.434,1287
281.434,284.166,1114
284.166,286.899,1132
286.899,289.631,1047
289.631,292.363,1097
292.363,295.096,1220
295.096,297.828,1140
297.828,300.56,1050
300.56,303.293,979
303.293,306.025,956
306.025,308.758,1078
308.758,311.49,1179
311.49,314.222,971
314.222,316.955,999
316.955,319.687,857
319.687,322.419,950
322.419,325.152,1119
325.152,327.884,923
327.884,330.616,877
330.616,333.349,806
333.349,336.081,745
336.081,338.814,877
338.814,341.546,956
341.546,344.278,824
344.278,347.011,747
347.011,349.743,782
349.743,352.475,685
352.475,355.208,793
355.208,357.94,853
357.94,360.673,728
360.673,363.405,709
363.405,366.137,601
366.137,368.87,638
368.87,371.602,931
371.602,374.334,777
374.334,377.067,596
377.067,379.799,581
379.799,382.531,556
382.531,385.264,621
385.264,387.996,746
387.996,390.729,705
390.729,393.461,525
393.461,396.193,550
396.193,398.926,537
398.926,401.658,580
401.658,404.39,704
404.39,407.123,637
407.123,409.855,494
409.855,412.588,544
412.588,415.32,508
415.32,418.052,515
418.052,420.785,635
420.785,423.517,520
423.517,426.249,438
426.249,428.982,525
428.982,431.714,448
431.714,434.446,508
434.446,437.179,548
437.179,439.911,562
439.911,442.644,438
442.644,445.376,477
445.376,448.108,470
448.108,450.841,371
450.841,453.573,519
453.573,456.305,605
456.305,459.038,405
459.038,461.77,485
461.77,464.503,431
464.503,467.235,404
467.235,469.967,426
469.967,472.7,550
472.7,475.432,394
475.432,478.164,441
478.164,480.897,450
480.897,483.629,324
483.629,486.361,406
486.361,489.094,538
489.094,491.826,451
491.826,494.559,285
494.559,497.291,470
497.291,500.023,320
500.023,502.756,313
502.756,505.488,481
505.488,508.22,384
508.22,510.953,289
510.953,513.685,166
513.685,516.418,81
516.418,519.15,55
519.15,521.882,20
521.882,524.615,0
524.615,527.347,0
527.347,530.079,0
530.079,532.812,0
532.812,535.544,0
535.544,538.276,0
538.276,541.009,0
541.009,543.741,0
543.741,546.474,0
