bin_lo_us,bin_hi_us,count
0,1,0
1,2,478
2,3,4733
3,4,10556
4,5,16377
5,6,20754
6,7,19991
7,8,17247
8,9,13924
9,10,11278
10,11,9343
11,12,8002
12,13,6966
13,14,6187
14,15,5478
15,16,4759
16,17,4147
17,18,3783
18,19,3528
19,20,3322
20,21,3196
21,22,3104
22,23,3020
23,24,2895
24,25,2657
25,26,2499
26,27,2296
27,28,2218
28,29,2087
29,30,1862
30,31,1763
31,32,1681
32,33,1628
33,34,1512
34,35,1347
35,36,1344
36,37,1329
37,38,1267
38,39,1147
39,40,1121
40,41,1162
41,42,1128
42,43,1081
43,44,931
44,45,956
45,46,928
46,47,937
47,48,841
48,49,880
49,50,873
50,51,853
51,52,775
52,53,724
53,54,790
54,55,718
55,56,746
56,57,683
57,58,690
58,59,708
59,60,714
60,61,665
61,62,603
62,63,694
63,64,631
64,65,603
65,66,548
66,67,566
67,68,564
68,69,590
69,70,524
70,71,464
71,72,489
72,73,495
73,74,465
74,75,448
75,76,421
76,77,456
77,78,450
78,79,456
79,80,403
80,81,436
81,82,429
82,83,432
83,84,400
84,85,390
85,86,369
86,87,386
87,88,364
88,89,346
89,90,353
90,91,365
91,92,363
92,93,341
93,94,334
94,95,346
95,96,320
96,97,347
97,98,324
98,99,341
99,100,350
100,101,315
101,102,346
102,103,314
103,104,327
104,105,283
105,106,274
106,107,270
107,108,240
108,109,271
109,110,250
110,111,243
111,112,243
112,113,257
113,114,250
114,115,228
115,116,219
116,117,217
117,118,227
118,119,219
119,120,223
120,121,228
121,122,226
122,123,215
123,124,227
124,125,240
125,126,190
126,127,241
127,128,224
128,129,218
129,130,229
130,131,224
131,132,216
132,133,209
133,134,211
134,135,172
135,136,173
136,137,163
137,138,152
138,139,141
139,140,117
140,141,126
141,142,117
142,143,138
143,144,125
144,145,114
145,146,101
146,147,117
147,148,115
148,149,109
149,150,113
150,151,101
151,152,120
152,153,121
153,154,103
154,155,109
155,156,109
156,157,124
157,158,102
158,159,118
159,160,103
160,161,119
161,162,114
162,163,110
163,164,109
164,165,113
165,166,104
166,167,120
167,168,108
168,169,108
169,170,120
170,171,113
171,172,103
172,173,113
173,174,118
174,175,115
175,176,101
176,177,106
177,178,115
178,179,122
179,180,108
180,181,106
181,182,108
182,183,115
183,184,116
184,185,109
185,186,110
186,187,114
187,188,105
188,189,123
189,190,104
190,191,108
191,192,115
192,193,109
193,194,105
194,195,98
195,196,99
196,197,92
197,198,76
198,199,74
199,200,587
