bin_lo_us,bin_hi_us,count
0,1.91015,0
1.91015,3.82031,0
3.82031,5.73046,0
5.73046,7.64062,0
7.64062,9.55077,0
9.55077,11.4609,300
11.4609,13.3711,841
13.3711,15.2812,768
15.2812,17.1914,376
17.1914,19.1015,37
19.1015,21.0117,1
21.0117,22.9219,0
22.9219,24.832,0
24.832,26.7422,0
26.7422,28.6523,8
28.6523,30.5625,25
30.5625,32.4726,17
32.4726,34.3828,22
34.3828,36.2929,5
36.2929,38.2031,0
38.2031,40.1132,0
40.1132,42.0234,0
42.0234,43.9336,0
43.9336,45.8437,0
45.8437,47.7539,2
47.7539,49.664,4
49.664,51.5742,2
51.5742,53.4843,3
53.4843,55.3945,7
55.3945,57.3046,28
57.3046,59.2148,32
59.2148,61.125,42
61.125,63.0351,38
63.0351,64.9453,50
64.9453,66.8554,73
66.8554,68.7656,109
68.7656,70.6757,127
70.6757,72.5859,170
72.5859,74.496,292
74.496,76.4062,391
76.4062,78.3163,316
78.3163,80.2265,300
80.2265,82.1367,430
82.1367,84.0468,354
84.0468,85.957,410
85.957,87.8671,457
87.8671,89.7773,429
89.7773,91.6874,385
91.6874,93.5976,327
93.5976,95.5077,294
95.5077,97.4179,335
97.4179,99.328,353
99.328,101.238,401
101.238,103.148,479
103.148,105.059,481
105.059,106.969,459
106.969,108.879,505
108.879,110.789,507
110.789,112.699,512
112.699,114.609,503
114.609,116.519,554
116.519,118.43,558
118.43,120.34,539
120.34,122.25,528
122.25,124.16,494
124.16,126.07,562
126.07,127.98,591
127.98,129.891,608
129.891,131.801,731
131.801,133.711,702
133.711,135.621,720
135.621,137.531,817
137.531,139.441,871
139.441,141.351,785
141.351,143.262,849
143.262,145.172,900
145.172,147.082,925
147.082,148.992,901
148.992,150.902,936
150.902,152.812,992
152.812,154.723,1081
154.723,156.633,1140
156.633,158.543,1101
158.543,160.453,1118
160.453,162.363,1109
162.363,164.273,1217
164.273,166.183,1212
166.183,168.094,1219
168.094,170.004,1291
170.004,171.914,1262
171.914,173.824,1240
173.824,175.734,1301
175.734,177.644,1358
177.644,179.555,1299
179.555,181.465,1297
181.465,183.375,1300
183.375,185.285,1426
185.285,187.195,1416
187.195,189.105,1434
189.105,191.015,1376
191.015,192.926,1403
192.926,194.836,1510
194.836,196.746,1415
196.746,198.656,1464
198.656,200.566,1570
200.566,202.476,1427
202.476,204.387,1396
204.387,206.297,1475
206.297,208.207,1525
208.207,210.117,1602
210.117,212.027,1629
212.027,213.937,1560
213.937,215.847,1575
215.847,217.758,1582
217.758,219.668,1726
219.668,221.578,1704
221.578,223.488,1647
223.488,225.398,1654
225.398,227.308,1590
227.308,229.219,1661
229.219,231.129,1789
231.129,233.039,1837
233.039,234.949,1750
234.949,236.859,1835
236.859,238.769,1783
238.769,240.679,1902
240.679,242.59,1831
242.59,244.5,1893
244.5,246.41,1928
246.41,248.32,1853
248.32,250.23,2109
250.23,252.14,1982
252.14,254.051,1948
254.051,255.961,2042
255.961,257.871,2092
257.871,259.781,2193
259.781,261.691,2140
261.691,263.601,2142
263.601,265.512,2094
265.512,267.422,2249
267.422,269.332,2195
269.332,271.242,2311
271.242,273.152,2274
273.152,275.062,2241
275.062,276.972,2348
276.972,278.883,2407
278.883,280.793,2326
280.793,282.703,2415
282.703,284.613,2235
284.613,286.523,2272
286.523,288.433,2288
288.433,290.344,2341
290.344,292.254,2279
292.254,294.164,2250
294.164,296.074,2202
296.074,297.984,2215
297.984,299.894,2173
299.894,301.804,2235
301.804,303.715,2166
303.715,305.625,2113
305.625,307.535,2126
307.535,309.445,2043
309.445,311.355,1992
311.355,313.265,1902
313.265,315.176,1897
315.176,317.086,1786
317.086,318.996,1810
318.996,320.906,1638
320.906,322.816,1684
322.816,324.726,1665
324.726,326.636,1619
326.636,328.547,1580
328.547,330.457,1404
330.457,332.367,1392
332.367,334.277,1286
334.277,336.187,1203
336.187,338.097,1019
338.097,340.008,937
340.008,341.918,770
341.918,343.828,754
343.828,345.738,572
345.738,347.648,439
347.648,349.558,297
349.558,351.468,249
351.468,353.379,141
353.379,355.289,89
355.289,357.199,49
357.199,359.109,38
359.109,361.019,45
361.019,362.929,9
362.929,364.84,5
364.84,366.75,0
366.75,368.66,0
368.66,370.57,0
370.57,372.48,0
372.48,374.39,0
374.39,376.3,0
376.3,378.211,0
378.211,380.121,0
380.121,382.031,0
