bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,41
3,4,7
4,5,0
5,6,92
6,7,145
7,8,172
8,9,143
9,10,233
10,11,229
11,12,415
12,13,314
13,14,274
14,15,464
15,16,411
16,17,417
17,18,395
18,19,336
19,20,415
20,21,396
21,22,395
22,23,460
23,24,312
24,25,419
25,26,424
26,27,376
27,28,473
28,29,298
29,30,401
30,31,438
31,32,370
32,33,456
33,34,328
34,35,402
35,36,430
36,37,363
37,38,446
38,39,366
39,40,374
40,41,431
41,42,370
42,43,427
43,44,397
44,45,374
45,46,401
46,47,392
47,48,408
48,49,430
49,50,342
50,51,414
51,52,402
52,53,393
53,54,451
54,55,310
55,56,414
56,57,423
57,58,379
58,59,478
59,60,289
60,61,412
61,62,428
62,63,372
63,64,469
64,65,315
65,66,397
66,67,425
67,68,386
68,69,435
69,70,360
70,71,380
71,72,426
72,73,373
73,74,424
74,75,398
75,76,372
76,77,413
77,78,388
78,79,404
79,80,430
80,81,351
81,82,397
82,83,407
83,84,394
84,85,449
85,86,317
86,87,407
87,88,429
88,89,375
89,90,482
90,91,279
91,92,426
92,93,423
93,94,371
94,95,472
95,96,306
96,97,402
97,98,427
98,99,374
99,100,449
100,101,358
101,102,379
102,103,429
103,104,378
104,105,420
105,106,393
106,107,374
107,108,409
108,109,382
109,110,408
110,111,430
111,112,347
112,113,413
113,114,400
114,115,392
115,116,444
116,117,327
117,118,410
118,119,420
119,120,384
120,121,469
121,122,288
122,123,412
123,124,431
124,125,372
125,126,483
126,127,298
127,128,408
128,129,428
129,130,362
130,131,455
131,132,348
132,133,382
133,134,431
134,135,368
135,136,423
136,137,400
137,138,377
138,139,414
139,140,381
140,141,407
141,142,420
142,143,359
143,144,418
144,145,389
145,146,398
146,147,440
147,148,325
148,149,408
149,150,422
150,151,388
151,152,461
152,153,296
153,154,415
154,155,422
155,156,379
156,157,478
157,158,295
158,159,401
159,160,439
160,161,368
161,162,469
162,163,324
163,164,389
164,165,432
165,166,367
166,167,442
167,168,378
168,169,376
169,170,417
170,171,377
171,172,417
172,173,414
173,174,364
174,175,407
175,176,386
176,177,410
177,178,429
178,179,332
179,180,418
180,181,407
181,182,394
182,183,460
183,184,300
184,185,408
185,186,421
186,187,382
187,188,478
188,189,288
189,190,415
190,191,424
191,192,378
192,193,462
193,194,322
194,195,393
195,196,434
196,197,372
197,198,429
198,199,384
199,200,186537
