bin_lo_us,bin_hi_us,count
0,1,46
1,2,100
2,3,187
3,4,236
4,5,292
5,6,564
6,7,1081
7,8,1788
8,9,2556
9,10,3302
10,11,4665
11,12,6417
12,13,7547
13,14,8663
14,15,8884
15,16,9081
16,17,8584
17,18,8208
18,19,7332
19,20,7605
20,21,7031
21,22,6802
22,23,6638
23,24,6255
24,25,5964
25,26,6083
26,27,6321
27,28,6381
28,29,6182
29,30,5929
30,31,5941
31,32,6443
32,33,6335
33,34,6157
34,35,5740
35,36,5934
36,37,6143
37,38,6188
38,39,6048
39,40,6118
40,41,6332
41,42,6341
42,43,6307
43,44,6034
44,45,6128
45,46,6095
46,47,6071
47,48,5994
48,49,5871
49,50,6137
50,51,6175
51,52,6343
52,53,6378
53,54,6504
54,55,6413
55,56,6109
56,57,5893
57,58,5636
58,59,5772
59,60,5727
60,61,5806
61,62,5661
62,63,5949
63,64,5836
64,65,5914
65,66,5868
66,67,6031
67,68,5914
68,69,6043
69,70,5731
70,71,5617
71,72,5654
72,73,5755
73,74,5721
74,75,5522
75,76,5887
76,77,6166
77,78,6276
78,79,6216
79,80,6138
80,81,6283
81,82,6249
82,83,6256
83,84,6059
84,85,5948
85,86,5791
86,87,5727
87,88,5843
88,89,6074
89,90,6105
90,91,6233
91,92,6180
92,93,6104
93,94,6061
94,95,6035
95,96,6134
96,97,6192
97,98,6088
98,99,6148
99,100,6112
100,101,6227
101,102,6230
102,103,6346
103,104,6335
104,105,6429
105,106,6466
106,107,6399
107,108,6355
108,109,6410
109,110,6520
110,111,6389
111,112,6296
112,113,6259
113,114,6388
114,115,6263
115,116,6210
116,117,6354
117,118,6604
118,119,6559
119,120,6510
120,121,6686
121,122,6709
122,123,6555
123,124,6246
124,125,6235
125,126,6367
126,127,6535
127,128,6450
128,129,6681
129,130,6588
130,131,6516
131,132,6226
132,133,6326
133,134,6259
134,135,6267
135,136,6095
136,137,5974
137,138,5994
138,139,6136
139,140,6144
140,141,6336
141,142,6360
142,143,6329
143,144,6258
144,145,6131
145,146,5822
146,147,6014
147,148,6200
148,149,6072
149,150,6170
150,151,6121
151,152,6454
152,153,6436
153,154,6527
154,155,6432
155,156,6529
156,157,6537
157,158,6317
158,159,6300
159,160,6085
160,161,6054
161,162,6126
162,163,6181
163,164,6148
164,165,6266
165,166,6201
166,167,6159
167,168,6245
168,169,6248
169,170,6269
170,171,6163
171,172,6154
172,173,6166
173,174,6296
174,175,6343
175,176,6370
176,177,6249
177,178,6387
178,179,6419
179,180,6367
180,181,6432
181,182,6296
182,183,6281
183,184,6469
184,185,6424
185,186,6370
186,187,6448
187,188,6304
188,189,6455
189,190,6255
190,191,6490
191,192,6530
192,193,6374
193,194,6358
194,195,6284
195,196,6388
196,197,6310
197,198,6344
198,199,6181
199,200,898022
