bin_lo_us,bin_hi_us,count
0,1,0
1,2,41
2,3,36
3,4,71
4,5,52
5,6,136
6,7,330
7,8,301
8,9,286
9,10,291
10,11,371
11,12,330
12,13,335
13,14,514
14,15,346
15,16,410
16,17,504
17,18,370
18,19,377
19,20,321
20,21,400
21,22,520
22,23,367
23,24,405
24,25,326
25,26,363
26,27,504
27,28,380
28,29,427
29,30,301
30,31,372
31,32,474
32,33,411
33,34,424
34,35,296
35,36,378
36,37,422
37,38,468
38,39,403
39,40,324
40,41,373
41,42,388
42,43,507
43,44,373
44,45,373
45,46,343
46,47,396
47,48,506
48,49,373
49,50,381
50,51,338
51,52,386
52,53,507
53,54,367
54,55,406
55,56,322
56,57,364
57,58,512
58,59,367
59,60,389
60,61,311
61,62,347
62,63,441
63,64,330
64,65,382
65,66,313
66,67,345
67,68,339
68,69,359
69,70,357
70,71,276
71,72,297
72,73,295
73,74,349
74,75,264
75,76,284
76,77,240
77,78,230
78,79,289
79,80,224
80,81,236
81,82,179
82,83,197
83,84,234
84,85,201
85,86,171
86,87,140
87,88,178
88,89,178
89,90,154
90,91,131
91,92,145
92,93,120
93,94,132
94,95,102
95,96,134
96,97,102
97,98,101
98,99,99
99,100,90
100,101,103
101,102,88
102,103,92
103,104,61
104,105,91
105,106,92
106,107,77
107,108,57
108,109,50
109,110,90
110,111,72
111,112,61
112,113,42
113,114,57
114,115,73
115,116,45
116,117,45
117,118,34
118,119,52
119,120,57
120,121,45
121,122,35
122,123,39
123,124,46
124,125,49
125,126,32
126,127,30
127,128,37
128,129,40
129,130,41
130,131,21
131,132,21
132,133,34
133,134,28
134,135,25
135,136,18
136,137,21
137,138,23
138,139,21
139,140,10
140,141,16
141,142,16
142,143,12
143,144,11
144,145,6
145,146,15
146,147,11
147,148,11
148,149,6
149,150,9
150,151,10
151,152,8
152,153,4
153,154,7
154,155,3
155,156,4
156,157,3
157,158,0
158,159,1
159,160,2
160,161,0
161,162,2
162,163,0
163,164,1
164,165,1
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
