bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,97
4,5,119
5,6,102
6,7,158
7,8,132
8,9,134
9,10,189
10,11,259
11,12,265
12,13,360
13,14,315
14,15,411
15,16,419
16,17,442
17,18,507
18,19,602
19,20,508
20,21,577
21,22,603
22,23,652
23,24,730
24,25,789
25,26,706
26,27,694
27,28,730
28,29,777
29,30,786
30,31,710
31,32,809
32,33,793
33,34,813
34,35,785
35,36,782
36,37,770
37,38,871
38,39,769
39,40,760
40,41,781
41,42,800
42,43,817
43,44,761
44,45,758
45,46,770
46,47,864
47,48,761
48,49,732
49,50,768
50,51,816
51,52,784
52,53,748
53,54,731
54,55,748
55,56,835
56,57,737
57,58,724
58,59,743
59,60,801
60,61,756
61,62,725
62,63,708
63,64,742
64,65,778
65,66,718
66,67,683
67,68,696
68,69,774
69,70,711
70,71,656
71,72,659
72,73,686
73,74,735
74,75,633
75,76,597
76,77,634
77,78,707
78,79,613
79,80,583
80,81,589
81,82,633
82,83,638
83,84,562
84,85,544
85,86,595
86,87,623
87,88,535
88,89,521
89,90,521
90,91,564
91,92,552
92,93,494
93,94,465
94,95,507
95,96,546
96,97,481
97,98,426
98,99,481
99,100,491
100,101,473
101,102,434
102,103,426
103,104,459
104,105,490
105,106,429
106,107,385
107,108,424
108,109,461
109,110,415
110,111,384
111,112,388
112,113,408
113,114,429
114,115,384
115,116,339
116,117,395
117,118,429
118,119,373
119,120,347
120,121,344
121,122,392
122,123,384
123,124,320
124,125,314
125,126,352
126,127,372
127,128,336
128,129,281
129,130,334
130,131,347
131,132,336
132,133,303
133,134,278
134,135,322
135,136,338
136,137,286
137,138,271
138,139,301
139,140,321
140,141,305
141,142,283
142,143,253
143,144,305
144,145,308
145,146,274
146,147,242
147,148,284
148,149,292
149,150,283
150,151,245
151,152,257
152,153,284
153,154,275
154,155,259
155,156,222
156,157,266
157,158,282
158,159,251
159,160,228
160,161,248
161,162,254
162,163,259
163,164,224
164,165,215
165,166,261
166,167,262
167,168,226
168,169,200
169,170,246
170,171,240
171,172,240
172,173,214
173,174,200
174,175,239
175,176,238
176,177,210
177,178,180
178,179,224
179,180,221
180,181,215
181,182,185
182,183,189
183,184,207
184,185,216
185,186,197
186,187,169
187,188,218
188,189,211
189,190,202
190,191,180
191,192,185
192,193,196
193,194,207
194,195,178
195,196,162
196,197,205
197,198,201
198,199,180
199,200,42512
