bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4549
3,4,19023
4,5,24111
5,6,23231
6,7,18404
7,8,13961
8,9,11115
9,10,9315
10,11,7889
11,12,7065
12,13,6346
13,14,5564
14,15,4912
15,16,4307
16,17,3686
17,18,3441
18,19,3400
19,20,3180
20,21,3020
21,22,3046
22,23,2967
23,24,2731
24,25,2470
25,26,2341
26,27,2194
27,28,2072
28,29,1900
29,30,1714
30,31,1700
31,32,1619
32,33,1506
33,34,1466
34,35,1404
35,36,1346
36,37,1253
37,38,1192
38,39,1155
39,40,1133
40,41,1089
41,42,1050
42,43,1038
43,44,996
44,45,984
45,46,927
46,47,908
47,48,885
48,49,861
49,50,848
50,51,859
51,52,811
52,53,802
53,54,811
54,55,764
55,56,742
56,57,722
57,58,672
58,59,676
59,60,648
60,61,637
61,62,619
62,63,577
63,64,574
64,65,559
65,66,550
66,67,563
67,68,552
68,69,553
69,70,526
70,71,497
71,72,505
72,73,499
73,74,470
74,75,462
75,76,455
76,77,436
77,78,437
78,79,440
79,80,409
80,81,429
81,82,391
82,83,381
83,84,354
84,85,373
85,86,355
86,87,341
87,88,358
88,89,332
89,90,330
90,91,335
91,92,334
92,93,339
93,94,334
94,95,340
95,96,328
96,97,341
97,98,334
98,99,318
99,100,312
100,101,310
101,102,303
102,103,304
103,104,306
104,105,266
105,106,240
106,107,232
107,108,214
108,109,225
109,110,219
110,111,225
111,112,218
112,113,229
113,114,229
114,115,220
115,116,222
116,117,226
117,118,221
118,119,219
119,120,230
120,121,219
121,122,224
122,123,223
123,124,223
124,125,220
125,126,227
126,127,222
127,128,234
128,129,212
129,130,222
130,131,228
131,132,225
132,133,207
133,134,209
134,135,211
135,136,186
136,137,188
137,138,178
138,139,144
139,140,141
140,141,126
141,142,123
142,143,124
143,144,108
144,145,111
145,146,112
146,147,107
147,148,119
148,149,109
149,150,114
150,151,111
151,152,105
152,153,117
153,154,107
154,155,113
155,156,112
156,157,115
157,158,109
158,159,108
159,160,116
160,161,113
161,162,110
162,163,110
163,164,117
164,165,111
165,166,110
166,167,110
167,168,108
168,169,118
169,170,107
170,171,115
171,172,113
172,173,107
173,174,113
174,175,113
175,176,112
176,177,112
177,178,115
178,179,108
179,180,114
180,181,107
181,182,108
182,183,117
183,184,112
184,185,114
185,186,109
186,187,113
187,188,110
188,189,112
189,190,109
190,191,115
191,192,110
192,193,113
193,194,107
194,195,115
195,196,112
196,197,108
197,198,113
198,199,99
199,200,438
