bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,10
3,4,32
4,5,59
5,6,104
6,7,232
7,8,311
8,9,340
9,10,330
10,11,600
11,12,914
12,13,924
13,14,1049
14,15,1666
15,16,1580
16,17,1574
17,18,1568
18,19,1476
19,20,1440
20,21,1467
21,22,1418
22,23,1567
23,24,1504
24,25,1454
25,26,1554
26,27,1651
27,28,1785
28,29,1639
29,30,1920
30,31,1921
31,32,1544
32,33,1240
33,34,1324
34,35,1616
35,36,1707
36,37,1665
37,38,1738
38,39,1894
39,40,1518
40,41,1333
41,42,1347
42,43,1511
43,44,1531
44,45,1495
45,46,1466
46,47,1676
47,48,1762
48,49,1691
49,50,1651
50,51,1986
51,52,1752
52,53,1360
53,54,1305
54,55,1428
55,56,1788
56,57,1668
57,58,1594
58,59,1853
59,60,1716
60,61,1431
61,62,1338
62,63,1425
63,64,1605
64,65,1522
65,66,1562
66,67,1559
67,68,1755
68,69,1666
69,70,1681
70,71,1728
71,72,1832
72,73,1456
73,74,1455
74,75,1496
75,76,1564
76,77,1728
77,78,1631
78,79,1680
79,80,1697
80,81,1578
81,82,1353
82,83,1509
83,84,1473
84,85,1616
85,86,1567
86,87,1615
87,88,1614
88,89,1666
89,90,1696
90,91,1629
91,92,1767
92,93,1594
93,94,1470
94,95,1477
95,96,1605
96,97,1669
97,98,1594
98,99,1571
99,100,1662
100,101,1568
101,102,1522
102,103,1545
103,104,1589
104,105,1635
105,106,1518
106,107,1479
107,108,1506
108,109,1727
109,110,1632
110,111,1508
111,112,1646
112,113,1608
113,114,1617
114,115,1493
115,116,1491
116,117,1566
117,118,1672
118,119,1539
119,120,1488
120,121,1589
121,122,1464
122,123,1477
123,124,1454
124,125,1405
125,126,1434
126,127,1465
127,128,1434
128,129,1407
129,130,1495
130,131,1381
131,132,1375
132,133,1416
133,134,1414
134,135,1338
135,136,1319
136,137,1248
137,138,1268
138,139,1287
139,140,1187
140,141,1236
141,142,1200
142,143,1200
143,144,1063
144,145,1136
145,146,1053
146,147,1052
147,148,1007
148,149,1019
149,150,1001
150,151,996
151,152,1006
152,153,962
153,154,951
154,155,872
155,156,882
156,157,821
157,158,794
158,159,811
159,160,725
160,161,797
161,162,806
162,163,769
163,164,708
164,165,698
165,166,666
166,167,687
167,168,635
168,169,662
169,170,589
170,171,654
171,172,636
172,173,589
173,174,625
174,175,556
175,176,548
176,177,541
177,178,491
178,179,512
179,180,522
180,181,559
181,182,493
182,183,468
183,184,400
184,185,431
185,186,460
186,187,464
187,188,416
188,189,424
189,190,391
190,191,412
191,192,412
192,193,382
193,194,357
194,195,396
195,196,362
196,197,347
197,198,322
198,199,318
199,200,20838
