bin_lo_us,bin_hi_us,count
0,1,1
1,2,3
2,3,12
3,4,37
4,5,71
5,6,90
6,7,124
7,8,161
8,9,199
9,10,322
10,11,415
11,12,496
12,13,533
13,14,662
14,15,752
15,16,768
16,17,888
17,18,923
18,19,1140
19,20,1394
20,21,1626
21,22,1772
22,23,1953
23,24,2142
24,25,2347
25,26,2522
26,27,2690
27,28,3059
28,29,3236
29,30,3358
30,31,3548
31,32,3775
32,33,3961
33,34,4098
34,35,4323
35,36,4610
36,37,4775
37,38,4841
38,39,5062
39,40,5285
40,41,5570
41,42,5741
42,43,5890
43,44,6102
44,45,6333
45,46,6525
46,47,5913
47,48,7008
48,49,7199
49,50,7365
50,51,7562
51,52,7709
52,53,7892
53,54,8200
54,55,8292
55,56,8558
56,57,8812
57,58,9011
58,59,9176
59,60,9347
60,61,9627
61,62,9853
62,63,10040
63,64,10290
64,65,10438
65,66,10657
66,67,10977
67,68,11214
68,69,11451
69,70,11798
70,71,12098
71,72,12501
72,73,12860
73,74,13230
74,75,13790
75,76,14291
76,77,14790
77,78,15448
78,79,16477
79,80,17483
80,81,18822
81,82,19906
82,83,21018
83,84,22048
84,85,23155
85,86,24485
86,87,25870
87,88,24998
88,89,27169
89,90,27174
90,91,27117
91,92,26845
92,93,26914
93,94,26867
94,95,26887
95,96,26572
96,97,26771
97,98,26616
98,99,26378
99,100,26238
100,101,25640
101,102,25782
102,103,25580
103,104,25183
104,105,25246
105,106,25063
106,107,24897
107,108,24697
108,109,24526
109,110,24315
110,111,24138
111,112,23950
112,113,23794
113,114,23152
114,115,23301
115,116,23133
116,117,22916
117,118,22706
118,119,22518
119,120,22283
120,121,22033
121,122,21877
122,123,21716
123,124,21553
124,125,21362
125,126,21088
126,127,20878
127,128,20646
128,129,19697
129,130,20390
130,131,20194
131,132,20039
132,133,19577
133,134,19527
134,135,19310
135,136,19028
136,137,19098
137,138,18874
138,139,18683
139,140,18392
140,141,17975
141,142,17888
142,143,17715
143,144,17342
144,145,16673
145,146,16412
146,147,15751
147,148,15019
148,149,14157
149,150,13124
150,151,11995
151,152,10728
152,153,9428
153,154,8044
154,155,6522
155,156,5577
156,157,4508
157,158,3491
158,159,2621
159,160,1996
160,161,1578
161,162,1246
162,163,940
163,164,687
164,165,518
165,166,360
166,167,259
167,168,172
168,169,104
169,170,81
170,171,56
171,172,34
172,173,13
173,174,7
174,175,7
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
