bin_lo_us,bin_hi_us,count
0,1,0
1,2,92
2,3,122
3,4,314
4,5,536
5,6,835
6,7,998
7,8,1219
8,9,1663
9,10,2033
10,11,2331
11,12,2500
12,13,2675
13,14,2807
14,15,2983
15,16,3233
16,17,3319
17,18,3411
18,19,3483
19,20,3548
20,21,3588
21,22,3531
22,23,3595
23,24,3585
24,25,3548
25,26,3588
26,27,3549
27,28,3585
28,29,3539
29,30,3570
30,31,3547
31,32,3563
32,33,3532
33,34,3510
34,35,3540
35,36,3425
36,37,3427
37,38,3380
38,39,3344
39,40,3304
40,41,3210
41,42,3148
42,43,3051
43,44,2939
44,45,2831
45,46,2741
46,47,2620
47,48,2554
48,49,2465
49,50,2418
50,51,2350
51,52,2245
52,53,2207
53,54,2151
54,55,2088
55,56,2029
56,57,2032
57,58,1947
58,59,1930
59,60,1891
60,61,1888
61,62,1846
62,63,1810
63,64,1718
64,65,1676
65,66,1642
66,67,1586
67,68,1534
68,69,1484
69,70,1456
70,71,1412
71,72,1423
72,73,1385
73,74,1359
74,75,1305
75,76,1258
76,77,1269
77,78,1240
78,79,1183
79,80,1164
80,81,1139
81,82,1114
82,83,1088
83,84,1078
84,85,1035
85,86,1042
86,87,1016
87,88,1001
88,89,961
89,90,918
90,91,950
91,92,925
92,93,921
93,94,873
94,95,879
95,96,857
96,97,843
97,98,835
98,99,822
99,100,815
100,101,798
101,102,795
102,103,783
103,104,774
104,105,766
105,106,746
106,107,736
107,108,726
108,109,710
109,110,708
110,111,701
111,112,700
112,113,702
113,114,684
114,115,661
115,116,681
116,117,665
117,118,638
118,119,656
119,120,639
120,121,643
121,122,624
122,123,625
123,124,605
124,125,598
125,126,587
126,127,587
127,128,579
128,129,587
129,130,582
130,131,578
131,132,549
132,133,541
133,134,560
134,135,522
135,136,492
136,137,472
137,138,461
138,139,456
139,140,463
140,141,442
141,142,464
142,143,442
143,144,443
144,145,446
145,146,440
146,147,436
147,148,429
148,149,432
149,150,430
150,151,416
151,152,431
152,153,415
153,154,402
154,155,394
155,156,381
156,157,361
157,158,363
158,159,365
159,160,355
160,161,342
161,162,351
162,163,347
163,164,349
164,165,342
165,166,332
166,167,345
167,168,336
168,169,324
169,170,341
170,171,329
171,172,338
172,173,338
173,174,332
174,175,327
175,176,332
176,177,323
177,178,336
178,179,313
179,180,324
180,181,309
181,182,305
182,183,305
183,184,291
184,185,286
185,186,294
186,187,279
187,188,266
188,189,267
189,190,254
190,191,257
191,192,250
192,193,251
193,194,233
194,195,226
195,196,219
196,197,221
197,198,221
198,199,223
199,200,10870
