bin_lo_us,bin_hi_us,count
0,1,2693
1,2,3323
2,3,2850
3,4,3060
4,5,3094
5,6,3158
6,7,3406
7,8,4221
8,9,4210
9,10,4215
10,11,4318
11,12,4354
12,13,4425
13,14,4425
14,15,4403
15,16,4513
16,17,4349
17,18,4606
18,19,4360
19,20,4407
20,21,4576
21,22,4194
22,23,4538
23,24,4327
24,25,4234
25,26,4373
26,27,3834
27,28,3962
28,29,3647
29,30,3368
30,31,3483
31,32,2998
32,33,3195
33,34,2913
34,35,2651
35,36,2768
36,37,2393
37,38,2473
38,39,2363
39,40,2122
40,41,2193
41,42,1929
42,43,1996
43,44,1952
44,45,1740
45,46,1887
46,47,1697
47,48,1677
48,49,1688
49,50,1509
50,51,1585
51,52,1456
52,53,1452
53,54,1457
54,55,1299
55,56,1388
56,57,1262
57,58,1276
58,59,1307
59,60,1144
60,61,1237
61,62,1132
62,63,1119
63,64,1129
64,65,969
65,66,1059
66,67,1008
67,68,943
68,69,969
69,70,870
70,71,944
71,72,900
72,73,841
73,74,906
74,75,779
75,76,842
76,77,814
77,78,741
78,79,816
79,80,691
80,81,749
81,82,747
82,83,665
83,84,726
84,85,640
85,86,693
86,87,671
87,88,609
88,89,684
89,90,611
90,91,637
91,92,631
92,93,562
93,94,642
94,95,588
95,96,570
96,97,600
97,98,546
98,99,560
99,100,551
100,101,534
101,102,564
102,103,499
103,104,524
104,105,468
105,106,472
106,107,480
107,108,451
108,109,454
109,110,443
110,111,450
111,112,453
112,113,406
113,114,461
114,115,436
115,116,425
116,117,452
117,118,382
118,119,401
119,120,430
120,121,372
121,122,424
122,123,375
123,124,390
124,125,390
125,126,362
126,127,409
127,128,343
128,129,365
129,130,370
130,131,330
131,132,354
132,133,325
133,134,335
134,135,341
135,136,322
136,137,319
137,138,309
138,139,324
139,140,332
140,141,285
141,142,320
142,143,288
143,144,290
144,145,304
145,146,266
146,147,296
147,148,274
148,149,270
149,150,295
150,151,253
151,152,274
152,153,278
153,154,262
154,155,276
155,156,245
156,157,266
157,158,257
158,159,247
159,160,271
160,161,237
161,162,250
162,163,250
163,164,226
164,165,256
165,166,227
166,167,237
167,168,245
168,169,222
169,170,230
170,171,219
171,172,227
172,173,212
173,174,197
174,175,223
175,176,198
176,177,210
177,178,209
178,179,187
179,180,208
180,181,193
181,182,203
182,183,213
183,184,192
184,185,200
185,186,191
186,187,196
187,188,213
188,189,180
189,190,205
190,191,187
191,192,193
192,193,201
193,194,157
194,195,177
195,196,183
196,197,168
197,198,187
198,199,162
199,200,22193
