bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,5
4,5,48
5,6,115
6,7,293
7,8,409
8,9,546
9,10,694
10,11,1091
11,12,1159
12,13,1242
13,14,1544
14,15,1572
15,16,1711
16,17,1454
17,18,1611
18,19,1699
19,20,1628
20,21,1567
21,22,1585
22,23,1684
23,24,1568
24,25,1603
25,26,1537
26,27,1611
27,28,1595
28,29,1618
29,30,1552
30,31,1555
31,32,1639
32,33,1565
33,34,1603
34,35,1547
35,36,1614
36,37,1591
37,38,1606
38,39,1540
39,40,1570
40,41,1656
41,42,1561
42,43,1600
43,44,1538
44,45,1631
45,46,1580
46,47,1615
47,48,1545
48,49,1582
49,50,1623
50,51,1591
51,52,1576
52,53,1551
53,54,1633
54,55,1577
55,56,1611
56,57,1518
57,58,1606
58,59,1615
59,60,1605
60,61,1545
61,62,1558
62,63,1649
63,64,1573
64,65,1616
65,66,1528
66,67,1601
67,68,1618
68,69,1594
69,70,1546
70,71,1577
71,72,1620
72,73,1578
73,74,1604
74,75,1531
75,76,1632
76,77,1595
77,78,1608
78,79,1527
79,80,1568
80,81,1662
81,82,1564
82,83,1589
83,84,1540
84,85,1623
85,86,1578
86,87,1615
87,88,1539
88,89,1574
89,90,1625
90,91,1594
91,92,1580
92,93,1542
93,94,1631
94,95,1575
95,96,1595
96,97,1541
97,98,1594
98,99,1619
99,100,1604
100,101,1546
101,102,1563
102,103,1626
103,104,1562
104,105,1632
105,106,1512
106,107,1595
107,108,1613
108,109,1619
109,110,1525
110,111,1570
111,112,1626
112,113,1566
113,114,1602
114,115,1528
115,116,1619
116,117,1585
117,118,1607
118,119,1534
119,120,1570
120,121,1632
121,122,1563
122,123,1589
123,124,1528
124,125,1626
125,126,1576
126,127,1610
127,128,1523
128,129,1596
129,130,1601
130,131,1573
131,132,1569
132,133,1527
133,134,1635
134,135,1566
135,136,1614
136,137,1509
137,138,1565
138,139,1622
139,140,1580
140,141,1546
141,142,1536
142,143,1616
143,144,1565
144,145,1608
145,146,1496
146,147,1577
147,148,1610
148,149,1574
149,150,1539
150,151,1523
151,152,1620
152,153,1560
153,154,1594
154,155,1518
155,156,1583
156,157,1581
157,158,1584
158,159,1537
159,160,1542
160,161,1596
161,162,1558
162,163,1553
163,164,1518
164,165,1599
165,166,1560
166,167,1570
167,168,1491
168,169,1553
169,170,1618
170,171,1550
171,172,1537
172,173,1503
173,174,1607
174,175,1526
175,176,1595
176,177,1467
177,178,1542
178,179,1583
179,180,1552
180,181,1492
181,182,1479
182,183,1587
183,184,1522
184,185,1529
185,186,1453
186,187,1543
187,188,1530
188,189,1527
189,190,1482
190,191,1459
191,192,1553
192,193,1477
193,194,1524
194,195,1438
195,196,1516
196,197,1479
197,198,1495
198,199,1437
199,200,750543
