bin_lo_us,bin_hi_us,count
0,1,0
1,2,150
2,3,1627
3,4,3347
4,5,5007
5,6,6464
6,7,7103
7,8,7161
8,9,7155
9,10,7127
10,11,7136
11,12,7179
12,13,7121
13,14,7166
14,15,7132
15,16,7136
16,17,7148
17,18,7149
18,19,7116
19,20,7136
20,21,7154
21,22,7167
22,23,7141
23,24,7141
24,25,7134
25,26,7095
26,27,7170
27,28,7069
28,29,7111
29,30,7084
30,31,7054
31,32,7038
32,33,6998
33,34,6930
34,35,6837
35,36,6790
36,37,6702
37,38,6451
38,39,6226
39,40,5969
40,41,5736
41,42,5625
42,43,5367
43,44,5167
44,45,4983
45,46,4795
46,47,4623
47,48,4453
48,49,4323
49,50,4155
50,51,4070
51,52,3960
52,53,3866
53,54,3700
54,55,3536
55,56,3501
56,57,3393
57,58,3313
58,59,3276
59,60,3098
60,61,3033
61,62,2934
62,63,2843
63,64,2762
64,65,2702
65,66,2654
66,67,2568
67,68,2542
68,69,2502
69,70,2467
70,71,2422
71,72,2348
72,73,2294
73,74,2258
74,75,2139
75,76,2070
76,77,2029
77,78,2015
78,79,1945
79,80,1927
80,81,1867
81,82,1817
82,83,1811
83,84,1808
84,85,1745
85,86,1723
86,87,1702
87,88,1670
88,89,1652
89,90,1633
90,91,1597
91,92,1593
92,93,1564
93,94,1527
94,95,1519
95,96,1502
96,97,1466
97,98,1426
98,99,1416
99,100,1385
100,101,1339
101,102,1299
102,103,1269
103,104,1250
104,105,1218
105,106,1181
106,107,1179
107,108,1136
108,109,1142
109,110,1127
110,111,1103
111,112,1085
112,113,1093
113,114,1041
114,115,1010
115,116,1009
116,117,965
117,118,972
118,119,971
119,120,951
120,121,944
121,122,930
122,123,927
123,124,879
124,125,891
125,126,852
126,127,854
127,128,821
128,129,822
129,130,829
130,131,812
131,132,825
132,133,799
133,134,808
134,135,793
135,136,790
136,137,778
137,138,778
138,139,771
139,140,755
140,141,740
141,142,737
142,143,726
143,144,726
144,145,700
145,146,724
146,147,690
147,148,690
148,149,678
149,150,651
150,151,659
151,152,635
152,153,651
153,154,626
154,155,628
155,156,621
156,157,597
157,158,599
158,159,574
159,160,569
160,161,554
161,162,549
162,163,554
163,164,557
164,165,532
165,166,537
166,167,513
167,168,513
168,169,482
169,170,491
170,171,483
171,172,476
172,173,478
173,174,469
174,175,454
175,176,462
176,177,459
177,178,454
178,179,466
179,180,450
180,181,457
181,182,453
182,183,440
183,184,444
184,185,446
185,186,458
186,187,441
187,188,459
188,189,442
189,190,443
190,191,442
191,192,433
192,193,443
193,194,430
194,195,430
195,196,423
196,197,406
197,198,380
198,199,379
199,200,33249
