bin_lo_us,bin_hi_us,count
0,2.2463,1075
2.2463,4.4926,2228
4.4926,6.73891,2444
6.73891,8.98521,2737
8.98521,11.2315,3292
11.2315,13.4778,3142
13.4778,15.7241,1748
15.7241,17.9704,1064
17.9704,20.2167,980
20.2167,22.463,835
22.463,24.7093,416
24.7093,26.9556,309
26.9556,29.2019,242
29.2019,31.4482,275
31.4482,33.6945,139
33.6945,35.9408,119
35.9408,38.1871,89
38.1871,40.4334,86
40.4334,42.6797,77
42.6797,44.926,71
44.926,47.1723,70
47.1723,49.4186,80
49.4186,51.6649,48
51.6649,53.9112,53
53.9112,56.1575,52
56.1575,58.4038,31
58.4038,60.6501,40
60.6501,62.8964,46
62.8964,65.1428,30
65.1428,67.3891,33
67.3891,69.6354,29
69.6354,71.8817,30
71.8817,74.128,23
74.128,76.3743,18
76.3743,78.6206,30
78.6206,80.8669,25
80.8669,83.1132,24
83.1132,85.3595,21
85.3595,87.6058,14
87.6058,89.8521,21
89.8521,92.0984,15
92.0984,94.3447,14
94.3447,96.591,26
96.591,98.8373,25
98.8373,101.084,10
101.084,103.33,15
103.33,105.576,21
105.576,107.822,16
107.822,110.069,8
110.069,112.315,33
112.315,114.561,12
114.561,116.808,10
116.808,119.054,26
119.054,121.3,11
121.3,123.547,17
123.547,125.793,9
125.793,128.039,10
128.039,130.286,11
130.286,132.532,13
132.532,134.778,25
134.778,137.024,11
137.024,139.271,9
139.271,141.517,13
141.517,143.763,9
143.763,146.01,18
146.01,148.256,38
148.256,150.502,25
150.502,152.749,40
152.749,154.995,33
154.995,157.241,63
157.241,159.487,51
159.487,161.734,43
161.734,163.98,62
163.98,166.226,62
166.226,168.473,62
168.473,170.719,86
170.719,172.965,80
172.965,175.212,101
175.212,177.458,96
177.458,179.704,87
179.704,181.95,89
181.95,184.197,74
184.197,186.443,105
186.443,188.689,103
188.689,190.936,114
190.936,193.182,64
193.182,195.428,59
195.428,197.675,85
197.675,199.921,105
199.921,202.167,122
202.167,204.413,75
204.413,206.66,77
206.66,208.906,93
208.906,211.152,97
211.152,213.399,144
213.399,215.645,126
215.645,217.891,49
217.891,220.138,66
220.138,222.384,117
222.384,224.63,95
224.63,226.876,77
226.876,229.123,70
229.123,231.369,65
231.369,233.615,73
233.615,235.862,69
235.862,238.108,63
238.108,240.354,65
240.354,242.601,63
242.601,244.847,51
244.847,247.093,95
247.093,249.339,85
249.339,251.586,77
251.586,253.832,40
253.832,256.078,28
256.078,258.325,48
258.325,260.571,48
260.571,262.817,13
262.817,265.064,10
265.064,267.31,3
267.31,269.556,10
269.556,271.803,13
271.803,274.049,8
274.049,276.295,11
276.295,278.541,8
278.541,280.788,7
280.788,283.034,6
283.034,285.28,16
285.28,287.527,7
287.527,289.773,11
289.773,292.019,7
292.019,294.266,8
294.266,296.512,29
296.512,298.758,23
298.758,301.004,41
301.004,303.251,16
303.251,305.497,43
305.497,307.743,59
307.743,309.99,37
309.99,312.236,30
312.236,314.482,31
314.482,316.729,23
316.729,318.975,12
318.975,321.221,3
321.221,323.467,8
323.467,325.714,13
325.714,327.96,19
327.96,330.206,14
330.206,332.453,18
332.453,334.699,17
334.699,336.945,23
336.945,339.192,18
339.192,341.438,16
341.438,343.684,23
343.684,345.93,7
345.93,348.177,15
348.177,350.423,11
350.423,352.669,15
352.669,354.916,8
354.916,357.162,13
357.162,359.408,4
359.408,361.655,10
361.655,363.901,5
363.901,366.147,1
366.147,368.393,3
368.393,370.64,2
370.64,372.886,4
372.886,375.132,4
375.132,377.379,2
377.379,379.625,2
379.625,381.871,1
381.871,384.118,1
384.118,386.364,1
386.364,388.61,2
388.61,390.857,1
390.857,393.103,2
393.103,395.349,2
395.349,397.595,1
397.595,399.842,1
399.842,402.088,2
402.088,404.334,0
404.334,406.581,0
406.581,408.827,2
408.827,411.073,0
411.073,413.32,1
413.32,415.566,1
415.566,417.812,0
417.812,420.058,0
420.058,422.305,2
422.305,424.551,0
424.551,426.797,1
426.797,429.044,1
429.044,431.29,0
431.29,433.536,0
433.536,435.783,0
435.783,438.029,0
438.029,440.275,0
440.275,442.521,0
442.521,444.768,0
444.768,447.014,0
447.014,449.26,0
