bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,35
6,7,62
7,8,57
8,9,75
9,10,115
10,11,118
11,12,117
12,13,113
13,14,110
14,15,123
15,16,120
16,17,164
17,18,181
18,19,190
19,20,245
20,21,243
21,22,257
22,23,304
23,24,255
24,25,289
25,26,305
26,27,256
27,28,293
28,29,375
29,30,363
30,31,424
31,32,470
32,33,507
33,34,562
34,35,584
35,36,688
36,37,727
37,38,788
38,39,909
39,40,1121
40,41,1341
41,42,1627
42,43,1757
43,44,1792
44,45,1878
45,46,1987
46,47,2202
47,48,2593
48,49,3060
49,50,3485
50,51,4024
51,52,4221
52,53,4218
53,54,4207
54,55,4137
55,56,4006
56,57,3848
57,58,3703
58,59,3558
59,60,3335
60,61,3137
61,62,2995
62,63,2840
63,64,2668
64,65,2554
65,66,2499
66,67,2414
67,68,2278
68,69,2208
69,70,2133
70,71,2073
71,72,1972
72,73,1932
73,74,1869
74,75,1809
75,76,1642
76,77,1623
77,78,1632
78,79,1584
79,80,1529
80,81,1510
81,82,1490
82,83,1461
83,84,1414
84,85,1398
85,86,1361
86,87,1326
87,88,1278
88,89,1307
89,90,1294
90,91,1245
91,92,1224
92,93,1222
93,94,1192
94,95,1136
95,96,1137
96,97,1158
97,98,1119
98,99,1085
99,100,1119
100,101,1112
101,102,1088
102,103,1066
103,104,1078
104,105,1059
105,106,1000
106,107,1004
107,108,1026
108,109,1004
109,110,962
110,111,980
111,112,997
112,113,966
113,114,921
114,115,968
115,116,963
116,117,833
117,118,906
118,119,940
119,120,930
120,121,892
121,122,865
122,123,899
123,124,888
124,125,851
125,126,852
126,127,875
127,128,850
128,129,818
129,130,838
130,131,860
131,132,843
132,133,802
133,134,826
134,135,840
135,136,803
136,137,783
137,138,820
138,139,825
139,140,792
140,141,761
141,142,801
142,143,789
143,144,753
144,145,758
145,146,791
146,147,782
147,148,749
148,149,759
149,150,782
150,151,755
151,152,732
152,153,766
153,154,775
154,155,745
155,156,719
156,157,745
157,158,662
158,159,714
159,160,693
160,161,740
161,162,734
162,163,695
163,164,695
164,165,735
165,166,727
166,167,694
167,168,702
168,169,724
169,170,721
170,171,683
171,172,718
172,173,728
173,174,712
174,175,678
175,176,717
176,177,702
177,178,691
178,179,667
179,180,707
180,181,692
181,182,657
182,183,661
183,184,686
184,185,677
185,186,646
186,187,663
187,188,677
188,189,657
189,190,627
190,191,672
191,192,672
192,193,659
193,194,635
194,195,672
195,196,671
196,197,642
197,198,633
198,199,592
199,200,42436
