bin_lo_us,bin_hi_us,count
0,1,0
1,2,19
2,3,24
3,4,39
4,5,55
5,6,122
6,7,173
7,8,286
8,9,521
9,10,820
10,11,1151
11,12,1260
12,13,1280
13,14,1315
14,15,1757
15,16,1710
16,17,1484
17,18,1797
18,19,1925
19,20,1663
20,21,1392
21,22,1129
22,23,1256
23,24,1466
24,25,1551
25,26,1567
26,27,1718
27,28,1683
28,29,1486
29,30,1561
30,31,1492
31,32,1676
32,33,1747
33,34,1805
34,35,1671
35,36,1645
36,37,1767
37,38,1716
38,39,1725
39,40,1647
40,41,1456
41,42,1342
42,43,1297
43,44,1364
44,45,1492
45,46,1570
46,47,1565
47,48,1703
48,49,1549
49,50,1533
50,51,1595
51,52,1563
52,53,1576
53,54,1802
54,55,1812
55,56,1651
56,57,1626
57,58,1707
58,59,1750
59,60,1588
60,61,1704
61,62,1459
62,63,1298
63,64,1295
64,65,1537
65,66,1553
66,67,1531
67,68,1621
68,69,1712
69,70,1472
70,71,1444
71,72,1587
72,73,1591
73,74,1715
74,75,1859
75,76,1729
76,77,1566
77,78,1599
78,79,1658
79,80,1784
80,81,1692
81,82,1614
82,83,1407
83,84,1279
84,85,1363
85,86,1558
86,87,1577
87,88,1607
88,89,1695
89,90,1672
90,91,1382
91,92,1527
92,93,1501
93,94,1679
94,95,1804
95,96,1788
96,97,1578
97,98,1499
98,99,1702
99,100,1683
100,101,1764
101,102,1739
102,103,1551
103,104,1338
104,105,1290
105,106,1392
106,107,1536
107,108,1683
108,109,1701
109,110,1664
110,111,1509
111,112,1493
112,113,1612
113,114,1568
114,115,1616
115,116,1754
116,117,1664
117,118,1539
118,119,1598
119,120,1707
120,121,1775
121,122,1664
122,123,1703
123,124,1449
124,125,1283
125,126,1358
126,127,1568
127,128,1543
128,129,1612
129,130,1705
130,131,1729
131,132,1535
132,133,1522
133,134,1546
134,135,1611
135,136,1701
136,137,1690
137,138,1536
138,139,1619
139,140,1655
140,141,1652
141,142,1705
142,143,1628
143,144,1595
144,145,1445
145,146,1347
146,147,1406
147,148,1635
148,149,1564
149,150,1637
150,151,1660
151,152,1688
152,153,1552
153,154,1627
154,155,1492
155,156,1557
156,157,1641
157,158,1704
158,159,1590
159,160,1609
160,161,1699
161,162,1681
162,163,1650
163,164,1556
164,165,1481
165,166,1393
166,167,1425
167,168,1546
168,169,1522
169,170,1638
170,171,1686
171,172,1729
172,173,1581
173,174,1530
174,175,1543
175,176,1497
176,177,1574
177,178,1682
178,179,1618
179,180,1543
180,181,1596
181,182,1627
182,183,1728
183,184,1511
184,185,1601
185,186,1395
186,187,1292
187,188,1459
188,189,1527
189,190,1505
190,191,1548
191,192,1629
192,193,1596
193,194,1437
194,195,1441
195,196,1402
196,197,1614
197,198,1504
198,199,1536
199,200,748835
