bin_lo_us,bin_hi_us,count
0,1,26
1,2,122
2,3,264
3,4,431
4,5,620
5,6,938
6,7,1154
7,8,1298
8,9,1458
9,10,1673
10,11,1835
11,12,2009
12,13,2268
13,14,2499
14,15,2712
15,16,2817
16,17,2997
17,18,3285
18,19,3478
19,20,3593
20,21,3705
21,22,3837
22,23,3953
23,24,4177
24,25,4414
25,26,4146
26,27,4819
27,28,5105
28,29,5287
29,30,5434
30,31,5634
31,32,5778
32,33,6027
33,34,6273
34,35,6412
35,36,6570
36,37,6773
37,38,7022
38,39,7280
39,40,7421
40,41,7615
41,42,7745
42,43,7973
43,44,8168
44,45,8360
45,46,8554
46,47,8758
47,48,8994
48,49,9244
49,50,9457
50,51,9631
51,52,9789
52,53,9990
53,54,10361
54,55,10523
55,56,10636
56,57,10881
57,58,11132
58,59,11432
59,60,11718
60,61,11951
61,62,12226
62,63,12380
63,64,12761
64,65,13052
65,66,11853
66,67,13688
67,68,14210
68,69,14852
69,70,15622
70,71,16702
71,72,17821
72,73,19489
73,74,21439
74,75,23615
75,76,25537
76,77,26523
77,78,26743
78,79,26828
79,80,26607
80,81,26745
81,82,26701
82,83,26589
83,84,26614
84,85,26664
85,86,26619
86,87,26526
87,88,26396
88,89,26186
89,90,26012
90,91,25854
91,92,25650
92,93,25488
93,94,25365
94,95,25059
95,96,24684
96,97,24767
97,98,24312
98,99,24330
99,100,24168
100,101,24000
101,102,23467
102,103,23561
103,104,23371
104,105,22961
105,106,23016
106,107,21669
107,108,22657
108,109,22468
109,110,22259
110,111,21943
111,112,21814
112,113,21667
113,114,21367
114,115,21213
115,116,21064
116,117,20723
117,118,20668
118,119,20500
119,120,20215
120,121,20024
121,122,19952
122,123,19671
123,124,19459
124,125,19389
125,126,19185
126,127,18961
127,128,18780
128,129,18583
129,130,18422
130,131,18190
131,132,17961
132,133,17750
133,134,17559
134,135,17148
135,136,16602
136,137,16489
137,138,15907
138,139,14944
139,140,14222
140,141,13096
141,142,11930
142,143,10389
143,144,9242
144,145,7800
145,146,6307
146,147,5268
147,148,4166
148,149,3299
149,150,2538
150,151,1969
151,152,1593
152,153,1283
153,154,980
154,155,791
155,156,570
156,157,380
157,158,251
158,159,168
159,160,108
160,161,56
161,162,22
162,163,8
163,164,4
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
