bin_lo_us,bin_hi_us,count
0,1,45
1,2,117
2,3,144
3,4,251
4,5,426
5,6,469
6,7,787
7,8,1068
8,9,996
9,10,1454
10,11,1482
11,12,1954
12,13,1883
13,14,2087
14,15,2445
15,16,1818
16,17,1630
17,18,1486
18,19,1563
19,20,1515
20,21,1408
21,22,1304
22,23,1323
23,24,1301
24,25,1146
25,26,1218
26,27,1213
27,28,1347
28,29,1232
29,30,1259
30,31,1428
31,32,1513
32,33,1457
33,34,1532
34,35,1384
35,36,1335
36,37,1368
37,38,1310
38,39,1347
39,40,1477
40,41,1470
41,42,1312
42,43,1167
43,44,1269
44,45,1213
45,46,1226
46,47,1120
47,48,1152
48,49,1134
49,50,1071
50,51,1023
51,52,1027
52,53,1151
53,54,1071
54,55,988
55,56,920
56,57,879
57,58,926
58,59,821
59,60,905
60,61,865
61,62,843
62,63,776
63,64,727
64,65,725
65,66,714
66,67,739
67,68,674
68,69,640
69,70,642
70,71,621
71,72,608
72,73,607
73,74,672
74,75,571
75,76,599
76,77,543
77,78,538
78,79,502
79,80,520
80,81,561
81,82,526
82,83,431
83,84,463
84,85,456
85,86,450
86,87,423
87,88,442
88,89,430
89,90,443
90,91,377
91,92,388
92,93,382
93,94,443
94,95,432
95,96,402
96,97,364
97,98,369
98,99,356
99,100,339
100,101,384
101,102,391
102,103,393
103,104,330
104,105,315
105,106,313
106,107,313
107,108,274
108,109,297
109,110,287
110,111,303
111,112,280
112,113,288
113,114,258
114,115,322
115,116,306
116,117,270
117,118,253
118,119,262
119,120,254
120,121,223
121,122,275
122,123,261
123,124,247
124,125,231
125,126,239
126,127,201
127,128,206
128,129,233
129,130,226
130,131,238
131,132,170
132,133,218
133,134,211
134,135,225
135,136,220
136,137,234
137,138,207
138,139,175
139,140,206
140,141,194
141,142,237
142,143,210
143,144,191
144,145,199
145,146,184
146,147,233
147,148,181
148,149,183
149,150,175
150,151,220
151,152,161
152,153,144
153,154,181
154,155,213
155,156,229
156,157,181
157,158,215
158,159,159
159,160,200
160,161,188
161,162,177
162,163,159
163,164,181
164,165,205
165,166,156
166,167,161
167,168,182
168,169,204
169,170,158
170,171,164
171,172,171
172,173,167
173,174,158
174,175,177
175,176,169
176,177,195
177,178,196
178,179,146
179,180,169
180,181,133
181,182,167
182,183,156
183,184,159
184,185,166
185,186,190
186,187,160
187,188,161
188,189,141
189,190,176
190,191,161
191,192,151
192,193,174
193,194,130
194,195,156
195,196,159
196,197,169
197,198,151
198,199,157
199,200,16173
