bin_lo_us,bin_hi_us,count
0,0.513355,0
0.513355,1.02671,150
1.02671,1.54007,91
1.54007,2.05342,54
2.05342,2.56678,19
2.56678,3.08013,43
3.08013,3.59349,60
3.59349,4.10684,64
4.10684,4.6202,29
4.6202,5.13355,35
5.13355,5.64691,44
5.64691,6.16027,68
6.16027,6.67362,107
6.67362,7.18698,125
7.18698,7.70033,106
7.70033,8.21369,99
8.21369,8.72704,130
8.72704,9.2404,116
9.2404,9.75375,111
9.75375,10.2671,108
10.2671,10.7805,40
10.7805,11.2938,25
11.2938,11.8072,30
11.8072,12.3205,25
12.3205,12.8339,26
12.8339,13.3472,18
13.3472,13.8606,8
13.8606,14.374,9
14.374,14.8873,21
14.8873,15.4007,45
15.4007,15.914,71
15.914,16.4274,87
16.4274,16.9407,79
16.9407,17.4541,83
17.4541,17.9674,80
17.9674,18.4808,81
18.4808,18.9942,63
18.9942,19.5075,40
19.5075,20.0209,36
20.0209,20.5342,36
20.5342,21.0476,55
21.0476,21.5609,32
21.5609,22.0743,37
22.0743,22.5876,42
22.5876,23.101,41
23.101,23.6144,42
23.6144,24.1277,47
24.1277,24.6411,79
24.6411,25.1544,91
25.1544,25.6678,129
25.6678,26.1811,79
26.1811,26.6945,84
26.6945,27.2078,112
27.2078,27.7212,101
27.7212,28.2346,85
28.2346,28.7479,57
28.7479,29.2613,25
29.2613,29.7746,21
29.7746,30.288,23
30.288,30.8013,29
30.8013,31.3147,28
31.3147,31.828,20
31.828,32.3414,28
32.3414,32.8548,38
32.8548,33.3681,57
33.3681,33.8815,69
33.8815,34.3948,69
34.3948,34.9082,70
34.9082,35.4215,82
35.4215,35.9349,75
35.9349,36.4482,81
36.4482,36.9616,61
36.9616,37.475,55
37.475,37.9883,13
37.9883,38.5017,11
38.5017,39.015,16
39.015,39.5284,23
39.5284,40.0417,49
40.0417,40.5551,49
40.5551,41.0684,48
41.0684,41.5818,62
41.5818,42.0952,69
42.0952,42.6085,68
42.6085,43.1219,73
43.1219,43.6352,53
43.6352,44.1486,43
44.1486,44.6619,54
44.6619,45.1753,35
45.1753,45.6886,39
45.6886,46.202,33
46.202,46.7154,36
46.7154,47.2287,33
47.2287,47.7421,70
47.7421,48.2554,64
48.2554,48.7688,81
48.7688,49.2821,71
49.2821,49.7955,90
49.7955,50.3088,67
50.3088,50.8222,65
50.8222,51.3355,25
51.3355,51.8489,25
51.8489,52.3623,28
52.3623,52.8756,17
52.8756,53.389,12
53.389,53.9023,8
53.9023,54.4157,8
54.4157,54.929,2
54.929,55.4424,0
55.4424,55.9557,0
55.9557,56.4691,0
56.4691,56.9825,0
56.9825,57.4958,1
57.4958,58.0092,0
58.0092,58.5225,0
58.5225,59.0359,0
59.0359,59.5492,0
59.5492,60.0626,0
60.0626,60.5759,0
60.5759,61.0893,0
61.0893,61.6027,6
61.6027,62.116,8
62.116,62.6294,9
62.6294,63.1427,9
63.1427,63.6561,16
63.6561,64.1694,16
64.1694,64.6828,17
64.6828,65.1961,15
65.1961,65.7095,16
65.7095,66.2229,16
66.2229,66.7362,14
66.7362,67.2496,17
67.2496,67.7629,10
67.7629,68.2763,7
68.2763,68.7896,8
68.7896,69.303,7
69.303,69.8163,4
69.8163,70.3297,0
70.3297,70.8431,0
70.8431,71.3564,0
71.3564,71.8698,0
71.8698,72.3831,0
72.3831,72.8965,0
72.8965,73.4098,0
73.4098,73.9232,0
73.9232,74.4365,1
74.4365,74.9499,9
74.9499,75.4633,8
75.4633,75.9766,8
75.9766,76.49,8
76.49,77.0033,16
77.0033,77.5167,17
77.5167,78.03,14
78.03,78.5434,17
78.5434,79.0567,14
79.0567,79.5701,16
79.5701,80.0835,9
80.0835,80.5968,7
80.5968,81.1102,8
81.1102,81.6235,8
81.6235,82.1369,1
82.1369,82.6502,0
82.6502,83.1636,2
83.1636,83.6769,0
83.6769,84.1903,0
84.1903,84.7037,0
84.7037,85.217,0
85.217,85.7304,3
85.7304,86.2437,8
86.2437,86.7571,9
86.7571,87.2704,8
87.2704,87.7838,12
87.7838,88.2971,17
88.2971,88.8105,13
88.8105,89.3239,15
89.3239,89.8372,16
89.8372,90.3506,9
90.3506,90.8639,7
90.8639,91.3773,10
91.3773,91.8906,6
91.8906,92.404,2
92.404,92.9173,2
92.9173,93.4307,0
93.4307,93.9441,1
93.9441,94.4574,4
94.4574,94.9708,0
94.9708,95.4841,0
95.4841,95.9975,1
95.9975,96.5108,7
96.5108,97.0242,13
97.0242,97.5375,5
97.5375,98.0509,4
98.0509,98.5643,0
98.5643,99.0776,0
99.0776,99.591,0
99.591,100.104,0
100.104,100.618,0
100.618,101.131,0
101.131,101.644,0
101.644,102.158,0
102.158,102.671,0
