bin_lo_us,bin_hi_us,count
0,1,0
1,2,1165
2,3,8223
3,4,17826
4,5,29302
5,6,39654
6,7,44776
7,8,46698
8,9,44799
9,10,41026
10,11,35851
11,12,31273
12,13,27288
13,14,24079
14,15,21415
15,16,19295
16,17,17512
17,18,16077
18,19,14892
19,20,14028
20,21,13338
21,22,12492
22,23,11745
23,24,10837
24,25,9996
25,26,9288
26,27,8770
27,28,8191
28,29,7740
29,30,7173
30,31,6844
31,32,6769
32,33,6792
33,34,6685
34,35,6741
35,36,6387
36,37,6240
37,38,6151
38,39,6038
39,40,5950
40,41,5853
41,42,5821
42,43,5587
43,44,5387
44,45,5053
45,46,4837
46,47,4626
47,48,4448
48,49,4287
49,50,4090
50,51,3986
51,52,3844
52,53,3640
53,54,3410
54,55,3495
55,56,3357
56,57,3212
57,58,3184
58,59,3203
59,60,3178
60,61,2984
61,62,2864
62,63,2840
63,64,2777
64,65,2780
65,66,2580
66,67,2574
67,68,2555
68,69,2481
69,70,2446
70,71,2375
71,72,2375
72,73,2381
73,74,2401
74,75,2251
75,76,2283
76,77,2176
77,78,2117
78,79,2098
79,80,2022
80,81,2004
81,82,2046
82,83,2022
83,84,1940
84,85,1879
85,86,1843
86,87,1811
87,88,1774
88,89,1691
89,90,1765
90,91,1792
91,92,1791
92,93,1665
93,94,1672
94,95,1657
95,96,1623
96,97,1604
97,98,1492
98,99,1638
99,100,1608
100,101,1578
101,102,1516
102,103,1605
103,104,1457
104,105,1475
105,106,1476
106,107,1366
107,108,1377
108,109,1448
109,110,1439
110,111,1351
111,112,1417
112,113,1305
113,114,1273
114,115,1284
115,116,1233
116,117,1238
117,118,1270
118,119,1304
119,120,1212
120,121,1271
121,122,1160
122,123,1228
123,124,1163
124,125,1142
125,126,1163
126,127,1169
127,128,1165
128,129,1114
129,130,1217
130,131,1058
131,132,1131
132,133,1074
133,134,1044
134,135,1070
135,136,1095
136,137,1100
137,138,949
138,139,1070
139,140,1025
140,141,1032
141,142,982
142,143,1002
143,144,993
144,145,1019
145,146,1021
146,147,911
147,148,936
148,149,920
149,150,928
150,151,909
151,152,889
152,153,920
153,154,926
154,155,949
155,156,861
156,157,905
157,158,847
158,159,885
159,160,883
160,161,832
161,162,858
162,163,856
163,164,878
164,165,790
165,166,836
166,167,818
167,168,786
168,169,790
169,170,783
170,171,787
171,172,793
172,173,859
173,174,766
174,175,821
175,176,766
176,177,789
177,178,732
178,179,735
179,180,746
180,181,739
181,182,751
182,183,671
183,184,739
184,185,694
185,186,686
186,187,680
187,188,665
188,189,672
189,190,672
190,191,725
191,192,669
192,193,714
193,194,690
194,195,671
195,196,674
196,197,660
197,198,667
198,199,666
199,200,122179
