bin_lo_us,bin_hi_us,count
0,1,1
1,2,4
2,3,4
3,4,9
4,5,14
5,6,30
6,7,47
7,8,74
8,9,111
9,10,177
10,11,215
11,12,283
12,13,357
13,14,481
14,15,641
15,16,787
16,17,973
17,18,1067
18,19,1189
19,20,1628
20,21,1898
21,22,2153
22,23,2602
23,24,3074
24,25,3479
25,26,3802
26,27,4107
27,28,4595
28,29,5104
29,30,5408
30,31,5324
31,32,6134
32,33,6586
33,34,6991
34,35,7343
35,36,7745
36,37,8181
37,38,8583
38,39,8851
39,40,9202
40,41,9672
41,42,9992
42,43,10401
43,44,10713
44,45,11127
45,46,11491
46,47,11419
47,48,12299
48,49,12734
49,50,13103
50,51,13563
51,52,13924
52,53,14200
53,54,14600
54,55,15012
55,56,15431
56,57,15801
57,58,16141
58,59,16687
59,60,17156
60,61,17435
61,62,17895
62,63,18384
63,64,18698
64,65,19172
65,66,19518
66,67,19832
67,68,20561
68,69,21046
69,70,21509
70,71,22020
71,72,21031
72,73,22904
73,74,23673
74,75,24110
75,76,24726
76,77,25215
77,78,26154
78,79,27060
79,80,28391
80,81,29289
81,82,30410
82,83,31901
83,84,33781
84,85,35411
85,86,37110
86,87,39243
87,88,39103
88,89,43231
89,90,45393
90,91,47259
91,92,49009
92,93,50723
93,94,51708
94,95,52787
95,96,53165
96,97,52953
97,98,52853
98,99,52775
99,100,52776
100,101,52387
101,102,52556
102,103,52333
103,104,51668
104,105,51670
105,106,51240
106,107,50980
107,108,50642
108,109,50192
109,110,49939
110,111,49546
111,112,49173
112,113,47627
113,114,48424
114,115,47842
115,116,47284
116,117,47181
117,118,46862
118,119,45991
119,120,45764
120,121,45674
121,122,45357
122,123,45019
123,124,44586
124,125,44112
125,126,43639
126,127,43358
127,128,42830
128,129,40924
129,130,42104
130,131,41832
131,132,41559
132,133,41119
133,134,40783
134,135,40282
135,136,40046
136,137,39662
137,138,39243
138,139,38902
139,140,38373
140,141,38015
141,142,37213
142,143,37192
143,144,36819
144,145,36069
145,146,36060
146,147,35466
147,148,35007
148,149,34282
149,150,33660
150,151,32873
151,152,31898
152,153,30151
153,154,28784
154,155,26606
155,156,24251
156,157,21575
157,158,19448
158,159,16740
159,160,14553
160,161,12081
161,162,9895
162,163,7953
163,164,6221
164,165,4834
165,166,3738
166,167,2844
167,168,2061
168,169,1481
169,170,1062
170,171,707
171,172,482
172,173,322
173,174,157
174,175,74
175,176,34
176,177,20
177,178,7
178,179,7
179,180,7
180,181,7
181,182,6
182,183,3
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
