bin_lo_us,bin_hi_us,count
0,0.0899692,0
0.0899692,0.179938,0
0.179938,0.269908,0
0.269908,0.359877,0
0.359877,0.449846,0
0.449846,0.539815,0
0.539815,0.629785,0
0.629785,0.719754,0
0.719754,0.809723,0
0.809723,0.899692,0
0.899692,0.989662,0
0.989662,1.07963,0
1.07963,1.1696,0
1.1696,1.25957,0
1.25957,1.34954,0
1.34954,1.43951,0
1.43951,1.52948,0
1.52948,1.61945,0
1.61945,1.70942,0
1.70942,1.79938,0
1.79938,1.88935,0
1.88935,1.97932,0
1.97932,2.06929,0
2.06929,2.15926,0
2.15926,2.24923,0
2.24923,2.3392,0
2.3392,2.42917,0
2.42917,2.51914,0
2.51914,2.60911,0
2.60911,2.69908,0
2.69908,2.78905,0
2.78905,2.87902,0
2.87902,2.96899,0
2.96899,3.05895,0
3.05895,3.14892,0
3.14892,3.23889,0
3.23889,3.32886,0
3.32886,3.41883,0
3.41883,3.5088,0
3.5088,3.59877,0
3.59877,3.68874,0
3.68874,3.77871,0
3.77871,3.86868,0
3.86868,3.95865,0
3.95865,4.04862,0
4.04862,4.13859,0
4.13859,4.22855,0
4.22855,4.31852,0
4.31852,4.40849,0
4.40849,4.49846,0
4.49846,4.58843,0
4.58843,4.6784,0
4.6784,4.76837,0
4.76837,4.85834,0
4.85834,4.94831,0
4.94831,5.03828,0
5.03828,5.12825,0
5.12825,5.21822,0
5.21822,5.30819,0
5.30819,5.39815,0
5.39815,5.48812,0
5.48812,5.57809,0
5.57809,5.66806,0
5.66806,5.75803,0
5.75803,5.848,0
5.848,5.93797,13
5.93797,6.02794,11
6.02794,6.11791,17
6.11791,6.20788,18
6.20788,6.29785,20
6.29785,6.38782,3
6.38782,6.47779,9
6.47779,6.56776,7
6.56776,6.65772,4
6.65772,6.74769,9
6.74769,6.83766,7
6.83766,6.92763,6
6.92763,7.0176,3
7.0176,7.10757,4
7.10757,7.19754,6
7.19754,7.28751,6
7.28751,7.37748,3
7.37748,7.46745,6
7.46745,7.55742,7
7.55742,7.64739,8
7.64739,7.73736,5
7.73736,7.82732,1
7.82732,7.91729,3
7.91729,8.00726,5
8.00726,8.09723,3
8.09723,8.1872,3
8.1872,8.27717,2
8.27717,8.36714,5
8.36714,8.45711,6
8.45711,8.54708,3
8.54708,8.63705,1
8.63705,8.72702,5
8.72702,8.81699,4
8.81699,8.90696,3
8.90696,8.99692,6
8.99692,9.08689,3
9.08689,9.17686,2
9.17686,9.26683,3
9.26683,9.3568,2
9.3568,9.44677,4
9.44677,9.53674,4
9.53674,9.62671,3
9.62671,9.71668,6
9.71668,9.80665,7
9.80665,9.89662,4
9.89662,9.98659,4
9.98659,10.0766,2
10.0766,10.1665,2
10.1665,10.2565,1
10.2565,10.3465,2
10.3465,10.4364,4
10.4364,10.5264,1
10.5264,10.6164,2
10.6164,10.7063,3
10.7063,10.7963,2
10.7963,10.8863,3
10.8863,10.9762,5
10.9762,11.0662,1
11.0662,11.1562,2
11.1562,11.2462,0
11.2462,11.3361,1
11.3361,11.4261,3
11.4261,11.5161,4
11.5161,11.606,0
11.606,11.696,2
11.696,11.786,3
11.786,11.8759,3
11.8759,11.9659,2
11.9659,12.0559,1
12.0559,12.1458,1
12.1458,12.2358,2
12.2358,12.3258,1
12.3258,12.4158,0
12.4158,12.5057,1
12.5057,12.5957,0
12.5957,12.6857,5
12.6857,12.7756,3
12.7756,12.8656,2
12.8656,12.9556,2
12.9556,13.0455,1
13.0455,13.1355,1
13.1355,13.2255,0
13.2255,13.3154,0
13.3154,13.4054,0
13.4054,13.4954,1
13.4954,13.5854,2
13.5854,13.6753,1
13.6753,13.7653,1
13.7653,13.8553,1
13.8553,13.9452,0
13.9452,14.0352,1
14.0352,14.1252,0
14.1252,14.2151,0
14.2151,14.3051,1
14.3051,14.3951,0
14.3951,14.485,2
14.485,14.575,0
14.575,14.665,0
14.665,14.755,1
14.755,14.8449,0
14.8449,14.9349,1
14.9349,15.0249,1
15.0249,15.1148,0
15.1148,15.2048,1
15.2048,15.2948,1
15.2948,15.3847,0
15.3847,15.4747,0
15.4747,15.5647,0
15.5647,15.6546,0
15.6546,15.7446,1
15.7446,15.8346,0
15.8346,15.9246,0
15.9246,16.0145,0
16.0145,16.1045,0
16.1045,16.1945,0
16.1945,16.2844,1
16.2844,16.3744,0
16.3744,16.4644,0
16.4644,16.5543,0
16.5543,16.6443,0
16.6443,16.7343,0
16.7343,16.8242,0
16.8242,16.9142,0
16.9142,17.0042,0
17.0042,17.0942,0
17.0942,17.1841,1
17.1841,17.2741,0
17.2741,17.3641,0
17.3641,17.454,0
17.454,17.544,0
17.544,17.634,0
17.634,17.7239,0
17.7239,17.8139,0
17.8139,17.9039,0
17.9039,17.9938,0
