bin_lo_us,bin_hi_us,count
0,1,52
1,2,86
2,3,9
3,4,161
4,5,211
5,6,339
6,7,604
7,8,874
8,9,1300
9,10,2005
10,11,1562
11,12,1833
12,13,1918
13,14,1939
14,15,2120
15,16,2322
16,17,1736
17,18,1532
18,19,1650
19,20,1516
20,21,1553
21,22,1702
22,23,1429
23,24,1126
24,25,1023
25,26,1074
26,27,1360
27,28,1681
28,29,1358
29,30,1108
30,31,1354
31,32,1548
32,33,1445
33,34,1567
34,35,1507
35,36,1422
36,37,1450
37,38,1337
38,39,1399
39,40,1614
40,41,1671
41,42,1795
42,43,1754
43,44,1557
44,45,1291
45,46,1196
46,47,1244
47,48,1624
48,49,1826
49,50,1459
50,51,1320
51,52,1513
52,53,1681
53,54,1643
54,55,1603
55,56,1504
56,57,1441
57,58,1409
58,59,1519
59,60,1641
60,61,1673
61,62,1679
62,63,1783
63,64,1613
64,65,1372
65,66,1279
66,67,1356
67,68,1521
68,69,1648
69,70,1614
70,71,1458
71,72,1546
72,73,1618
73,74,1585
74,75,1632
75,76,1465
76,77,1582
77,78,1567
78,79,1342
79,80,1641
80,81,1672
81,82,1647
82,83,1569
83,84,1620
84,85,1520
85,86,1326
86,87,1412
87,88,1431
88,89,1646
89,90,1629
90,91,1508
91,92,1442
92,93,1599
93,94,1644
94,95,1579
95,96,1600
96,97,1464
97,98,1608
98,99,1616
99,100,1548
100,101,1507
101,102,1537
102,103,1608
103,104,1624
104,105,1495
105,106,1503
106,107,1456
107,108,1433
108,109,1557
109,110,1580
110,111,1647
111,112,1571
112,113,1619
113,114,1541
114,115,1607
115,116,1590
116,117,1597
117,118,1536
118,119,1449
119,120,1477
120,121,1531
121,122,1546
122,123,1471
123,124,1455
124,125,1540
125,126,1486
126,127,1404
127,128,1294
128,129,1485
129,130,1429
130,131,1386
131,132,1342
132,133,1277
133,134,1267
134,135,1340
135,136,1282
136,137,1242
137,138,1249
138,139,1192
139,140,1159
140,141,1097
141,142,1084
142,143,1105
143,144,1121
144,145,1091
145,146,1043
146,147,1036
147,148,939
148,149,913
149,150,923
150,151,906
151,152,955
152,153,825
153,154,863
154,155,884
155,156,870
156,157,832
157,158,829
158,159,824
159,160,742
160,161,682
161,162,684
162,163,715
163,164,669
164,165,707
165,166,647
166,167,689
167,168,635
168,169,625
169,170,549
170,171,586
171,172,636
172,173,544
173,174,547
174,175,530
175,176,539
176,177,527
177,178,493
178,179,477
179,180,504
180,181,473
181,182,442
182,183,457
183,184,430
184,185,484
185,186,428
186,187,462
187,188,362
188,189,396
189,190,395
190,191,369
191,192,343
192,193,362
193,194,390
194,195,360
195,196,365
196,197,347
197,198,369
198,199,368
199,200,20793
