bin_lo_us,bin_hi_us,count
0,1,0
1,2,27
2,3,24
3,4,30
4,5,123
5,6,293
6,7,348
7,8,467
8,9,687
9,10,983
10,11,902
11,12,821
12,13,1074
13,14,1334
14,15,1755
15,16,1661
16,17,1515
17,18,1706
18,19,1741
19,20,1626
20,21,1817
21,22,1813
22,23,1545
23,24,1603
24,25,1781
25,26,1860
26,27,1537
27,28,1324
28,29,1335
29,30,1486
30,31,1641
31,32,1600
32,33,1421
33,34,1442
34,35,1501
35,36,1694
36,37,1559
37,38,1598
38,39,1714
39,40,1825
40,41,1576
41,42,1653
42,43,1680
43,44,1517
44,45,1652
45,46,1819
46,47,1770
47,48,1525
48,49,1231
49,50,1364
50,51,1566
51,52,1646
52,53,1497
53,54,1478
54,55,1415
55,56,1542
56,57,1727
57,58,1496
58,59,1654
59,60,1810
60,61,1690
61,62,1647
62,63,1642
63,64,1600
64,65,1525
65,66,1781
66,67,1841
67,68,1620
68,69,1413
69,70,1299
70,71,1392
71,72,1658
72,73,1596
73,74,1441
74,75,1475
75,76,1456
76,77,1660
77,78,1637
78,79,1527
79,80,1678
80,81,1872
81,82,1577
82,83,1649
83,84,1693
84,85,1517
85,86,1599
86,87,1780
87,88,1854
88,89,1525
89,90,1328
90,91,1332
91,92,1504
92,93,1643
93,94,1598
94,95,1415
95,96,1439
96,97,1494
97,98,1702
98,99,1572
99,100,1570
100,101,1756
101,102,1797
102,103,1596
103,104,1625
104,105,1670
105,106,1518
106,107,1683
107,108,1839
108,109,1740
109,110,1484
110,111,1269
111,112,1362
112,113,1593
113,114,1619
114,115,1495
115,116,1456
116,117,1426
117,118,1571
118,119,1730
119,120,1487
120,121,1668
121,122,1831
122,123,1643
123,124,1636
124,125,1660
125,126,1594
126,127,1534
127,128,1773
128,129,1834
129,130,1626
130,131,1394
131,132,1295
132,133,1413
133,134,1667
134,135,1585
135,136,1449
136,137,1470
137,138,1449
138,139,1681
139,140,1605
140,141,1543
141,142,1705
142,143,1869
143,144,1546
144,145,1670
145,146,1691
146,147,1501
147,148,1625
148,149,1784
149,150,1829
150,151,1534
151,152,1307
152,153,1336
153,154,1499
154,155,1655
155,156,1578
156,157,1418
157,158,1424
158,159,1537
159,160,1703
160,161,1543
161,162,1605
162,163,1758
163,164,1786
164,165,1591
165,166,1642
166,167,1647
167,168,1536
168,169,1685
169,170,1834
170,171,1713
171,172,1482
172,173,1259
173,174,1380
174,175,1612
175,176,1603
176,177,1495
177,178,1459
178,179,1426
179,180,1587
180,181,1706
181,182,1501
182,183,1683
183,184,1840
184,185,1621
185,186,1666
186,187,1639
187,188,1566
188,189,1563
189,190,1761
190,191,1854
191,192,1608
192,193,1375
193,194,1310
194,195,1432
195,196,1646
196,197,1594
197,198,1427
198,199,1478
199,200,747314
