bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,14
3,4,61
4,5,65
5,6,85
6,7,219
7,8,318
8,9,510
9,10,927
10,11,1255
11,12,2112
12,13,2801
13,14,3205
14,15,3810
15,16,4331
16,17,4551
17,18,5060
18,19,5427
19,20,5900
20,21,6159
21,22,6079
22,23,5946
23,24,6341
24,25,6473
25,26,6849
26,27,6846
27,28,6773
28,29,6561
29,30,6684
30,31,6630
31,32,6706
32,33,6685
33,34,6437
34,35,6119
35,36,6078
36,37,6304
37,38,6386
38,39,6257
39,40,6064
40,41,5974
41,42,6211
42,43,6217
43,44,6281
44,45,6257
45,46,6261
46,47,6240
47,48,6411
48,49,6560
49,50,6623
50,51,6542
51,52,6460
52,53,6508
53,54,6340
54,55,6353
55,56,6179
56,57,5987
57,58,5751
58,59,5951
59,60,5977
60,61,6124
61,62,6131
62,63,6005
63,64,6030
64,65,6170
65,66,6601
66,67,6459
67,68,6478
68,69,6248
69,70,6217
70,71,6194
71,72,6310
72,73,6494
73,74,6093
74,75,6096
75,76,5850
76,77,6450
77,78,6656
78,79,6882
79,80,6547
80,81,6421
81,82,6412
82,83,6663
83,84,6628
84,85,6560
85,86,6337
86,87,6329
87,88,6266
88,89,6341
89,90,6322
90,91,6486
91,92,6519
92,93,6628
93,94,6480
94,95,6732
95,96,6484
96,97,6381
97,98,6150
98,99,6278
99,100,6406
100,101,6402
101,102,6399
102,103,6319
103,104,6266
104,105,6344
105,106,6666
106,107,6796
107,108,6861
108,109,6676
109,110,6534
110,111,6512
111,112,6390
112,113,6662
113,114,6634
114,115,6379
115,116,6192
116,117,6086
117,118,6229
118,119,6421
119,120,6053
120,121,6126
121,122,6007
122,123,6167
123,124,6321
124,125,6183
125,126,6348
126,127,6328
127,128,6317
128,129,6471
129,130,6664
130,131,6808
131,132,6551
132,133,6553
133,134,6504
134,135,6395
135,136,6289
136,137,6198
137,138,5853
138,139,5894
139,140,5916
140,141,6024
141,142,6130
142,143,6069
143,144,6202
144,145,6209
145,146,6434
146,147,6584
147,148,6558
148,149,6446
149,150,6366
150,151,6197
151,152,6275
152,153,6277
153,154,6208
154,155,6295
155,156,5955
156,157,6265
157,158,6549
158,159,6833
159,160,6687
160,161,6524
161,162,6441
162,163,6724
163,164,6716
164,165,6487
165,166,6480
166,167,6383
167,168,6194
168,169,6112
169,170,6477
170,171,6585
171,172,6455
172,173,6531
173,174,6543
174,175,6696
175,176,6490
176,177,6374
177,178,6257
178,179,6173
179,180,6180
180,181,6119
181,182,6146
182,183,6284
183,184,6197
184,185,6193
185,186,6386
186,187,6662
187,188,6740
188,189,6787
189,190,6850
190,191,6609
191,192,6731
192,193,6812
193,194,6877
194,195,6603
195,196,6458
196,197,6346
197,198,6244
198,199,6445
199,200,3011724
