bin_lo_us,bin_hi_us,count
0,1,35
1,2,149
2,3,268
3,4,310
4,5,434
5,6,507
6,7,668
7,8,775
8,9,896
9,10,1010
10,11,1115
11,12,1212
12,13,1277
13,14,1398
14,15,1457
15,16,1582
16,17,1636
17,18,1585
18,19,1804
19,20,1888
20,21,1973
21,22,2091
22,23,2213
23,24,2304
24,25,2425
25,26,2534
26,27,2594
27,28,2729
28,29,2753
29,30,2849
30,31,2907
31,32,3006
32,33,3099
33,34,3268
34,35,3347
35,36,3419
36,37,3594
37,38,3678
38,39,3785
39,40,3858
40,41,3912
41,42,3979
42,43,4105
43,44,4175
44,45,4382
45,46,4434
46,47,4603
47,48,4666
48,49,4800
49,50,4889
50,51,5066
51,52,5170
52,53,5241
53,54,5375
54,55,5429
55,56,5610
56,57,5716
57,58,5263
58,59,5978
59,60,6036
60,61,6146
61,62,6199
62,63,6322
63,64,6540
64,65,6656
65,66,6901
66,67,7143
67,68,7364
68,69,7758
69,70,8024
70,71,8469
71,72,9027
72,73,9830
73,74,10761
74,75,12098
75,76,12987
76,77,13403
77,78,13385
78,79,13328
79,80,13288
80,81,13245
81,82,13218
82,83,13096
83,84,13185
84,85,13065
85,86,13221
86,87,12999
87,88,13095
88,89,13016
89,90,12920
90,91,12728
91,92,12692
92,93,12593
93,94,12509
94,95,12424
95,96,12326
96,97,12193
97,98,11910
98,99,11536
99,100,11964
100,101,11886
101,102,11775
102,103,11653
103,104,11588
104,105,11525
105,106,11215
106,107,11153
107,108,11204
108,109,11068
109,110,10989
110,111,10846
111,112,10805
112,113,10665
113,114,10585
114,115,10437
115,116,10341
116,117,10122
117,118,10139
118,119,10071
119,120,9971
120,121,9884
121,122,9793
122,123,9668
123,124,9588
124,125,9498
125,126,9299
126,127,9108
127,128,9206
128,129,9101
129,130,9010
130,131,8939
131,132,8775
132,133,8726
133,134,8625
134,135,8457
135,136,8257
136,137,8038
137,138,7760
138,139,7245
139,140,6923
140,141,6465
141,142,5922
142,143,5172
143,144,4424
144,145,3654
145,146,2798
146,147,2069
147,148,1558
148,149,1267
149,150,1006
150,151,855
151,152,700
152,153,555
153,154,450
154,155,316
155,156,238
156,157,157
157,158,94
158,159,51
159,160,33
160,161,16
161,162,8
162,163,5
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
