bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,13
3,4,77
4,5,157
5,6,184
6,7,159
7,8,436
8,9,620
9,10,679
10,11,923
11,12,1196
12,13,1219
13,14,1501
14,15,1828
15,16,1870
16,17,1785
17,18,1704
18,19,1479
19,20,1701
20,21,1661
21,22,1492
22,23,1468
23,24,1980
24,25,1693
25,26,1315
26,27,1429
27,28,1663
28,29,1655
29,30,1622
30,31,1577
31,32,1344
32,33,1432
33,34,1422
34,35,1735
35,36,1767
36,37,1748
37,38,1658
38,39,1558
39,40,1500
40,41,1699
41,42,1588
42,43,1376
43,44,1801
44,45,1908
45,46,1467
46,47,1352
47,48,1651
48,49,1588
49,50,1593
50,51,1561
51,52,1533
52,53,1435
53,54,1370
54,55,1576
55,56,1770
56,57,1814
57,58,1699
58,59,1584
59,60,1475
60,61,1661
61,62,1733
62,63,1437
63,64,1465
64,65,1892
65,66,1793
66,67,1302
67,68,1479
68,69,1616
69,70,1639
70,71,1612
71,72,1465
72,73,1496
73,74,1441
74,75,1544
75,76,1666
76,77,1755
77,78,1717
78,79,1688
79,80,1576
80,81,1490
81,82,1663
82,83,1621
83,84,1512
84,85,1570
85,86,1873
86,87,1517
87,88,1473
88,89,1545
89,90,1622
90,91,1582
91,92,1551
92,93,1562
93,94,1446
94,95,1525
95,96,1551
96,97,1720
97,98,1729
98,99,1659
99,100,1580
100,101,1584
101,102,1605
102,103,1687
103,104,1534
104,105,1429
105,106,1826
106,107,1697
107,108,1505
108,109,1442
109,110,1603
110,111,1640
111,112,1556
112,113,1556
113,114,1525
114,115,1473
115,116,1466
116,117,1638
117,118,1695
118,119,1698
119,120,1699
120,121,1615
121,122,1553
122,123,1554
123,124,1666
124,125,1442
125,126,1501
126,127,1786
127,128,1641
128,129,1415
129,130,1523
130,131,1577
131,132,1562
132,133,1576
133,134,1445
134,135,1501
135,136,1465
136,137,1547
137,138,1597
138,139,1645
139,140,1528
140,141,1561
141,142,1510
142,143,1436
143,144,1437
144,145,1487
145,146,1509
146,147,1485
147,148,1564
148,149,1383
149,150,1310
150,151,1424
151,152,1418
152,153,1386
153,154,1359
154,155,1450
155,156,1293
156,157,1321
157,158,1300
158,159,1394
159,160,1394
160,161,1308
161,162,1352
162,163,1271
163,164,1295
164,165,1253
165,166,1244
166,167,1130
167,168,1302
168,169,1344
169,170,1165
170,171,1130
171,172,1142
172,173,1232
173,174,1128
174,175,1128
175,176,1146
176,177,1103
177,178,1080
178,179,1109
179,180,1122
180,181,1167
181,182,1148
182,183,1078
183,184,1002
184,185,1018
185,186,1103
186,187,986
187,188,981
188,189,1116
189,190,1055
190,191,918
191,192,981
192,193,1028
193,194,941
194,195,970
195,196,960
196,197,919
197,198,868
198,199,927
199,200,244842
