bin_lo_us,bin_hi_us,count
0,1,32
1,2,57
2,3,59
3,4,65
4,5,86
5,6,111
6,7,122
7,8,149
8,9,144
9,10,231
10,11,325
11,12,453
12,13,682
13,14,850
14,15,910
15,16,1067
16,17,1276
17,18,1588
18,19,1868
19,20,2044
20,21,2186
21,22,2355
22,23,2572
23,24,2767
24,25,2876
25,26,3008
26,27,3250
27,28,3459
28,29,3680
29,30,3865
30,31,4036
31,32,4088
32,33,4293
33,34,4538
34,35,4789
35,36,4967
36,37,5170
37,38,5349
38,39,5641
39,40,5896
40,41,6032
41,42,6226
42,43,6429
43,44,6673
44,45,6874
45,46,7011
46,47,7156
47,48,7357
48,49,7656
49,50,7947
50,51,7963
51,52,8188
52,53,8371
53,54,8585
54,55,7786
55,56,9049
56,57,9166
57,58,9347
58,59,9634
59,60,9915
60,61,10099
61,62,10294
62,63,10481
63,64,10710
64,65,10982
65,66,11256
66,67,11586
67,68,11690
68,69,11824
69,70,12179
70,71,12454
71,72,12696
72,73,12932
73,74,13174
74,75,13382
75,76,13852
76,77,14207
77,78,14694
78,79,15096
79,80,15640
80,81,16243
81,82,16745
82,83,17597
83,84,18466
84,85,19271
85,86,19808
86,87,20235
87,88,21226
88,89,22530
89,90,23838
90,91,24961
91,92,25618
92,93,25833
93,94,25830
94,95,25687
95,96,23936
96,97,25386
97,98,25491
98,99,25519
99,100,25540
100,101,25336
101,102,25296
102,103,25180
103,104,25057
104,105,24876
105,106,24328
106,107,24456
107,108,23945
108,109,24008
109,110,23826
110,111,23581
111,112,23424
112,113,23204
113,114,22954
114,115,22844
115,116,22587
116,117,22424
117,118,22245
118,119,22044
119,120,21841
120,121,21685
121,122,21450
122,123,21075
123,124,21122
124,125,20913
125,126,20443
126,127,20487
127,128,20106
128,129,20117
129,130,19963
130,131,19639
131,132,19510
132,133,19319
133,134,19136
134,135,18926
135,136,18141
136,137,18473
137,138,18232
138,139,18124
139,140,17906
140,141,17546
141,142,17416
142,143,17236
143,144,16990
144,145,16786
145,146,16567
146,147,15848
147,148,15956
148,149,15276
149,150,15063
150,151,14485
151,152,13815
152,153,12886
153,154,11963
154,155,10840
155,156,9622
156,157,8381
157,158,7106
158,159,5926
159,160,4860
160,161,3972
161,162,3037
162,163,2372
163,164,1869
164,165,1493
165,166,1169
166,167,923
167,168,726
168,169,538
169,170,375
170,171,232
171,172,167
172,173,122
173,174,56
174,175,29
175,176,9
176,177,7
177,178,7
178,179,1
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
