bin_lo_us,bin_hi_us,count
0,502.933,185007
502.933,1005.87,0
1005.87,1508.8,0
1508.8,2011.73,0
2011.73,2514.66,0
2514.66,3017.6,0
3017.6,3520.53,30
3520.53,4023.46,17
4023.46,4526.39,4
4526.39,5029.33,0
5029.33,5532.26,1
5532.26,6035.19,0
6035.19,6538.13,2
6538.13,7041.06,9
7041.06,7543.99,1
7543.99,8046.92,0
8046.92,8549.86,0
8549.86,9052.79,0
9052.79,9555.72,0
9555.72,10058.7,72
10058.7,10561.6,0
10561.6,11064.5,0
11064.5,11567.5,0
11567.5,12070.4,0
12070.4,12573.3,0
12573.3,13076.3,0
13076.3,13579.2,0
13579.2,14082.1,0
14082.1,14585,0
14585,15088,0
15088,15590.9,0
15590.9,16093.8,0
16093.8,16596.8,22
16596.8,17099.7,11
17099.7,17602.6,2
17602.6,18105.6,0
18105.6,18608.5,0
18608.5,19111.4,0
19111.4,19614.4,0
19614.4,20117.3,0
20117.3,20620.2,0
20620.2,21123.2,0
21123.2,21626.1,0
21626.1,22129,0
22129,22632,1
22632,23134.9,4
23134.9,23637.8,1
23637.8,24140.8,0
24140.8,24643.7,0
24643.7,25146.6,0
25146.6,25649.6,0
25649.6,26152.5,0
26152.5,26655.4,0
26655.4,27158.4,0
27158.4,27661.3,0
27661.3,28164.2,0
28164.2,28667.2,0
28667.2,29170.1,0
29170.1,29673,0
29673,30176,0
30176,30678.9,0
30678.9,31181.8,0
31181.8,31684.8,0
31684.8,32187.7,0
32187.7,32690.6,5
32690.6,33193.6,6
33193.6,33696.5,3
33696.5,34199.4,0
34199.4,34702.4,0
34702.4,35205.3,1
35205.3,35708.2,0
35708.2,36211.2,0
36211.2,36714.1,0
36714.1,37217,0
37217,37720,0
37720,38222.9,0
38222.9,38725.8,0
38725.8,39228.8,0
39228.8,39731.7,0
39731.7,40234.6,0
40234.6,40737.6,0
40737.6,41240.5,0
41240.5,41743.4,0
41743.4,42246.3,0
42246.3,42749.3,5
42749.3,43252.2,13
43252.2,43755.1,3
43755.1,44258.1,0
44258.1,44761,0
44761,45263.9,0
45263.9,45766.9,0
45766.9,46269.8,0
46269.8,46772.7,0
46772.7,47275.7,0
47275.7,47778.6,0
47778.6,48281.5,0
48281.5,48784.5,0
48784.5,49287.4,0
49287.4,49790.3,0
49790.3,50293.3,0
50293.3,50796.2,0
50796.2,51299.1,0
51299.1,51802.1,0
51802.1,52305,0
52305,52807.9,0
52807.9,53310.9,0
53310.9,53813.8,0
53813.8,54316.7,0
54316.7,54819.7,0
54819.7,55322.6,0
55322.6,55825.5,1
55825.5,56328.5,0
56328.5,56831.4,0
56831.4,57334.3,0
57334.3,57837.3,0
57837.3,58340.2,0
58340.2,58843.1,0
58843.1,59346.1,0
59346.1,59849,0
59849,60351.9,0
60351.9,60854.9,0
60854.9,61357.8,0
61357.8,61860.7,0
61860.7,62363.7,0
62363.7,62866.6,0
62866.6,63369.5,0
63369.5,63872.5,0
63872.5,64375.4,0
64375.4,64878.3,0
64878.3,65381.3,3
65381.3,65884.2,0
65884.2,66387.1,0
66387.1,66890.1,0
66890.1,67393,0
67393,67895.9,0
67895.9,68398.8,0
68398.8,68901.8,0
68901.8,69404.7,0
69404.7,69907.6,0
69907.6,70410.6,0
70410.6,70913.5,0
70913.5,71416.4,0
71416.4,71919.4,0
71919.4,72422.3,0
72422.3,72925.2,0
72925.2,73428.2,0
73428.2,73931.1,0
73931.1,74434,0
74434,74937,2
74937,75439.9,6
75439.9,75942.8,3
75942.8,76445.8,0
76445.8,76948.7,0
76948.7,77451.6,0
77451.6,77954.6,0
77954.6,78457.5,0
78457.5,78960.4,0
78960.4,79463.4,0
79463.4,79966.3,0
79966.3,80469.2,0
80469.2,80972.2,0
80972.2,81475.1,0
81475.1,81978,0
81978,82481,0
82481,82983.9,0
82983.9,83486.8,0
83486.8,83989.8,0
83989.8,84492.7,0
84492.7,84995.6,2
84995.6,85498.6,8
85498.6,86001.5,4
86001.5,86504.4,0
86504.4,87007.4,0
87007.4,87510.3,0
87510.3,88013.2,0
88013.2,88516.2,0
88516.2,89019.1,0
89019.1,89522,0
89522,90025,0
90025,90527.9,0
90527.9,91030.8,0
91030.8,91533.8,0
91533.8,92036.7,0
92036.7,92539.6,0
92539.6,93042.6,0
93042.6,93545.5,0
93545.5,94048.4,0
94048.4,94551.4,0
94551.4,95054.3,11
95054.3,95557.2,5
95557.2,96060.1,3
96060.1,96563.1,0
96563.1,97066,0
97066,97568.9,0
97568.9,98071.9,0
98071.9,98574.8,0
98574.8,99077.7,0
99077.7,99580.7,0
99580.7,100084,0
100084,100587,0
