bin_lo_us,bin_hi_us,count
0,1,0
1,2,19
2,3,6
3,4,64
4,5,110
5,6,212
6,7,323
7,8,388
8,9,560
9,10,1014
10,11,1274
11,12,1477
12,13,2002
13,14,2101
14,15,2237
15,16,2237
16,17,2392
17,18,2531
18,19,2812
19,20,3031
20,21,3131
21,22,3072
22,23,3254
23,24,3466
24,25,3287
25,26,3253
26,27,3142
27,28,3026
28,29,2942
29,30,3069
30,31,3096
31,32,3212
32,33,3368
33,34,3373
34,35,3467
35,36,3489
36,37,3509
37,38,3248
38,39,3176
39,40,3170
40,41,3198
41,42,3243
42,43,3139
43,44,3094
44,45,2935
45,46,2875
46,47,2614
47,48,2795
48,49,3093
49,50,3189
50,51,3314
51,52,3545
52,53,3573
53,54,3501
54,55,3581
55,56,3278
56,57,3128
57,58,3131
58,59,3105
59,60,3055
60,61,2964
61,62,3059
62,63,3095
63,64,3123
64,65,3158
65,66,3206
66,67,3105
67,68,3108
68,69,3029
69,70,3126
70,71,3137
71,72,3233
72,73,3301
73,74,3301
74,75,3440
75,76,3497
76,77,3503
77,78,3297
78,79,3247
79,80,3261
80,81,3197
81,82,3204
82,83,3091
83,84,3069
84,85,2989
85,86,3026
86,87,2815
87,88,2929
88,89,3051
89,90,3200
90,91,3286
91,92,3501
92,93,3547
93,94,3404
94,95,3440
95,96,3133
96,97,3200
97,98,3150
98,99,3098
99,100,3055
100,101,3047
101,102,3068
102,103,3178
103,104,3283
104,105,3186
105,106,3150
106,107,3138
107,108,3127
108,109,2991
109,110,3120
110,111,3181
111,112,3285
112,113,3387
113,114,3257
114,115,3405
115,116,3409
116,117,3387
117,118,3199
118,119,3328
119,120,3267
120,121,3238
121,122,2991
122,123,2974
123,124,3159
124,125,3058
125,126,3100
126,127,2947
127,128,3159
128,129,3200
129,130,3187
130,131,3290
131,132,3386
132,133,3297
133,134,3376
134,135,3303
135,136,3159
136,137,3134
137,138,3121
138,139,3121
139,140,3059
140,141,2971
141,142,3119
142,143,3121
143,144,3268
144,145,3031
145,146,3166
146,147,3235
147,148,3297
148,149,3229
149,150,3179
150,151,3276
151,152,3291
152,153,3384
153,154,3218
154,155,3333
155,156,3209
156,157,3274
157,158,3034
158,159,3226
159,160,3170
160,161,3165
161,162,3113
162,163,3042
163,164,3106
164,165,3203
165,166,3204
166,167,3129
167,168,3198
168,169,3270
169,170,3163
170,171,3207
171,172,3147
172,173,3092
173,174,3318
174,175,3191
175,176,3120
176,177,3209
177,178,3106
178,179,3218
179,180,3132
180,181,3169
181,182,3097
182,183,3207
183,184,3223
184,185,3142
185,186,3180
186,187,3141
187,188,3254
188,189,3209
189,190,3188
190,191,3195
191,192,3316
192,193,3274
193,194,3167
194,195,3261
195,196,3278
196,197,3082
197,198,3083
198,199,3272
199,200,452321
