bin_lo_us,bin_hi_us,count
0,1,63
1,2,237
2,3,454
3,4,818
4,5,1238
5,6,1678
6,7,2078
7,8,2514
8,9,2897
9,10,3250
10,11,3532
11,12,3902
12,13,4259
13,14,4722
14,15,5126
15,16,5617
16,17,6077
17,18,6502
18,19,6890
19,20,7362
20,21,7564
21,22,7938
22,23,8352
23,24,8746
24,25,9175
25,26,8608
26,27,9918
27,28,10293
28,29,10704
29,30,10946
30,31,11337
31,32,11714
32,33,12058
33,34,12229
34,35,12872
35,36,13263
36,37,13691
37,38,14139
38,39,14561
39,40,14911
40,41,15235
41,42,15655
42,43,16079
43,44,16409
44,45,16832
45,46,17295
46,47,17731
47,48,18195
48,49,18559
49,50,19089
50,51,19322
51,52,19792
52,53,20140
53,54,20507
54,55,20948
55,56,21383
56,57,22080
57,58,22669
58,59,23232
59,60,23761
60,61,24166
61,62,24777
62,63,25379
63,64,26001
64,65,26525
65,66,24844
66,67,27963
67,68,29151
68,69,30296
69,70,31872
70,71,33552
71,72,36212
72,73,39351
73,74,43346
74,75,46835
75,76,50944
76,77,53533
77,78,54194
78,79,54142
79,80,53796
80,81,53611
81,82,53592
82,83,53593
83,84,53703
84,85,53615
85,86,53396
86,87,53191
87,88,52828
88,89,52330
89,90,51889
90,91,51498
91,92,50929
92,93,50703
93,94,50401
94,95,49845
95,96,49323
96,97,48338
97,98,48526
98,99,48563
99,100,48189
100,101,47693
101,102,47087
102,103,46961
103,104,46639
104,105,45971
105,106,45773
106,107,44278
107,108,45133
108,109,44627
109,110,44373
110,111,43778
111,112,43573
112,113,43278
113,114,42611
114,115,42216
115,116,42013
116,117,41326
117,118,41104
118,119,40890
119,120,40337
120,121,40093
121,122,39731
122,123,39215
123,124,38757
124,125,38598
125,126,38188
126,127,37657
127,128,37361
128,129,36966
129,130,36565
130,131,36104
131,132,35559
132,133,35009
133,134,34647
134,135,33983
135,136,33255
136,137,32157
137,138,31647
138,139,30012
139,140,28522
140,141,26175
141,142,23605
142,143,20460
143,144,17978
144,145,15084
145,146,12340
146,147,9909
147,148,7581
148,149,5929
149,150,4682
150,151,3671
151,152,2933
152,153,2311
153,154,1798
154,155,1317
155,156,923
156,157,658
157,158,439
158,159,286
159,160,181
160,161,110
161,162,81
162,163,35
163,164,20
164,165,15
165,166,6
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
