bin_lo_us,bin_hi_us,count
0,1,7
1,2,25
2,3,89
3,4,241
4,5,397
5,6,535
6,7,629
7,8,736
8,9,851
9,10,894
10,11,1022
11,12,1088
12,13,1169
13,14,1279
14,15,1370
15,16,1491
16,17,1576
17,18,1674
18,19,1791
19,20,1847
20,21,1949
21,22,2074
22,23,2175
23,24,2024
24,25,2325
25,26,2414
26,27,2535
27,28,2624
28,29,2730
29,30,2810
30,31,2938
31,32,3012
32,33,3102
33,34,3231
34,35,3314
35,36,3402
36,37,3479
37,38,3582
38,39,3650
39,40,3739
40,41,3842
41,42,3983
42,43,4099
43,44,4160
44,45,4268
45,46,4392
46,47,4534
47,48,4637
48,49,4682
49,50,4832
50,51,4897
51,52,5008
52,53,5137
53,54,5263
54,55,5327
55,56,5490
56,57,5579
57,58,5645
58,59,5760
59,60,5932
60,61,6067
61,62,6244
62,63,6341
63,64,5702
64,65,6743
65,66,6832
66,67,7102
67,68,7322
68,69,7530
69,70,7889
70,71,8277
71,72,8972
72,73,9829
73,74,10770
74,75,11714
75,76,12654
76,77,13213
77,78,13257
78,79,13348
79,80,13323
80,81,13318
81,82,13313
82,83,13330
83,84,13277
84,85,13287
85,86,13259
86,87,13168
87,88,13169
88,89,13046
89,90,12962
90,91,12843
91,92,12756
92,93,12656
93,94,12573
94,95,12490
95,96,12384
96,97,12293
97,98,12207
98,99,12088
99,100,11977
100,101,11918
101,102,11826
102,103,11711
103,104,11614
104,105,10908
105,106,11435
106,107,11006
107,108,11232
108,109,11045
109,110,10997
110,111,10981
111,112,10888
112,113,10760
113,114,10655
114,115,10530
115,116,10423
116,117,10325
117,118,9884
118,119,10143
119,120,10059
120,121,9960
121,122,9881
122,123,9800
123,124,9687
124,125,9570
125,126,9488
126,127,9317
127,128,9285
128,129,9168
129,130,9094
130,131,8998
131,132,8862
132,133,8799
133,134,8656
134,135,8547
135,136,8411
136,137,8183
137,138,7920
138,139,7579
139,140,7108
140,141,6507
141,142,5945
142,143,5192
143,144,4416
144,145,3676
145,146,2942
146,147,2393
147,148,1808
148,149,1499
149,150,1147
150,151,916
151,152,725
152,153,575
153,154,445
154,155,336
155,156,248
156,157,160
157,158,97
158,159,51
159,160,22
160,161,10
161,162,1
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
