bin_lo_us,bin_hi_us,count
0,0.0413752,0
0.0413752,0.0827505,0
0.0827505,0.124126,0
0.124126,0.165501,0
0.165501,0.206876,0
0.206876,0.248251,0
0.248251,0.289627,0
0.289627,0.331002,0
0.331002,0.372377,0
0.372377,0.413752,0
0.413752,0.455128,0
0.455128,0.496503,0
0.496503,0.537878,0
0.537878,0.579253,0
0.579253,0.620629,0
0.620629,0.662004,0
0.662004,0.703379,0
0.703379,0.744754,0
0.744754,0.78613,596
0.78613,0.827505,1006
0.827505,0.86888,1216
0.86888,0.910255,1010
0.910255,0.951631,777
0.951631,0.993006,643
0.993006,1.03438,732
1.03438,1.07576,757
1.07576,1.11713,661
1.11713,1.15851,695
1.15851,1.19988,587
1.19988,1.24126,670
1.24126,1.28263,520
1.28263,1.32401,494
1.32401,1.36538,471
1.36538,1.40676,449
1.40676,1.44813,436
1.44813,1.48951,450
1.48951,1.53088,433
1.53088,1.57226,401
1.57226,1.61363,379
1.61363,1.65501,362
1.65501,1.69639,317
1.69639,1.73776,278
1.73776,1.77914,241
1.77914,1.82051,208
1.82051,1.86189,192
1.86189,1.90326,199
1.90326,1.94464,157
1.94464,1.98601,115
1.98601,2.02739,91
2.02739,2.06876,100
2.06876,2.11014,61
2.11014,2.15151,60
2.15151,2.19289,42
2.19289,2.23426,37
2.23426,2.27564,37
2.27564,2.31701,25
2.31701,2.35839,22
2.35839,2.39976,17
2.39976,2.44114,17
2.44114,2.48251,11
2.48251,2.52389,31
2.52389,2.56527,12
2.56527,2.60664,12
2.60664,2.64802,13
2.64802,2.68939,10
2.68939,2.73077,7
2.73077,2.77214,13
2.77214,2.81352,8
2.81352,2.85489,17
2.85489,2.89627,10
2.89627,2.93764,10
2.93764,2.97902,8
2.97902,3.02039,5
3.02039,3.06177,8
3.06177,3.10314,8
3.10314,3.14452,11
3.14452,3.18589,8
3.18589,3.22727,18
3.22727,3.26864,16
3.26864,3.31002,4
3.31002,3.3514,10
3.3514,3.39277,3
3.39277,3.43415,8
3.43415,3.47552,5
3.47552,3.5169,9
3.5169,3.55827,6
3.55827,3.59965,7
3.59965,3.64102,3
3.64102,3.6824,6
3.6824,3.72377,1
3.72377,3.76515,6
3.76515,3.80652,1
3.80652,3.8479,7
3.8479,3.88927,6
3.88927,3.93065,5
3.93065,3.97202,3
3.97202,4.0134,1
4.0134,4.05477,3
4.05477,4.09615,4
4.09615,4.13752,4
4.13752,4.1789,3
4.1789,4.22028,8
4.22028,4.26165,4
4.26165,4.30303,4
4.30303,4.3444,5
4.3444,4.38578,5
4.38578,4.42715,3
4.42715,4.46853,2
4.46853,4.5099,1
4.5099,4.55128,0
4.55128,4.59265,6
4.59265,4.63403,3
4.63403,4.6754,0
4.6754,4.71678,2
4.71678,4.75815,0
4.75815,4.79953,2
4.79953,4.8409,0
4.8409,4.88228,1
4.88228,4.92365,2
4.92365,4.96503,4
4.96503,5.00641,0
5.00641,5.04778,1
5.04778,5.08916,2
5.08916,5.13053,1
5.13053,5.17191,1
5.17191,5.21328,0
5.21328,5.25466,0
5.25466,5.29603,1
5.29603,5.33741,0
5.33741,5.37878,6
5.37878,5.42016,3
5.42016,5.46153,0
5.46153,5.50291,1
5.50291,5.54428,0
5.54428,5.58566,0
5.58566,5.62703,0
5.62703,5.66841,1
5.66841,5.70978,0
5.70978,5.75116,1
5.75116,5.79253,0
5.79253,5.83391,0
5.83391,5.87529,0
5.87529,5.91666,0
5.91666,5.95804,0
5.95804,5.99941,2
5.99941,6.04079,0
6.04079,6.08216,0
6.08216,6.12354,0
6.12354,6.16491,0
6.16491,6.20629,1
6.20629,6.24766,0
6.24766,6.28904,0
6.28904,6.33041,0
6.33041,6.37179,0
6.37179,6.41316,4
6.41316,6.45454,3
6.45454,6.49591,0
6.49591,6.53729,0
6.53729,6.57866,0
6.57866,6.62004,0
6.62004,6.66142,0
6.66142,6.70279,0
6.70279,6.74417,0
6.74417,6.78554,0
6.78554,6.82692,0
6.82692,6.86829,0
6.86829,6.90967,0
6.90967,6.95104,0
6.95104,6.99242,0
6.99242,7.03379,0
7.03379,7.07517,0
7.07517,7.11654,0
7.11654,7.15792,0
7.15792,7.19929,0
7.19929,7.24067,0
7.24067,7.28204,0
7.28204,7.32342,0
7.32342,7.36479,0
7.36479,7.40617,0
7.40617,7.44754,0
7.44754,7.48892,0
7.48892,7.5303,0
7.5303,7.57167,0
7.57167,7.61305,0
7.61305,7.65442,0
7.65442,7.6958,0
7.6958,7.73717,1
7.73717,7.77855,0
7.77855,7.81992,0
7.81992,7.8613,0
7.8613,7.90267,1
7.90267,7.94405,0
7.94405,7.98542,0
7.98542,8.0268,0
8.0268,8.06817,0
8.06817,8.10955,0
8.10955,8.15092,0
8.15092,8.1923,0
8.1923,8.23367,0
8.23367,8.27505,0
