bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,56
3,4,88
4,5,112
5,6,112
6,7,112
7,8,112
8,9,113
9,10,112
10,11,128
11,12,168
12,13,168
13,14,169
14,15,168
15,16,169
16,17,170
17,18,170
18,19,210
19,20,225
20,21,229
21,22,225
22,23,226
23,24,225
24,25,233
25,26,225
26,27,279
27,28,287
28,29,282
29,30,284
30,31,285
31,32,283
32,33,286
33,34,308
34,35,339
35,36,340
36,37,342
37,38,342
38,39,349
39,40,311
40,41,344
41,42,395
42,43,404
43,44,419
44,45,422
45,46,409
46,47,416
47,48,423
48,49,449
49,50,485
50,51,486
51,52,485
52,53,467
53,54,500
54,55,509
55,56,516
56,57,581
57,58,579
58,59,583
59,60,586
60,61,617
61,62,645
62,63,603
63,64,651
64,65,744
65,66,800
66,67,839
67,68,888
68,69,896
69,70,940
70,71,1094
71,72,1284
72,73,1532
73,74,1920
74,75,2300
75,76,2779
76,77,3307
77,78,3991
78,79,4097
79,80,4144
80,81,4064
81,82,4143
82,83,4144
83,84,4139
84,85,4080
85,86,4088
86,87,4081
87,88,4144
88,89,4144
89,90,4143
90,91,4048
91,92,4110
92,93,4052
93,94,4033
94,95,4064
95,96,4025
96,97,3947
97,98,3860
98,99,3747
99,100,3605
100,101,3474
101,102,3421
102,103,3337
103,104,3205
104,105,3054
105,106,2909
106,107,2822
107,108,2609
108,109,2695
109,110,2670
110,111,2572
111,112,2541
112,113,2492
113,114,2464
114,115,2389
115,116,2244
116,117,2294
117,118,2297
118,119,2249
119,120,2198
120,121,2146
121,122,2002
122,123,2036
123,124,1991
124,125,1986
125,126,1983
126,127,1931
127,128,1865
128,129,1850
129,130,1809
130,131,1775
131,132,1720
132,133,1767
133,134,1724
134,135,1716
135,136,1682
136,137,1659
137,138,1602
138,139,1559
139,140,1559
140,141,1582
141,142,1566
142,143,1561
143,144,1546
144,145,1506
145,146,1458
146,147,1436
147,148,1476
148,149,1405
149,150,1427
150,151,1414
151,152,1397
152,153,1347
153,154,1319
154,155,1344
155,156,1315
156,157,1360
157,158,1347
158,159,1339
159,160,1307
160,161,1272
161,162,1190
162,163,1304
163,164,1293
164,165,1286
165,166,1276
166,167,1246
167,168,1210
168,169,1174
169,170,1200
170,171,1199
171,172,1197
172,173,1189
173,174,1183
174,175,1158
175,176,1128
176,177,1123
177,178,1161
178,179,1146
179,180,1137
180,181,1121
181,182,1112
182,183,1079
183,184,1058
184,185,1094
185,186,1099
186,187,1099
187,188,1095
188,189,1064
189,190,1080
190,191,1030
191,192,1038
192,193,1063
193,194,1057
194,195,1053
195,196,1047
196,197,996
197,198,1010
198,199,984
199,200,228815
