bin_lo_us,bin_hi_us,count
0,1.05249,0
1.05249,2.10498,0
2.10498,3.15747,0
3.15747,4.20995,0
4.20995,5.26244,0
5.26244,6.31493,43
6.31493,7.36742,260
7.36742,8.41991,325
8.41991,9.4724,417
9.4724,10.5249,573
10.5249,11.5774,688
11.5774,12.6299,675
12.6299,13.6824,663
13.6824,14.7348,665
14.7348,15.7873,795
15.7873,16.8398,784
16.8398,17.8923,640
17.8923,18.9448,636
18.9448,19.9973,650
19.9973,21.0498,658
21.0498,22.1023,614
22.1023,23.1547,501
23.1547,24.2072,436
24.2072,25.2597,350
25.2597,26.3122,270
26.3122,27.3647,292
27.3647,28.4172,243
28.4172,29.4697,187
29.4697,30.5222,202
30.5222,31.5747,184
31.5747,32.6271,166
32.6271,33.6796,173
33.6796,34.7321,131
34.7321,35.7846,126
35.7846,36.8371,129
36.8371,37.8896,101
37.8896,38.9421,147
38.9421,39.9946,139
39.9946,41.0471,136
41.0471,42.0995,126
42.0995,43.152,134
43.152,44.2045,109
44.2045,45.257,84
45.257,46.3095,80
46.3095,47.362,81
47.362,48.4145,84
48.4145,49.467,70
49.467,50.5194,72
50.5194,51.5719,83
51.5719,52.6244,77
52.6244,53.6769,61
53.6769,54.7294,82
54.7294,55.7819,61
55.7819,56.8344,82
56.8344,57.8869,71
57.8869,58.9394,63
58.9394,59.9918,65
59.9918,61.0443,59
61.0443,62.0968,62
62.0968,63.1493,60
63.1493,64.2018,49
64.2018,65.2543,59
65.2543,66.3068,37
66.3068,67.3593,47
67.3593,68.4118,44
68.4118,69.4642,39
69.4642,70.5167,44
70.5167,71.5692,42
71.5692,72.6217,42
72.6217,73.6742,50
73.6742,74.7267,47
74.7267,75.7792,33
75.7792,76.8317,35
76.8317,77.8841,33
77.8841,78.9366,41
78.9366,79.9891,31
79.9891,81.0416,30
81.0416,82.0941,23
82.0941,83.1466,26
83.1466,84.1991,25
84.1991,85.2516,26
85.2516,86.3041,36
86.3041,87.3565,14
87.3565,88.409,31
88.409,89.4615,18
89.4615,90.514,22
90.514,91.5665,24
91.5665,92.619,16
92.619,93.6715,24
93.6715,94.724,25
94.724,95.7765,15
95.7765,96.8289,23
96.8289,97.8814,17
97.8814,98.9339,18
98.9339,99.9864,22
99.9864,101.039,13
101.039,102.091,14
102.091,103.144,11
103.144,104.196,20
104.196,105.249,15
105.249,106.301,13
106.301,107.354,19
107.354,108.406,9
108.406,109.459,21
109.459,110.511,13
110.511,111.564,12
111.564,112.616,15
112.616,113.669,16
113.669,114.721,13
114.721,115.774,13
115.774,116.826,13
116.826,117.879,13
117.879,118.931,12
118.931,119.984,8
119.984,121.036,2
121.036,122.089,7
122.089,123.141,8
123.141,124.194,13
124.194,125.246,8
125.246,126.299,9
126.299,127.351,12
127.351,128.404,10
128.404,129.456,9
129.456,130.509,10
130.509,131.561,7
131.561,132.614,4
132.614,133.666,8
133.666,134.719,4
134.719,135.771,8
135.771,136.824,11
136.824,137.876,5
137.876,138.928,11
138.928,139.981,9
139.981,141.033,7
141.033,142.086,10
142.086,143.138,3
143.138,144.191,2
144.191,145.243,9
145.243,146.296,5
146.296,147.348,10
147.348,148.401,8
148.401,149.453,8
149.453,150.506,12
150.506,151.558,4
151.558,152.611,7
152.611,153.663,5
153.663,154.716,9
154.716,155.768,4
155.768,156.821,10
156.821,157.873,3
157.873,158.926,4
158.926,159.978,1
159.978,161.031,7
161.031,162.083,9
162.083,163.136,2
163.136,164.188,2
164.188,165.241,1
165.241,166.293,5
166.293,167.346,4
167.346,168.398,3
168.398,169.451,2
169.451,170.503,2
170.503,171.556,3
171.556,172.608,3
172.608,173.661,0
173.661,174.713,2
174.713,175.766,1
175.766,176.818,0
176.818,177.871,4
177.871,178.923,0
178.923,179.976,1
179.976,181.028,0
181.028,182.081,1
182.081,183.133,0
183.133,184.185,1
184.185,185.238,0
185.238,186.29,1
186.29,187.343,1
187.343,188.395,1
188.395,189.448,0
189.448,190.5,0
190.5,191.553,0
191.553,192.605,0
192.605,193.658,1
193.658,194.71,3
194.71,195.763,4
195.763,196.815,3
196.815,197.868,2
197.868,198.92,0
198.92,199.973,0
199.973,201.025,3
201.025,202.078,0
202.078,203.13,0
203.13,204.183,0
204.183,205.235,0
205.235,206.288,0
206.288,207.34,0
207.34,208.393,0
208.393,209.445,0
209.445,210.498,0
