bin_lo_us,bin_hi_us,count
0,1,0
1,2,47
2,3,39
3,4,75
4,5,137
5,6,385
6,7,557
7,8,525
8,9,912
9,10,908
10,11,902
11,12,1225
12,13,1491
13,14,1459
14,15,1539
15,16,1789
16,17,1879
17,18,1772
18,19,1634
19,20,1558
20,21,1531
21,22,1566
22,23,1504
23,24,1756
24,25,1894
25,26,1928
26,27,1800
27,28,1410
28,29,1282
29,30,1407
30,31,1489
31,32,1478
32,33,1471
33,34,1440
34,35,1592
35,36,1512
36,37,1675
37,38,1703
38,39,1787
39,40,1606
40,41,1432
41,42,1539
42,43,1671
43,44,1589
44,45,1735
45,46,1845
46,47,1816
47,48,1740
48,49,1297
49,50,1342
50,51,1508
51,52,1566
52,53,1508
53,54,1510
54,55,1388
55,56,1567
56,57,1606
57,58,1705
58,59,1650
59,60,1619
60,61,1573
61,62,1569
62,63,1667
63,64,1574
64,65,1647
65,66,1717
66,67,1780
67,68,1769
68,69,1552
69,70,1355
70,71,1491
71,72,1519
72,73,1520
73,74,1523
74,75,1526
75,76,1483
76,77,1526
77,78,1600
78,79,1742
79,80,1719
80,81,1547
81,82,1479
82,83,1583
83,84,1698
84,85,1524
85,86,1649
86,87,1771
87,88,1769
88,89,1786
89,90,1443
90,91,1347
91,92,1499
92,93,1639
93,94,1512
94,95,1458
95,96,1423
96,97,1606
97,98,1590
98,99,1656
99,100,1709
100,101,1732
101,102,1566
102,103,1485
103,104,1528
104,105,1523
105,106,1562
106,107,1654
107,108,1882
108,109,1848
109,110,1716
110,111,1294
111,112,1440
112,113,1518
113,114,1569
114,115,1523
115,116,1456
116,117,1450
117,118,1592
118,119,1617
119,120,1776
120,121,1766
121,122,1639
122,123,1575
123,124,1398
124,125,1502
125,126,1470
126,127,1638
127,128,1782
128,129,1859
129,130,1821
130,131,1580
131,132,1372
132,133,1445
133,134,1514
134,135,1494
135,136,1528
136,137,1515
137,138,1494
138,139,1562
139,140,1703
140,141,1850
141,142,1728
142,143,1513
143,144,1407
144,145,1527
145,146,1553
146,147,1493
147,148,1671
148,149,1846
149,150,1892
150,151,1792
151,152,1394
152,153,1336
153,154,1532
154,155,1525
155,156,1553
156,157,1468
157,158,1461
158,159,1680
159,160,1603
160,161,1761
161,162,1614
162,163,1662
163,164,1542
164,165,1398
165,166,1518
166,167,1643
167,168,1630
168,169,1789
169,170,1823
170,171,1782
171,172,1675
172,173,1384
173,174,1379
174,175,1551
175,176,1459
176,177,1550
177,178,1504
178,179,1622
179,180,1634
180,181,1630
181,182,1701
182,183,1620
183,184,1495
184,185,1535
185,186,1546
186,187,1669
187,188,1593
188,189,1716
189,190,1805
190,191,1777
191,192,1722
192,193,1456
193,194,1379
194,195,1530
195,196,1517
196,197,1511
197,198,1468
198,199,1481
199,200,221168
