bin_lo_us,bin_hi_us,count
0,1,14
1,2,85
2,3,189
3,4,275
4,5,355
5,6,473
6,7,569
7,8,666
8,9,746
9,10,890
10,11,984
11,12,1070
12,13,1157
13,14,1230
14,15,1344
15,16,1444
16,17,1555
17,18,1658
18,19,1742
19,20,1783
20,21,1901
21,22,2029
22,23,2137
23,24,2223
24,25,2355
25,26,2431
26,27,2507
27,28,2635
28,29,2771
29,30,2872
30,31,2962
31,32,3073
32,33,3194
33,34,3264
34,35,2973
35,36,3440
36,37,3536
37,38,3664
38,39,3780
39,40,3893
40,41,3985
41,42,4089
42,43,4150
43,44,4263
44,45,4400
45,46,4447
46,47,4596
47,48,4724
48,49,4828
49,50,4911
50,51,5024
51,52,5117
52,53,5237
53,54,5367
54,55,5400
55,56,5558
56,57,5669
57,58,5827
58,59,5935
59,60,6061
60,61,6216
61,62,6340
62,63,6442
63,64,6649
64,65,6894
65,66,7093
66,67,7335
67,68,7485
68,69,7704
69,70,8074
70,71,8481
71,72,9114
72,73,9846
73,74,10764
74,75,11755
75,76,11650
76,77,13324
77,78,13456
78,79,13455
79,80,13427
80,81,13328
81,82,13276
82,83,13306
83,84,13246
84,85,13314
85,86,13324
86,87,13157
87,88,13194
88,89,13072
89,90,12998
90,91,12909
91,92,12830
92,93,12731
93,94,12626
94,95,12511
95,96,12340
96,97,12189
97,98,12193
98,99,12106
99,100,12006
100,101,11895
101,102,11570
102,103,11565
103,104,11582
104,105,11460
105,106,11337
106,107,11260
107,108,11180
108,109,11052
109,110,10936
110,111,10859
111,112,10762
112,113,10511
113,114,10551
114,115,10441
115,116,10347
116,117,9696
117,118,10125
118,119,10051
119,120,9958
120,121,9866
121,122,9744
122,123,9708
123,124,9492
124,125,9497
125,126,9373
126,127,9279
127,128,9127
128,129,9068
129,130,8975
130,131,8882
131,132,8807
132,133,8701
133,134,8556
134,135,8409
135,136,8225
136,137,7957
137,138,7683
138,139,7435
139,140,6983
140,141,6438
141,142,5559
142,143,4930
143,144,4193
144,145,3564
145,146,2912
146,147,2326
147,148,1773
148,149,1378
149,150,1119
150,151,921
151,152,772
152,153,617
153,154,505
154,155,386
155,156,256
156,157,145
157,158,102
158,159,66
159,160,45
160,161,21
161,162,15
162,163,9
163,164,2
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
