bin_lo_us,bin_hi_us,count
0,1,21
1,2,27
2,3,0
3,4,11
4,5,115
5,6,148
6,7,233
7,8,245
8,9,698
9,10,879
10,11,1188
11,12,1889
12,13,2548
13,14,3131
14,15,3403
15,16,3947
16,17,3828
17,18,4179
18,19,4359
19,20,4333
20,21,3910
21,22,3625
22,23,3922
23,24,4041
24,25,3568
25,26,3430
26,27,3387
27,28,3168
28,29,3055
29,30,2944
30,31,2704
31,32,2665
32,33,2639
33,34,2736
34,35,2740
35,36,2685
36,37,2738
37,38,2833
38,39,2822
39,40,2800
40,41,2783
41,42,2771
42,43,2835
43,44,2692
44,45,2765
45,46,2784
46,47,2885
47,48,2810
48,49,2734
49,50,2959
50,51,2930
51,52,2837
52,53,2923
53,54,2838
54,55,2923
55,56,2871
56,57,2939
57,58,2844
58,59,2770
59,60,2823
60,61,2792
61,62,2741
62,63,2699
63,64,2738
64,65,2821
65,66,2868
66,67,2869
67,68,2893
68,69,2982
69,70,2980
70,71,2929
71,72,2920
72,73,2881
73,74,2846
74,75,2939
75,76,2923
76,77,2873
77,78,2959
78,79,2972
79,80,2924
80,81,2966
81,82,2923
82,83,2892
83,84,3007
84,85,2922
85,86,2985
86,87,2934
87,88,2846
88,89,2882
89,90,2801
90,91,2728
91,92,2753
92,93,2755
93,94,2603
94,95,2688
95,96,2693
96,97,2739
97,98,2559
98,99,2636
99,100,2674
100,101,2649
101,102,2632
102,103,2507
103,104,2569
104,105,2487
105,106,2436
106,107,2378
107,108,2352
108,109,2379
109,110,2356
110,111,2318
111,112,2178
112,113,2194
113,114,2179
114,115,2132
115,116,2127
116,117,2176
117,118,2123
118,119,2060
119,120,1981
120,121,2011
121,122,2057
122,123,1971
123,124,2082
124,125,1939
125,126,1966
126,127,1889
127,128,1937
128,129,1931
129,130,1803
130,131,1793
131,132,1766
132,133,1752
133,134,1794
134,135,1810
135,136,1803
136,137,1790
137,138,1738
138,139,1779
139,140,1774
140,141,1682
141,142,1661
142,143,1557
143,144,1684
144,145,1601
145,146,1613
146,147,1566
147,148,1571
148,149,1563
149,150,1524
150,151,1589
151,152,1514
152,153,1542
153,154,1489
154,155,1561
155,156,1539
156,157,1521
157,158,1497
158,159,1462
159,160,1533
160,161,1421
161,162,1437
162,163,1389
163,164,1446
164,165,1415
165,166,1339
166,167,1382
167,168,1372
168,169,1366
169,170,1358
170,171,1259
171,172,1230
172,173,1282
173,174,1311
174,175,1247
175,176,1279
176,177,1327
177,178,1250
178,179,1240
179,180,1313
180,181,1283
181,182,1274
182,183,1254
183,184,1277
184,185,1241
185,186,1264
186,187,1271
187,188,1244
188,189,1246
189,190,1193
190,191,1235
191,192,1154
192,193,1173
193,194,1144
194,195,1169
195,196,1103
196,197,1087
197,198,1074
198,199,1130
199,200,616385
