bin_lo_us,bin_hi_us,count
0,1,0
1,2,668
2,3,2231
3,4,3946
4,5,5989
5,6,7171
6,7,7115
7,8,7135
8,9,7151
9,10,7157
10,11,7055
11,12,7094
12,13,7002
13,14,6899
14,15,6811
15,16,6551
16,17,6224
17,18,5863
18,19,5483
19,20,5060
20,21,4714
21,22,4412
22,23,4077
23,24,3859
24,25,3658
25,26,3475
26,27,3281
27,28,3103
28,29,2980
29,30,2760
30,31,2625
31,32,2550
32,33,2415
33,34,2374
34,35,2271
35,36,2147
36,37,2093
37,38,2032
38,39,1947
39,40,1887
40,41,1830
41,42,1700
42,43,1680
43,44,1661
44,45,1638
45,46,1593
46,47,1560
47,48,1496
48,49,1461
49,50,1411
50,51,1431
51,52,1368
52,53,1315
53,54,1308
54,55,1263
55,56,1206
56,57,1199
57,58,1120
58,59,1104
59,60,1079
60,61,1057
61,62,1018
62,63,1006
63,64,1002
64,65,994
65,66,954
66,67,890
67,68,894
68,69,868
69,70,850
70,71,838
71,72,830
72,73,839
73,74,817
74,75,799
75,76,779
76,77,788
77,78,776
78,79,764
79,80,768
80,81,742
81,82,717
82,83,719
83,84,719
84,85,686
85,86,687
86,87,676
87,88,635
88,89,618
89,90,621
90,91,593
91,92,600
92,93,571
93,94,551
94,95,559
95,96,552
96,97,547
97,98,532
98,99,531
99,100,515
100,101,511
101,102,488
102,103,467
103,104,462
104,105,447
105,106,456
106,107,468
107,108,467
108,109,453
109,110,456
110,111,450
111,112,433
112,113,449
113,114,433
114,115,453
115,116,423
116,117,394
117,118,396
118,119,378
119,120,371
120,121,357
121,122,349
122,123,358
123,124,341
124,125,331
125,126,330
126,127,345
127,128,323
128,129,329
129,130,342
130,131,336
131,132,341
132,133,344
133,134,327
134,135,327
135,136,326
136,137,333
137,138,341
138,139,328
139,140,334
140,141,330
141,142,327
142,143,306
143,144,279
144,145,283
145,146,266
146,147,250
147,148,237
148,149,227
149,150,221
150,151,228
151,152,217
152,153,225
153,154,229
154,155,225
155,156,215
156,157,230
157,158,219
158,159,221
159,160,221
160,161,227
161,162,234
162,163,217
163,164,216
164,165,228
165,166,220
166,167,214
167,168,229
168,169,229
169,170,225
170,171,226
171,172,221
172,173,226
173,174,222
174,175,213
175,176,232
176,177,227
177,178,195
178,179,207
179,180,194
180,181,196
181,182,189
182,183,183
183,184,172
184,185,163
185,186,148
186,187,127
187,188,122
188,189,111
189,190,109
190,191,114
191,192,116
192,193,112
193,194,112
194,195,107
195,196,117
196,197,110
197,198,107
198,199,114
199,200,5070
