bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,84
3,4,118
4,5,122
5,6,144
6,7,315
7,8,437
8,9,444
9,10,607
10,11,632
11,12,602
12,13,702
13,14,842
14,15,803
15,16,743
16,17,746
17,18,866
18,19,756
19,20,859
20,21,804
21,22,792
22,23,769
23,24,805
24,25,814
25,26,791
26,27,795
27,28,756
28,29,822
29,30,801
30,31,786
31,32,780
32,33,804
33,34,804
34,35,788
35,36,797
36,37,761
37,38,829
38,39,790
39,40,791
40,41,772
41,42,809
42,43,800
43,44,799
44,45,795
45,46,761
46,47,817
47,48,809
48,49,793
49,50,761
50,51,805
51,52,807
52,53,800
53,54,782
54,55,768
55,56,823
56,57,787
57,58,811
58,59,745
59,60,833
60,61,805
61,62,794
62,63,779
63,64,764
64,65,823
65,66,798
66,67,790
67,68,758
68,69,840
69,70,794
70,71,800
71,72,774
72,73,781
73,74,810
74,75,785
75,76,806
76,77,756
77,78,832
78,79,783
79,80,804
80,81,762
81,82,813
82,83,797
83,84,802
84,85,786
85,86,769
86,87,821
87,88,800
88,89,806
89,90,754
90,91,814
91,92,804
92,93,792
93,94,778
94,95,772
95,96,826
96,97,793
97,98,805
98,99,740
99,100,829
100,101,791
101,102,808
102,103,778
103,104,783
104,105,810
105,106,795
106,107,802
107,108,755
108,109,834
109,110,789
110,111,795
111,112,782
112,113,792
113,114,800
114,115,790
115,116,802
116,117,757
117,118,836
118,119,782
119,120,806
120,121,770
121,122,795
122,123,807
123,124,798
124,125,788
125,126,771
126,127,832
127,128,781
128,129,796
129,130,765
130,131,810
131,132,797
132,133,808
133,134,775
134,135,784
135,136,821
136,137,793
137,138,793
138,139,758
139,140,821
140,141,799
141,142,801
142,143,782
143,144,774
144,145,811
145,146,792
146,147,812
147,148,750
148,149,832
149,150,792
150,151,802
151,152,769
152,153,785
153,154,807
154,155,798
155,156,798
156,157,758
157,158,827
158,159,799
159,160,792
160,161,777
161,162,792
162,163,800
163,164,803
164,165,784
165,166,775
166,167,826
167,168,788
168,169,797
169,170,766
170,171,822
171,172,789
172,173,798
173,174,786
174,175,765
175,176,824
176,177,792
177,178,811
178,179,753
179,180,827
180,181,782
181,182,807
182,183,778
183,184,771
184,185,828
185,186,786
186,187,797
187,188,766
188,189,820
189,190,800
190,191,794
191,192,781
192,193,787
193,194,808
194,195,797
195,196,785
196,197,750
197,198,838
198,199,795
199,200,110204
