bin_lo_us,bin_hi_us,count
0,0.068124,0
0.068124,0.136248,0
0.136248,0.204372,0
0.204372,0.272496,0
0.272496,0.34062,0
0.34062,0.408744,0
0.408744,0.476868,0
0.476868,0.544992,0
0.544992,0.613116,0
0.613116,0.68124,0
0.68124,0.749364,0
0.749364,0.817488,0
0.817488,0.885612,0
0.885612,0.953736,0
0.953736,1.02186,21
1.02186,1.08998,12
1.08998,1.15811,40
1.15811,1.22623,84
1.22623,1.29436,144
1.29436,1.36248,362
1.36248,1.4306,722
1.4306,1.49873,962
1.49873,1.56685,982
1.56685,1.63498,1051
1.63498,1.7031,916
1.7031,1.77122,945
1.77122,1.83935,346
1.83935,1.90747,247
1.90747,1.9756,171
1.9756,2.04372,202
2.04372,2.11184,140
2.11184,2.17997,153
2.17997,2.24809,203
2.24809,2.31622,97
2.31622,2.38434,58
2.38434,2.45246,37
2.45246,2.52059,18
2.52059,2.58871,7
2.58871,2.65684,9
2.65684,2.72496,11
2.72496,2.79308,6
2.79308,2.86121,12
2.86121,2.92933,6
2.92933,2.99746,10
2.99746,3.06558,8
3.06558,3.1337,2
3.1337,3.20183,4
3.20183,3.26995,9
3.26995,3.33808,7
3.33808,3.4062,2
3.4062,3.47432,2
3.47432,3.54245,2
3.54245,3.61057,1
3.61057,3.6787,2
3.6787,3.74682,1
3.74682,3.81494,4
3.81494,3.88307,11
3.88307,3.95119,6
3.95119,4.01932,1
4.01932,4.08744,3
4.08744,4.15556,3
4.15556,4.22369,0
4.22369,4.29181,0
4.29181,4.35994,2
4.35994,4.42806,2
4.42806,4.49618,4
4.49618,4.56431,2
4.56431,4.63243,0
4.63243,4.70056,2
4.70056,4.76868,0
4.76868,4.8368,1
4.8368,4.90493,1
4.90493,4.97305,0
4.97305,5.04118,0
5.04118,5.1093,1
5.1093,5.17742,1
5.17742,5.24555,0
5.24555,5.31367,1
5.31367,5.3818,1
5.3818,5.44992,0
5.44992,5.51804,0
5.51804,5.58617,0
5.58617,5.65429,0
5.65429,5.72242,0
5.72242,5.79054,0
5.79054,5.85866,0
5.85866,5.92679,0
5.92679,5.99491,0
5.99491,6.06304,0
6.06304,6.13116,0
6.13116,6.19928,2
6.19928,6.26741,0
6.26741,6.33553,4
6.33553,6.40366,0
6.40366,6.47178,3
6.47178,6.5399,0
6.5399,6.60803,0
6.60803,6.67615,0
6.67615,6.74428,0
6.74428,6.8124,1
6.8124,6.88052,0
6.88052,6.94865,0
6.94865,7.01677,0
7.01677,7.0849,0
7.0849,7.15302,0
7.15302,7.22114,0
7.22114,7.28927,0
7.28927,7.35739,1
7.35739,7.42552,0
7.42552,7.49364,0
7.49364,7.56176,0
7.56176,7.62989,2
7.62989,7.69801,2
7.69801,7.76614,0
7.76614,7.83426,1
7.83426,7.90238,0
7.90238,7.97051,0
7.97051,8.03863,0
8.03863,8.10676,1
8.10676,8.17488,0
8.17488,8.243,0
8.243,8.31113,0
8.31113,8.37925,0
8.37925,8.44738,0
8.44738,8.5155,0
8.5155,8.58362,0
8.58362,8.65175,0
8.65175,8.71987,0
8.71987,8.788,1
8.788,8.85612,0
8.85612,8.92424,1
8.92424,8.99237,0
8.99237,9.06049,0
9.06049,9.12862,0
9.12862,9.19674,1
9.19674,9.26486,0
9.26486,9.33299,0
9.33299,9.40111,0
9.40111,9.46924,0
9.46924,9.53736,1
9.53736,9.60548,0
9.60548,9.67361,0
9.67361,9.74173,2
9.74173,9.80986,0
9.80986,9.87798,0
9.87798,9.9461,0
9.9461,10.0142,0
10.0142,10.0824,0
10.0824,10.1505,0
10.1505,10.2186,0
10.2186,10.2867,0
10.2867,10.3548,0
10.3548,10.423,0
10.423,10.4911,1
10.4911,10.5592,2
10.5592,10.6273,0
10.6273,10.6955,0
10.6955,10.7636,0
10.7636,10.8317,0
10.8317,10.8998,0
10.8998,10.968,0
10.968,11.0361,0
11.0361,11.1042,1
11.1042,11.1723,0
11.1723,11.2405,0
11.2405,11.3086,0
11.3086,11.3767,0
11.3767,11.4448,0
11.4448,11.513,0
11.513,11.5811,0
11.5811,11.6492,0
11.6492,11.7173,2
11.7173,11.7855,0
11.7855,11.8536,0
11.8536,11.9217,0
11.9217,11.9898,0
11.9898,12.0579,0
12.0579,12.1261,0
12.1261,12.1942,1
12.1942,12.2623,0
12.2623,12.3304,0
12.3304,12.3986,0
12.3986,12.4667,0
12.4667,12.5348,1
12.5348,12.6029,0
12.6029,12.6711,0
12.6711,12.7392,2
12.7392,12.8073,0
12.8073,12.8754,0
12.8754,12.9436,0
12.9436,13.0117,1
13.0117,13.0798,0
13.0798,13.1479,0
13.1479,13.2161,0
13.2161,13.2842,0
13.2842,13.3523,0
13.3523,13.4204,0
13.4204,13.4886,0
13.4886,13.5567,0
13.5567,13.6248,0
