bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,7
3,4,27
4,5,30
5,6,83
6,7,109
7,8,231
8,9,222
9,10,510
10,11,693
11,12,818
12,13,1017
13,14,945
14,15,1195
15,16,1411
16,17,1451
17,18,1561
18,19,1696
19,20,1820
20,21,1746
21,22,1703
22,23,1767
23,24,1890
24,25,1861
25,26,1772
26,27,1534
27,28,1264
28,29,1316
29,30,1456
30,31,1624
31,32,1497
32,33,1512
33,34,1559
34,35,1410
35,36,1393
36,37,1608
37,38,1666
38,39,1588
39,40,1640
40,41,1730
41,42,1712
42,43,1727
43,44,1807
44,45,1819
45,46,1802
46,47,1688
47,48,1410
48,49,1242
49,50,1397
50,51,1509
51,52,1632
52,53,1479
53,54,1487
54,55,1551
55,56,1352
56,57,1480
57,58,1666
58,59,1628
59,60,1563
60,61,1796
61,62,1609
62,63,1677
63,64,1790
64,65,1899
65,66,1778
66,67,1750
67,68,1608
68,69,1296
69,70,1335
70,71,1395
71,72,1621
72,73,1524
73,74,1517
74,75,1526
75,76,1457
76,77,1400
77,78,1546
78,79,1681
79,80,1600
80,81,1614
81,82,1738
82,83,1747
83,84,1639
84,85,1847
85,86,1857
86,87,1783
87,88,1699
88,89,1475
89,90,1280
90,91,1345
91,92,1459
92,93,1662
93,94,1467
94,95,1508
95,96,1565
96,97,1397
97,98,1418
98,99,1676
99,100,1646
100,101,1624
101,102,1658
102,103,1721
103,104,1688
104,105,1807
105,106,1796
106,107,1772
107,108,1745
108,109,1616
109,110,1386
110,111,1300
111,112,1445
112,113,1530
113,114,1598
114,115,1470
115,116,1519
116,117,1521
117,118,1369
118,119,1595
119,120,1661
120,121,1633
121,122,1574
122,123,1825
123,124,1654
124,125,1680
125,126,1788
126,127,1772
127,128,1717
128,129,1709
129,130,1567
130,131,1284
131,132,1424
132,133,1462
133,134,1658
134,135,1472
135,136,1512
136,137,1557
137,138,1475
138,139,1413
139,140,1623
140,141,1689
141,142,1610
142,143,1658
143,144,1712
144,145,1715
145,146,1656
146,147,1783
147,148,1789
148,149,1631
149,150,1666
150,151,1486
151,152,1299
152,153,1468
153,154,1530
154,155,1601
155,156,1474
156,157,1532
157,158,1568
158,159,1445
159,160,1534
160,161,1690
161,162,1605
162,163,1659
163,164,1680
164,165,1665
165,166,1669
166,167,1720
167,168,1701
168,169,1685
169,170,1691
170,171,1512
171,172,1442
172,173,1398
173,174,1569
174,175,1564
175,176,1506
176,177,1500
177,178,1602
178,179,1526
179,180,1377
180,181,1626
181,182,1618
182,183,1619
183,184,1551
184,185,1700
185,186,1606
186,187,1591
187,188,1679
188,189,1655
189,190,1632
190,191,1592
191,192,1580
192,193,1364
193,194,1397
194,195,1478
195,196,1580
196,197,1415
197,198,1428
198,199,1478
199,200,750799
